lon,lat,u,v
2.4553225,42.533608,302097181.0,4449466049.0
2.4552708,42.533649,302097181.0,877761342.0
2.4552441,42.533689,302097181.0,877761342.0
2.4552163,42.533732,302097181.0,877761342.0
2.4551866,42.533777,302097181.0,877761342.0
2.4551568,42.533822,302097181.0,877761342.0
2.455125,42.533874,302097181.0,877761342.0
2.4551103,42.533923,302097181.0,877761342.0
2.4550954,42.533972,302097181.0,877761342.0
2.4550927,42.534028,302097181.0,877761342.0
2.4550878,42.534058,302097181.0,877761342.0
2.4550635,42.534102,302097181.0,877761342.0
2.455028,42.534149,302097181.0,877761342.0
2.4549981,42.534194,302097181.0,877761342.0
2.4549742,42.534244,302097181.0,877761342.0
2.4549439,42.534285,302097181.0,877761342.0
2.4549273,42.534336,302097181.0,877761342.0
2.4549081,42.534372,302097181.0,877761342.0
2.4548698,42.534414,302097181.0,877761342.0
2.4548259,42.534453,302097181.0,877761342.0
2.4547754,42.534484,302097181.0,877761342.0
2.4547296,42.534513,302097181.0,877761342.0
2.4546749,42.534546,302097181.0,877761342.0
2.4546236,42.534577,302097181.0,877761342.0
2.4545748,42.534606,302097181.0,877761342.0
2.4545189,42.534639,302097181.0,877761342.0
2.4544665,42.53466,302097181.0,877761342.0
2.4544033,42.534677,302097181.0,877761342.0
2.4543414,42.534693,302097181.0,877761342.0
2.4542824,42.534708,302097181.0,877761342.0
2.4542248,42.534724,302097181.0,877761342.0
2.4541602,42.53474,302097181.0,877761342.0
2.4540972,42.534756,302097181.0,877761342.0
2.4540404,42.53477,302097181.0,877761342.0
2.4539839,42.534787,302097181.0,877761342.0
2.4539266,42.534804,302097181.0,877761342.0
2.4538664,42.534822,302097181.0,877761342.0
2.453797,42.534826,302097181.0,877761342.0
2.453734,42.534826,302097181.0,877761342.0
2.4536688,42.534826,302097181.0,877761342.0
2.4536038,42.534824,302097181.0,877761342.0
2.4535409,42.534821,302097181.0,877761342.0
2.453473,42.534808,302097181.0,877761342.0
2.4534093,42.534792,302097181.0,877761342.0
2.4533451,42.534777,302097181.0,877761342.0
2.453282,42.534761,302097181.0,877761342.0
2.4532038,42.534742,302097181.0,877761342.0
2.453145,42.534728,302097181.0,877761342.0
2.4530549,42.534706,302097181.0,877761342.0
2.4529942,42.534692,302097181.0,877761342.0
2.4529444,42.53468,302097181.0,877761342.0
2.4528871,42.534669,302097181.0,877761342.0
2.4528272,42.534658,302097181.0,877761342.0
2.4527741,42.534649,302097181.0,877761342.0
2.4526843,42.534633,302097181.0,877761342.0
2.4526247,42.534633,302097181.0,877761342.0
2.4525677,42.534641,302097181.0,877761342.0
2.4525096,42.534656,302097181.0,877761342.0
2.4524448,42.534672,302097181.0,877761342.0
2.4523816,42.534688,302097181.0,877761342.0
2.452303,42.534709,302097181.0,877761342.0
2.4522546,42.534728,302097181.0,877761342.0
2.4522062,42.534758,302097181.0,877761342.0
2.4521402,42.534771,302097181.0,877761342.0
2.4520834,42.53478,302097181.0,877761342.0
2.4520247,42.534797,302097181.0,877761342.0
2.4519715,42.534819,302097181.0,877761342.0
2.4519082,42.534839,302097181.0,877761342.0
2.4518427,42.534854,302097181.0,877761342.0
2.4517779,42.534872,302097181.0,877761342.0
2.4517311,42.534901,302097181.0,877761342.0
2.4516733,42.534923,302097181.0,877761342.0
2.4516076,42.534936,302097181.0,877761342.0
2.4515472,42.534947,302097181.0,877761342.0
2.4515066,42.534963,302097181.0,877761342.0
2.4514787,42.53501,302097181.0,877761342.0
2.4514301,42.535042,302097181.0,877761342.0
2.4513835,42.535075,302097181.0,877761342.0
2.4513425,42.535103,302097181.0,877761342.0
2.4512972,42.535135,302097181.0,877761342.0
2.4512442,42.535172,302097181.0,877761342.0
2.4511927,42.535209,302097181.0,877761342.0
2.4511431,42.535236,302097181.0,877761342.0
2.4511016,42.535258,302097181.0,877761342.0
2.4510521,42.535285,302097181.0,877761342.0
2.4509958,42.535315,302097181.0,877761342.0
2.4509403,42.535342,302097181.0,877761342.0
2.450871,42.535352,302097181.0,877761342.0
2.450811,42.535352,302097181.0,877761342.0
2.4507385,42.535351,302097181.0,877761342.0
2.4506767,42.535349,302097181.0,877761342.0
2.4506118,42.535348,302097181.0,877761342.0
2.4505447,42.535346,302097181.0,877761342.0
2.4504844,42.535345,302097181.0,877761342.0
2.4504216,42.535344,302097181.0,877761342.0
2.4503449,42.535334,302097181.0,877761342.0
2.4502989,42.535327,302097181.0,877761342.0
2.4502333,42.535347,302097181.0,877761342.0
2.450185,42.535362,302097181.0,877761342.0
2.4501315,42.535381,302097181.0,877761342.0
2.4500792,42.535405,302097181.0,877761342.0
2.450022,42.535431,302097181.0,877761342.0
2.4499578,42.53545,302097181.0,877761342.0
2.4498918,42.535471,302097181.0,877761342.0
2.4498318,42.535491,302097181.0,877761342.0
2.4497756,42.535513,302097181.0,877761342.0
2.4497219,42.535533,302097181.0,877761342.0
2.4496676,42.535558,302097181.0,877761342.0
2.4496272,42.535598,302097181.0,877761342.0
2.4495996,42.535637,302097181.0,877761342.0
2.4495684,42.535681,302097181.0,877761342.0
2.4495336,42.53573,302097181.0,877761342.0
2.4495074,42.535767,302097181.0,877761342.0
2.4494791,42.535806,302097181.0,877761342.0
2.4494471,42.535851,302097181.0,877761342.0
2.4494114,42.53589,302097181.0,877761342.0
2.4493356,42.535972,302097181.0,877761342.0
2.4493013,42.536008,302097181.0,877761342.0
2.4492652,42.536047,302097181.0,877761342.0
2.4492168,42.536082,302097181.0,877761342.0
2.4491728,42.536113,302097181.0,877761342.0
2.4491195,42.536145,302097181.0,877761342.0
2.4490683,42.536176,302097181.0,877761342.0
2.4490041,42.536188,302097181.0,877761342.0
2.4489368,42.536198,302097181.0,877761342.0
2.44887,42.536207,302097181.0,877761342.0
2.448808,42.536207,302097181.0,877761342.0
2.44874,42.536207,302097181.0,877761342.0
2.4486713,42.536206,302097181.0,877761342.0
2.4486124,42.536203,302097181.0,877761342.0
2.4485348,42.53619,302097181.0,877761342.0
2.4484811,42.536171,302097181.0,877761342.0
2.4484163,42.536158,302097181.0,877761342.0
2.4483561,42.536147,302097181.0,877761342.0
2.4482975,42.536135,302097181.0,877761342.0
2.4482281,42.536117,302097181.0,877761342.0
2.4481702,42.536102,302097181.0,877761342.0
2.4480589,42.53608,302097181.0,877761342.0
2.4480087,42.536084,302097181.0,877761342.0
2.4479455,42.53609,302097181.0,877761342.0
2.4478896,42.536095,302097181.0,877761342.0
2.4478233,42.536101,302097181.0,877761342.0
2.447759,42.536107,302097181.0,877761342.0
2.4476943,42.536113,302097181.0,877761342.0
2.4476372,42.536119,302097181.0,877761342.0
2.4475798,42.536137,302097181.0,877761342.0
2.447519,42.536156,302097181.0,877761342.0
2.4474642,42.536177,302097181.0,877761342.0
2.4474054,42.536202,302097181.0,877761342.0
2.4473599,42.536237,302097181.0,877761342.0
2.4473068,42.536254,302097181.0,877761342.0
2.4472452,42.536268,302097181.0,877761342.0
2.4471938,42.536297,302097181.0,877761342.0
2.4470937,42.536327,302097181.0,877761342.0
2.4470276,42.536336,302097181.0,877761342.0
2.4469645,42.536345,302097181.0,877761342.0
2.4469166,42.53636,302097181.0,877761342.0
2.4468636,42.536389,302097181.0,877761342.0
2.4467918,42.536399,302097181.0,877761342.0
2.4467357,42.536412,302097181.0,877761342.0
2.4466926,42.536452,302097181.0,877761342.0
2.4466507,42.53649,302097181.0,877761342.0
2.446611,42.536527,302097181.0,877761342.0
2.4465761,42.536559,302097181.0,877761342.0
2.4465269,42.536588,302097181.0,877761342.0
2.4464406,42.53664,302097181.0,877761342.0
2.4463895,42.536673,302097181.0,877761342.0
2.4463405,42.536704,302097181.0,877761342.0
2.4462869,42.536732,302097181.0,877761342.0
2.4462288,42.536752,302097181.0,877761342.0
2.4461685,42.536773,302097181.0,877761342.0
2.4461016,42.536794,302097181.0,877761342.0
2.4460393,42.536788,302097181.0,877761342.0
2.4459733,42.536772,302097181.0,877761342.0
2.4459191,42.536748,302097181.0,877761342.0
2.4458686,42.536725,302097181.0,877761342.0
2.4458115,42.536711,302097181.0,877761342.0
2.4457489,42.536696,302097181.0,877761342.0
2.4456924,42.536682,302097181.0,877761342.0
2.4456362,42.536669,302097181.0,877761342.0
2.445567,42.536675,302097181.0,877761342.0
2.4455033,42.536681,302097181.0,877761342.0
2.4454428,42.536685,302097181.0,877761342.0
2.4453741,42.536691,302097181.0,877761342.0
2.4453138,42.536692,302097181.0,877761342.0
2.4452019,42.536691,302097181.0,877761342.0
2.4451366,42.53669,302097181.0,877761342.0
2.4450688,42.536687,302097181.0,877761342.0
2.4450102,42.536685,302097181.0,877761342.0
2.4449431,42.536683,302097181.0,877761342.0
2.4448762,42.536681,302097181.0,877761342.0
2.4448182,42.536683,302097181.0,877761342.0
2.4447571,42.536699,302097181.0,877761342.0
2.4446934,42.536716,302097181.0,877761342.0
2.4446322,42.536731,302097181.0,877761342.0
2.4445753,42.536745,302097181.0,877761342.0
2.4445106,42.536762,302097181.0,877761342.0
2.4444116,42.536788,302097181.0,877761342.0
2.4443459,42.536806,302097181.0,877761342.0
2.4442885,42.536819,302097181.0,877761342.0
2.4442269,42.536842,302097181.0,877761342.0
2.4441772,42.536874,302097181.0,877761342.0
2.444123,42.5369,302097181.0,877761342.0
2.444067,42.536927,302097181.0,877761342.0
2.4440178,42.536953,302097181.0,877761342.0
2.443965,42.536986,302097181.0,877761342.0
2.443915,42.537018,302097181.0,877761342.0
2.4438524,42.537041,302097181.0,877761342.0
2.4437958,42.53706,302097181.0,877761342.0
2.4437415,42.537079,302097181.0,877761342.0
2.4436804,42.537099,302097181.0,877761342.0
2.4436186,42.537115,302097181.0,877761342.0
2.443546,42.537089,302097181.0,877761342.0
2.443513,42.53705,302097181.0,877761342.0
2.443479,42.537001,302097181.0,877761342.0
2.4434405,42.536923,302097181.0,877761342.0
2.4434218,42.536878,302097181.0,877761342.0
2.4434026,42.536832,302097181.0,877761342.0
2.4433718,42.536758,302097181.0,877761342.0
2.443339,42.536711,302097181.0,877761342.0
2.4433096,42.53667,302097181.0,877761342.0
2.4432815,42.536631,302097181.0,877761342.0
2.4432497,42.536585,302097181.0,877761342.0
2.4432217,42.53654,302097181.0,877761342.0
2.443195,42.536497,302097181.0,877761342.0
2.443171,42.536458,302097181.0,877761342.0
2.4431415,42.536411,302097181.0,877761342.0
2.4431137,42.536368,302097181.0,877761342.0
2.4430827,42.536322,302097181.0,877761342.0
2.4430575,42.536269,302097181.0,877761342.0
2.4430351,42.536221,302097181.0,877761342.0
2.4430175,42.536182,302097181.0,877761342.0
2.442993,42.536142,302097181.0,877761342.0
2.4429641,42.536098,302097181.0,877761342.0
2.4429283,42.536065,302097181.0,877761342.0
2.4428931,42.536021,302097181.0,877761342.0
2.4428692,42.535981,302097181.0,877761342.0
2.4428416,42.535934,302097181.0,877761342.0
2.442814,42.535888,302097181.0,877761342.0
2.4427956,42.535858,302097181.0,877761342.0
2.442754,42.53582,302097181.0,877761342.0
2.4427157,42.535778,302097181.0,877761342.0
2.4426856,42.535736,302097181.0,877761342.0
2.4426561,42.535693,302097181.0,877761342.0
2.4426274,42.535646,302097181.0,877761342.0
2.4425973,42.535603,302097181.0,877761342.0
2.4425634,42.535568,302097181.0,877761342.0
2.4425251,42.53553,302097181.0,877761342.0
2.4424888,42.535487,302097181.0,877761342.0
2.4424579,42.535442,302097181.0,877761342.0
2.4424301,42.535401,302097181.0,877761342.0
2.4423936,42.535357,302097181.0,877761342.0
2.4423409,42.535325,302097181.0,877761342.0
2.4422823,42.535289,302097181.0,877761342.0
2.4422333,42.535251,302097181.0,877761342.0
2.4421764,42.535226,302097181.0,877761342.0
2.442121,42.535202,302097181.0,877761342.0
2.442069,42.535176,302097181.0,877761342.0
2.442019,42.535145,302097181.0,877761342.0
2.4419767,42.535102,302097181.0,877761342.0
2.4419499,42.535075,302097181.0,877761342.0
2.4418971,42.535049,302097181.0,877761342.0
2.4418503,42.535014,302097181.0,877761342.0
2.4418146,42.534978,302097181.0,877761342.0
2.4417757,42.534974,302097181.0,877761342.0
2.4417195,42.534988,302097181.0,877761342.0
2.4416566,42.535008,302097181.0,877761342.0
2.4415765,42.534992,302097181.0,877761342.0
2.4415215,42.534976,302097181.0,877761342.0
2.4414633,42.534958,302097181.0,877761342.0
2.4414048,42.534956,302097181.0,877761342.0
2.4413374,42.53496,302097181.0,877761342.0
2.4412722,42.534964,302097181.0,877761342.0
2.4412085,42.534963,302097181.0,877761342.0
2.4411467,42.534962,302097181.0,877761342.0
2.4410786,42.53496,302097181.0,877761342.0
2.4410136,42.534958,302097181.0,877761342.0
2.4409517,42.53496,302097181.0,877761342.0
2.4408902,42.534967,302097181.0,877761342.0
2.4408282,42.534975,302097181.0,877761342.0
2.4407443,42.534989,302097181.0,877761342.0
2.4406813,42.535001,302097181.0,877761342.0
2.4406186,42.535008,302097181.0,877761342.0
2.4405518,42.535013,302097181.0,877761342.0
2.4404856,42.535017,302097181.0,877761342.0
2.4404179,42.535008,302097181.0,877761342.0
2.4403652,42.53502,302097181.0,877761342.0
2.4403173,42.535036,302097181.0,877761342.0
2.440241,42.535044,302097181.0,877761342.0
2.4401926,42.53505,302097181.0,877761342.0
2.4402435,42.535044,302097181.0,877761342.0
2.4403227,42.535034,302097181.0,877761342.0
2.4403584,42.535022,302097181.0,877761342.0
2.4402917,42.535041,302097181.0,877761342.0
2.4402292,42.535044,302097181.0,877761342.0
2.4401674,42.535055,302097181.0,877761342.0
2.4401044,42.535066,302097181.0,877761342.0
2.4400428,42.535071,302097181.0,877761342.0
2.4399748,42.535076,302097181.0,877761342.0
2.4399077,42.535081,302097181.0,877761342.0
2.4398419,42.535087,302097181.0,877761342.0
2.4397751,42.535092,302097181.0,877761342.0
2.4397084,42.535098,302097181.0,877761342.0
2.4396445,42.535104,302097181.0,877761342.0
2.4395773,42.535109,302097181.0,877761342.0
2.4395186,42.535115,302097181.0,877761342.0
2.4394719,42.535139,302097181.0,877761342.0
2.4394101,42.53516,302097181.0,877761342.0
2.4393423,42.535169,784573513.0,877761342.0
2.4392817,42.535181,784573513.0,877761342.0
2.4392034,42.535196,784573513.0,877761342.0
2.4391438,42.535208,784573513.0,877761342.0
2.4390879,42.535216,784573513.0,877761342.0
2.4390282,42.535225,784573513.0,877761342.0
2.4389625,42.535236,784573513.0,877761342.0
2.4388905,42.53522,784573513.0,877761342.0
2.4388313,42.535202,784573513.0,877761342.0
2.4387688,42.535189,784573513.0,877761342.0
2.4387038,42.535176,784573513.0,877761342.0
2.4386419,42.535163,784573513.0,877761342.0
2.4385835,42.535162,784573513.0,877761342.0
2.4385519,42.535206,784573513.0,877761342.0
2.4385764,42.535254,784573513.0,877761342.0
2.4385993,42.535299,784573513.0,877761342.0
2.4386211,42.535342,784573513.0,877761342.0
2.4386439,42.535387,784573513.0,877761342.0
2.4386665,42.535432,784573513.0,877761342.0
2.4386473,42.535394,784573513.0,877761342.0
2.4385642,42.535432,784573513.0,877761342.0
2.4384201,42.535406,784573513.0,877761342.0
2.4383376,42.53539,784573513.0,877761342.0
2.4382745,42.535377,784573513.0,877761342.0
2.4382087,42.535363,784573513.0,877761342.0
2.4381342,42.535351,784573513.0,877761342.0
2.4380754,42.535348,784573513.0,877761342.0
2.4380127,42.535344,784573513.0,877761342.0
2.4379659,42.535341,784573513.0,877761342.0
2.437947,42.535345,784573513.0,877761342.0
2.4379317,42.53536,784573513.0,877761342.0
2.437798,42.53538,784573513.0,877761342.0
2.4377142,42.535373,784573513.0,877761342.0
2.4376417,42.535336,784573513.0,877761342.0
2.4375999,42.535329,784573513.0,877761342.0
2.4375137,42.535349,784573513.0,877761342.0
2.4374509,42.535363,784573513.0,877761342.0
2.4374527,42.535399,784573513.0,877761342.0
2.43736,42.535451,784573513.0,877761342.0
2.437218,42.535451,784573513.0,877761342.0
2.4371744,42.535486,784573513.0,877761342.0
2.437144,42.535514,784573513.0,877761342.0
2.4370569,42.535597,784573513.0,877761342.0
2.4370764,42.53567,784573513.0,877761342.0
2.4371322,42.535723,784573513.0,877761342.0
2.4371725,42.535762,784573513.0,877761342.0
2.4372129,42.535801,784573513.0,877761342.0
2.4372601,42.535859,784573513.0,877761342.0
2.4373122,42.535883,784573513.0,877761342.0
2.4372527,42.535856,784573513.0,877761342.0
2.4371998,42.535831,784573513.0,877761342.0
2.4371802,42.535823,784573513.0,877761342.0
2.4371353,42.535909,784573513.0,877761342.0
2.4371693,42.535981,784573513.0,877761342.0
2.437247,42.536023,784573513.0,877761342.0
2.4373067,42.536056,784573513.0,877761342.0
2.4373588,42.536084,784573513.0,877761342.0
2.4374037,42.536108,784573513.0,877761342.0
2.4374411,42.536129,784573513.0,877761342.0
2.4373933,42.536158,784573513.0,877761342.0
2.4373329,42.536157,784573513.0,877761342.0
2.4372747,42.536157,784573513.0,877761342.0
2.4371645,42.536155,784573513.0,877761342.0
2.4370076,42.536157,784573513.0,877761342.0
2.4369126,42.536158,784573513.0,877761342.0
2.4367833,42.536169,784573513.0,877761342.0
2.4366978,42.536192,784573513.0,877761342.0
2.4366396,42.536208,784573513.0,877761342.0
2.4364854,42.53622,784573513.0,877761342.0
2.4364229,42.536224,784573513.0,877761342.0
2.4362976,42.536239,784573513.0,877761342.0
2.4361781,42.53626,784573513.0,877761342.0
2.4362243,42.536305,784573513.0,877761342.0
2.4362751,42.536332,784573513.0,877761342.0
2.4363293,42.536361,784573513.0,877761342.0
2.4363765,42.536386,784573513.0,877761342.0
2.4363844,42.536413,784573513.0,877761342.0
2.4362532,42.536425,784573513.0,877761342.0
2.4361975,42.536442,784573513.0,877761342.0
2.4361359,42.536461,784573513.0,877761342.0
2.4360722,42.536481,784573513.0,877761342.0
2.4360164,42.536498,784573513.0,877761342.0
2.4359565,42.536517,784573513.0,877761342.0
2.43599,42.536542,784573513.0,877761342.0
2.4360373,42.536571,784573513.0,877761342.0
2.4360866,42.536588,784573513.0,877761342.0
2.4361346,42.536618,784573513.0,877761342.0
2.4360755,42.536637,784573513.0,877761342.0
2.4360201,42.536655,784573513.0,877761342.0
2.4359625,42.536674,784573513.0,877761342.0
2.4358987,42.536695,784573513.0,877761342.0
2.4357507,42.536734,784573513.0,877761342.0
2.4356921,42.536742,784573513.0,877761342.0
2.4356283,42.53675,784573513.0,877761342.0
2.4355621,42.536759,784573513.0,877761342.0
2.4355007,42.536769,784573513.0,877761342.0
2.4353634,42.536791,784573513.0,877761342.0
2.435273,42.536806,784573513.0,877761342.0
2.4352155,42.536819,784573513.0,877761342.0
2.4351589,42.536836,784573513.0,877761342.0
2.4350616,42.536865,784573513.0,877761342.0
2.4350031,42.536882,784573513.0,877761342.0
2.4349427,42.5369,784573513.0,877761342.0
2.4348807,42.536918,784573513.0,877761342.0
2.4347989,42.536943,784573513.0,877761342.0
2.4347486,42.536958,784573513.0,877761342.0
2.4348083,42.536982,784573513.0,877761342.0
2.4348742,42.536994,784573513.0,877761342.0
2.4348482,42.53703,784573513.0,877761342.0
2.4347872,42.536977,784573513.0,877761342.0
2.4347152,42.537077,784573513.0,877761342.0
2.4346579,42.537097,784573513.0,877761342.0
2.4345961,42.537117,784573513.0,877761342.0
2.4345323,42.537131,784573513.0,877761342.0
2.434462,42.537146,784573513.0,877761342.0
2.4343987,42.53716,784573513.0,877761342.0
2.4343332,42.537184,784573513.0,877761342.0
2.4342781,42.537206,784573513.0,877761342.0
2.4342184,42.53723,784573513.0,877761342.0
2.4341646,42.537256,302095096.0,784573513.0
2.4342382,42.537245,302095096.0,784573513.0
2.4341779,42.537254,302095096.0,784573513.0
2.4341121,42.537258,784572907.0,784573513.0
2.434045,42.537257,784572907.0,784573513.0
2.433972,42.537255,784572907.0,784573513.0
2.433909,42.537253,784572907.0,784573513.0
2.4338487,42.537251,784572907.0,784573513.0
2.4337756,42.537239,784572907.0,784573513.0
2.4337194,42.537217,784572907.0,784573513.0
2.4336581,42.537193,784572907.0,784573513.0
2.4336002,42.537148,784572907.0,784573513.0
2.4335586,42.537112,784572907.0,784573513.0
2.433516,42.537067,784572907.0,784573586.0
2.433485,42.537026,784572907.0,784573586.0
2.4334523,42.536983,784572907.0,784573586.0
2.433418,42.536924,784572907.0,784573586.0
2.4334215,42.536871,784572907.0,784573586.0
2.4334607,42.53682,784572998.0,784573586.0
2.4333996,42.53681,784573586.0,784573868.0
2.4333677,42.536755,784573586.0,784573868.0
2.4332578,42.536749,784573586.0,784573868.0
2.4332938,42.53672,784573586.0,784573868.0
2.4332473,42.536758,784573586.0,784573868.0
2.4332079,42.536791,784573586.0,784573868.0
2.4331552,42.536842,784573586.0,784573868.0
2.4331604,42.536916,784572907.0,784573868.0
2.4332126,42.536941,784572907.0,784573868.0
2.4332688,42.536963,784572907.0,784573868.0
2.4333206,42.536995,784572907.0,784573868.0
2.4333726,42.53703,784572907.0,784573868.0
2.4334219,42.537063,784572907.0,784573868.0
2.4334802,42.537086,784572907.0,784573868.0
2.4335129,42.537063,784572907.0,784573586.0
2.4334782,42.537017,784572907.0,784573586.0
2.4334446,42.536972,784572907.0,784573586.0
2.4334155,42.536911,784572907.0,784573586.0
2.4334355,42.536849,784572998.0,784573586.0
2.4334707,42.536809,784572998.0,784573586.0
2.4335222,42.536769,784572998.0,784573586.0
2.4335806,42.536738,784572998.0,784573586.0
2.4336419,42.536713,784572998.0,784573586.0
2.4337003,42.536695,784572998.0,784573586.0
2.4337647,42.536681,784572998.0,784573586.0
2.433829,42.536668,784572998.0,784573586.0
2.4338961,42.536654,784572998.0,784573586.0
2.4339521,42.536633,784572998.0,784573586.0
2.4340068,42.536606,784572998.0,784573586.0
2.4340647,42.536571,784572998.0,784573586.0
2.4341131,42.536542,784572998.0,784573586.0
2.4341739,42.536512,784572998.0,784573586.0
2.4342316,42.536486,784572998.0,784573586.0
2.4342851,42.536463,784572998.0,784573586.0
2.43434,42.536438,784572998.0,784573586.0
2.4343854,42.536406,784572998.0,784573586.0
2.4344382,42.536368,784572998.0,784573586.0
2.4344818,42.536338,784572998.0,784573586.0
2.4345335,42.536304,784572998.0,784573586.0
2.4345867,42.536271,784572998.0,784573586.0
2.4346372,42.53624,784572998.0,784573586.0
2.4347457,42.536173,784572998.0,784573586.0
2.4347967,42.536141,784572998.0,784573586.0
2.4348593,42.536103,784572998.0,784573586.0
2.4349161,42.536068,784572998.0,784573586.0
2.4349686,42.536027,784572998.0,784573586.0
2.4350031,42.535982,784572998.0,784573586.0
2.435033,42.535942,784572998.0,784573586.0
2.4350697,42.535893,784572998.0,784573586.0
2.4350983,42.535856,784572998.0,784573586.0
2.4351346,42.535807,784572998.0,784573586.0
2.4351694,42.535757,784572998.0,784573586.0
2.4351838,42.535707,784572998.0,784573586.0
2.4351996,42.535651,784572998.0,784573586.0
2.4352121,42.535606,784572998.0,784573586.0
2.4352258,42.535558,784572998.0,784573586.0
2.4352377,42.535516,784572998.0,784573586.0
2.4352474,42.535472,784572998.0,784573586.0
2.4352395,42.535414,784572998.0,784573586.0
2.4352331,42.535367,784572998.0,784573586.0
2.4352258,42.535314,784572998.0,784573586.0
2.43522,42.535267,784572998.0,784573586.0
2.4352143,42.535213,784572998.0,784573586.0
2.4352091,42.535164,784572998.0,784573586.0
2.4352038,42.535115,784572998.0,784573586.0
2.4351986,42.535067,784572998.0,784573586.0
2.4351929,42.535014,784572998.0,784573586.0
2.4351923,42.534959,784572998.0,784573586.0
2.4351923,42.534912,784572998.0,784573586.0
2.4351923,42.534864,784572998.0,784573586.0
2.4351923,42.534814,784572998.0,784573586.0
2.4352019,42.534766,784572998.0,784573586.0
2.4352133,42.534719,784572998.0,784573586.0
2.4352289,42.534668,784572998.0,784573586.0
2.4352478,42.534618,784572998.0,784573586.0
2.4352639,42.534576,784572998.0,784573586.0
2.4352679,42.53453,784572998.0,784573586.0
2.4352835,42.534468,784572998.0,784573586.0
2.4353106,42.534422,784572998.0,784573586.0
2.435341,42.534371,784572998.0,784573586.0
2.4353662,42.534328,784572998.0,784573586.0
2.4353938,42.534278,784572998.0,784573586.0
2.4354213,42.534229,784572998.0,784573586.0
2.4354453,42.534187,784572998.0,784573586.0
2.4354616,42.53414,784572998.0,784573586.0
2.4354789,42.534089,784572998.0,784573586.0
2.4354883,42.534044,784572998.0,784573586.0
2.4354911,42.533994,784572998.0,784573586.0
2.4354933,42.533948,784572998.0,784573586.0
2.435495,42.533903,784572998.0,784573586.0
2.4354969,42.533851,784572998.0,784573586.0
2.4355053,42.533792,784572998.0,784573586.0
2.4355379,42.533742,784572998.0,784573586.0
2.4355725,42.533704,784572998.0,784573586.0
2.4356095,42.533663,784572998.0,784573586.0
2.435649,42.533619,784572998.0,784573586.0
2.4356747,42.533576,784572998.0,784573586.0
2.435698,42.533531,784572998.0,784573586.0
2.4357256,42.533486,784572998.0,784573586.0
2.4357654,42.533442,784572998.0,784573586.0
2.4358208,42.533421,784572998.0,784573586.0
2.4358799,42.533402,784572998.0,784573586.0
2.4359499,42.533379,784572998.0,784573586.0
2.4360109,42.533364,784572998.0,784573586.0
2.4360696,42.533348,784572998.0,784573586.0
2.4361265,42.533334,784572998.0,784573586.0
2.4361866,42.533317,784572998.0,784573586.0
2.436248,42.533299,784572998.0,784573586.0
2.4363016,42.533283,784572998.0,784573586.0
2.4363577,42.533266,784572998.0,784573586.0
2.4364169,42.533239,784572998.0,784573586.0
2.4364736,42.533207,784572998.0,784573586.0
2.436528,42.533175,784572998.0,784573586.0
2.4365829,42.533146,784572998.0,784573586.0
2.436647,42.533124,784572998.0,784573586.0
2.4367042,42.533105,784572998.0,784573586.0
2.4367707,42.533082,784572998.0,784573586.0
2.4368303,42.533061,784572998.0,784573586.0
2.43689,42.533038,784572998.0,784573586.0
2.4369349,42.53301,784572998.0,784573586.0
2.4369131,42.532939,784572998.0,784573586.0
2.4368675,42.532898,784572998.0,784573586.0
2.4368207,42.532854,784572998.0,784573586.0
2.4367792,42.532816,784572998.0,784573586.0
2.4367409,42.532771,784572998.0,784573586.0
2.4367159,42.532719,784572998.0,784573586.0
2.4366935,42.532673,784572998.0,784573586.0
2.4366719,42.532628,784572998.0,784573586.0
2.4366507,42.532591,784572998.0,784573586.0
2.4366283,42.532554,784572998.0,784573586.0
2.4366059,42.532516,784572998.0,784573586.0
2.4365816,42.532468,784572998.0,784573586.0
2.4365604,42.532418,784572998.0,784573586.0
2.4365315,42.532392,784572998.0,784573586.0
2.4364731,42.532353,784572998.0,784573586.0
2.4364012,42.532344,784572998.0,784573586.0
2.4363243,42.532336,784572998.0,784573586.0
2.4362505,42.532329,784572998.0,784573586.0
2.4361859,42.53231,784572998.0,784573586.0
2.4361334,42.532283,784572998.0,784573586.0
2.4360959,42.532246,784572998.0,784573586.0
2.4360609,42.532207,784572998.0,784573586.0
2.4360179,42.53216,784572998.0,784573586.0
2.4359823,42.532122,784572998.0,784573586.0
2.4359506,42.532089,784572998.0,784573586.0
2.4359126,42.532049,784572998.0,784573586.0
2.435872,42.532014,784572998.0,784573586.0
2.4358308,42.53198,784572998.0,784573586.0
2.4357773,42.531935,784572998.0,784573586.0
2.4357522,42.53189,784572998.0,784573586.0
2.4357721,42.531841,784572998.0,784573586.0
2.435814,42.531789,784572998.0,784573586.0
2.4358484,42.531747,784572998.0,784573586.0
2.4358801,42.531701,784572998.0,784573586.0
2.4359058,42.531662,784572998.0,784573586.0
2.4359287,42.531612,784572998.0,784573586.0
2.4359503,42.531565,784572998.0,784573586.0
2.4359629,42.531537,784572998.0,784573586.0
2.4359633,42.53149,784572998.0,784573586.0
2.4359635,42.531472,784572998.0,784573586.0
2.4359476,42.531425,784572998.0,784573586.0
2.4359362,42.531391,784572998.0,784573586.0
2.4359035,42.531348,784572998.0,784573586.0
2.4358756,42.531312,784572998.0,784573586.0
2.4358156,42.531279,784572998.0,784573586.0
