id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1803,41.810862,2.350398,1339.3,0.5,6.4,4.0,1.6,10.42,706.4,10.33,311.17,411,41.810805,2.350411
1804,41.810832,2.350333,1339.6,0.3,6.35,4.0,1.59,10.48,706.7,10.34,311.23,411,41.810787,2.3503474
1805,41.810804,2.350285,1339.8,0.2,5.06,3.0,1.69,9.86,706.9,10.35,311.28,411,41.81077,2.3502958
1806,41.810761,2.35023,1340.3,0.5,6.61,4.0,1.65,10.1,707.4,10.35,311.35,411,41.810739,2.3502458
1807,41.810716,2.35021,1340.4,0.1,5.27,3.0,1.76,9.47,707.5,10.36,311.4,411,41.810713,2.3502213
1808,41.81067,2.350218,1340.7,0.3,5.15,3.0,1.72,9.69,707.8,10.36,311.45,411,41.810669,2.3502137
1809,41.81061,2.350219,1341.1,0.4,6.66,4.0,1.66,10.04,708.2,10.37,311.52,411,41.810614,2.350231
1810,41.810572,2.350256,1341.4,0.3,5.22,3.0,1.74,9.58,708.5,10.37,311.57,411,41.810573,2.3502578
1811,41.810526,2.350299,1341.7,0.3,6.23,4.0,1.56,10.68,708.8,10.38,311.63,411,41.810523,2.3502942
1812,41.810475,2.350321,1341.9,0.2,5.95,4.0,1.49,11.19,709.0,10.39,311.7,411,41.810482,2.3503291
1813,41.810428,2.350367,1342.1,0.2,6.47,4.0,1.62,10.29,709.2,10.39,311.77,411,41.810434,2.3503734
1814,41.81039,2.350418,1342.2,0.1,5.98,4.0,1.5,11.11,709.3,10.4,311.83,411,41.810388,2.3504154
1815,41.810341,2.350449,1342.6,0.4,6.02,4.0,1.5,11.11,709.7,10.41,311.9,411,41.810345,2.3504539
1816,41.810302,2.350497,1343.0,0.4,5.89,4.0,1.47,11.34,710.1,10.41,311.97,263,41.810299,2.3504926
1817,41.810254,2.350532,1343.0,0.0,6.07,4.0,1.52,10.96,710.1,10.42,312.03,263,41.810252,2.3505297
1818,41.810205,2.350555,1342.9,-0.1,5.77,4.0,1.44,11.57,710.1,10.42,312.1,263,41.810207,2.3505583
1819,41.810158,2.350579,1342.9,0.0,5.59,4.0,1.4,11.9,710.1,10.43,312.17,263,41.810159,2.3505819
1820,41.810108,2.350591,1342.5,-0.4,5.64,4.0,1.41,11.82,710.1,10.43,312.23,263,41.810112,2.3506043
1821,41.810052,2.350603,1342.0,-0.5,6.3,4.0,1.58,10.55,710.1,10.44,312.3,263,41.810058,2.3506213
1822,41.809999,2.350622,1341.5,-0.5,6.09,4.0,1.52,10.96,710.1,10.45,312.37,263,41.810004,2.350638
1823,41.809949,2.350635,1340.9,-0.6,5.66,4.0,1.42,11.74,710.1,10.45,312.43,263,41.809951,2.3506492
1824,41.809899,2.350633,1340.4,-0.5,5.56,4.0,1.39,11.99,710.1,10.46,312.5,263,41.809902,2.3506561
1825,41.80985,2.35064,1340.0,-0.4,5.47,4.0,1.37,12.17,710.1,10.46,312.57,263,41.809853,2.3506631
1826,41.809798,2.350639,1339.7,-0.3,5.78,4.0,1.44,11.57,710.1,10.47,312.63,263,41.809796,2.3506649
1827,41.80975,2.350622,1339.4,-0.3,5.52,4.0,1.38,12.08,710.1,10.47,312.7,263,41.809748,2.3506619
1828,41.80969,2.350619,1339.1,-0.3,6.67,4.0,1.67,9.98,710.1,10.48,312.77,263,41.809683,2.3506521
1829,41.809639,2.350607,1338.8,-0.3,5.75,4.0,1.44,11.57,710.1,10.49,312.83,263,41.809637,2.3506439
1830,41.809587,2.350601,1338.6,-0.2,5.8,4.0,1.45,11.49,710.1,10.49,312.9,263,41.809585,2.3506409
1831,41.80954,2.350586,1338.6,0.0,5.37,4.0,1.34,12.44,710.1,10.5,312.97,263,41.809537,2.3506383
1832,41.809483,2.350575,1338.6,0.0,6.4,4.0,1.6,10.42,710.1,10.5,313.03,263,41.80948,2.350635
1833,41.809431,2.350576,1338.6,0.0,5.78,4.0,1.44,11.57,710.1,10.51,313.1,263,41.809435,2.3506355
1834,41.809382,2.350572,1338.6,0.0,5.45,4.0,1.36,12.25,710.1,10.52,313.17,263,41.809386,2.3506387
1835,41.809336,2.35059,1338.6,0.0,5.32,4.0,1.33,12.53,710.1,10.52,313.23,263,41.809339,2.3506418
1836,41.809285,2.350598,1338.4,-0.2,5.7,4.0,1.42,11.74,710.1,10.53,313.3,263,41.809295,2.3506449
1837,41.809232,2.350612,1338.1,-0.3,6.0,4.0,1.5,11.11,710.1,10.53,313.37,263,41.809242,2.3506568
1838,41.809186,2.350625,1337.9,-0.2,5.22,4.0,1.3,12.82,710.1,10.54,313.43,263,41.809196,2.3506674
1839,41.809137,2.350642,1337.8,-0.1,5.62,4.0,1.4,11.9,710.1,10.54,313.5,263,41.809152,2.3506779
1840,41.809086,2.350661,1337.6,-0.2,5.88,4.0,1.47,11.34,710.1,10.55,313.57,263,41.809102,2.350699
1841,41.809031,2.350691,1337.0,-0.6,6.6,4.0,1.65,10.1,710.1,10.56,313.63,263,41.809046,2.3507234
1842,41.80899,2.350741,1336.4,-0.6,6.16,4.0,1.54,10.82,710.1,10.56,313.7,263,41.808994,2.3507487
1843,41.808944,2.350773,1335.4,-1.0,5.76,4.0,1.44,11.57,710.1,10.57,313.77,263,41.808953,2.3507826
1844,41.808906,2.350817,1335.2,-0.2,5.58,4.0,1.4,11.9,710.1,10.57,313.83,263,41.80891,2.3508211
1845,41.808856,2.350859,1334.3,-0.9,6.56,4.0,1.64,10.16,710.1,10.58,313.9,263,41.808861,2.3508643
1846,41.808819,2.350895,1334.0,-0.3,5.08,3.0,1.69,9.86,710.1,10.59,313.95,263,41.808822,2.3508985
1847,41.808774,2.350921,1333.3,-0.7,5.45,4.0,1.36,12.25,710.1,10.59,314.02,263,41.808784,2.3509322
1848,41.808727,2.350958,1332.5,-0.8,6.06,5.0,1.21,13.77,710.1,10.6,314.1,263,41.808729,2.3509639
1849,41.808682,2.350949,1331.7,-0.8,5.05,5.0,1.01,16.5,710.1,10.6,314.18,263,41.808681,2.3509742
1850,41.808625,2.350934,1330.8,-0.9,6.45,5.0,1.29,12.92,710.1,10.61,314.27,263,41.808623,2.3509714
1851,41.808578,2.350928,1329.8,-1.0,5.24,5.0,1.05,15.87,710.1,10.61,314.35,263,41.808576,2.3509694
1852,41.808533,2.350936,1328.8,-1.0,5.04,4.0,1.26,13.23,710.1,10.62,314.42,263,41.808532,2.3509675
1853,41.808486,2.350936,1328.0,-0.8,5.22,3.0,1.74,9.58,710.1,10.62,314.47,263,41.808485,2.3509654
1854,41.808431,2.350926,1327.6,-0.4,6.17,4.0,1.54,10.82,710.1,10.63,314.53,263,41.808427,2.3509615
1855,41.808377,2.350899,1327.3,-0.3,6.4,4.0,1.6,10.42,710.1,10.64,314.6,263,41.808371,2.3509554
1856,41.808319,2.350891,1327.0,-0.3,6.48,4.0,1.62,10.29,710.1,10.64,314.67,263,41.808313,2.3509491
1857,41.808261,2.350908,1326.2,-0.8,6.6,4.0,1.65,10.1,710.1,10.65,314.73,263,41.808272,2.3509548
1858,41.808208,2.350921,1326.0,-0.2,5.98,4.0,1.5,11.11,710.1,10.66,314.8,263,41.808219,2.3509678
1859,41.808151,2.350923,1325.7,-0.3,6.33,4.0,1.58,10.55,710.1,10.66,314.87,263,41.808163,2.350981
1860,41.808099,2.350932,1325.2,-0.5,5.82,4.0,1.46,11.42,710.1,10.67,314.93,263,41.808111,2.3509913
1861,41.808045,2.350961,1324.4,-0.8,6.46,4.0,1.62,10.29,710.1,10.67,315.0,263,41.808053,2.3510027
1862,41.807991,2.351002,1323.9,-0.5,6.9,5.0,1.38,12.08,710.1,10.68,315.08,263,41.808001,2.3510252
1863,41.80794,2.351039,1323.2,-0.7,6.45,4.0,1.61,10.35,710.1,10.69,315.15,263,41.807945,2.3510503
1864,41.807891,2.351046,1322.3,-0.9,5.47,4.0,1.37,12.17,710.1,10.69,315.22,263,41.807902,2.3510698
1865,41.80784,2.35108,1321.4,-0.9,6.33,5.0,1.27,13.12,710.1,10.7,315.3,263,41.807846,2.3510944
1866,41.807794,2.351089,1320.8,-0.6,5.16,4.0,1.29,12.92,710.1,10.7,315.37,263,41.807805,2.3511131
1867,41.807743,2.351118,1320.4,-0.4,6.16,4.0,1.54,10.82,710.1,10.71,315.43,263,41.807748,2.3511376
1868,41.807692,2.351125,1319.7,-0.7,5.69,4.0,1.42,11.74,710.1,10.72,315.5,263,41.807698,2.35115
1869,41.807642,2.351128,1319.1,-0.6,5.56,4.0,1.39,11.99,710.1,10.72,315.57,263,41.80765,2.351162
1870,41.807594,2.351145,1318.6,-0.5,5.52,4.0,1.38,12.08,710.1,10.73,315.63,263,41.807601,2.3511742
1871,41.807543,2.35116,1318.0,-0.6,5.8,4.0,1.45,11.49,710.1,10.73,315.7,263,41.80755,2.3511871
1872,41.807494,2.351157,1317.2,-0.8,5.45,4.0,1.36,12.25,710.1,10.74,315.77,263,41.807504,2.3511985
1873,41.807445,2.351157,1316.3,-0.9,5.44,4.0,1.36,12.25,710.1,10.74,315.83,263,41.80745,2.3512081
1874,41.807396,2.351162,1315.7,-0.6,5.46,4.0,1.36,12.25,710.1,10.75,315.9,263,41.807401,2.3512132
1875,41.80735,2.351163,1315.1,-0.6,5.11,4.0,1.28,13.02,710.1,10.75,315.97,263,41.807356,2.3512179
1876,41.807306,2.351136,1314.5,-0.6,5.38,4.0,1.34,12.44,710.1,10.76,316.03,263,41.807315,2.3512221
1877,41.807253,2.351159,1314.1,-0.4,6.19,4.0,1.55,10.75,710.1,10.77,316.1,263,41.80726,2.3512278
1878,41.807201,2.351183,1313.7,-0.4,6.11,5.0,1.22,13.66,710.1,10.77,316.18,263,41.807206,2.3512334
1879,41.807155,2.351206,1313.2,-0.5,5.45,4.0,1.36,12.25,710.1,10.78,316.25,263,41.807158,2.3512384
1880,41.807101,2.351229,1312.4,-0.8,6.29,5.0,1.26,13.23,710.1,10.78,316.33,263,41.807103,2.3512442
1881,41.807053,2.35125,1311.5,-0.9,5.61,4.0,1.4,11.9,710.1,10.79,316.4,263,41.807053,2.3512493
1882,41.807008,2.351236,1310.5,-1.0,5.13,3.0,1.71,9.75,710.1,10.79,316.45,263,41.80701,2.3512538
1883,41.806957,2.351257,1309.4,-1.1,5.93,4.0,1.48,11.26,710.1,10.8,316.52,263,41.806957,2.3512592
1884,41.806917,2.351224,1308.7,-0.7,5.22,4.0,1.3,12.82,710.1,10.81,316.58,263,41.806912,2.3512599
1885,41.806872,2.351223,1308.2,-0.5,5.0,3.0,1.67,9.98,710.1,10.81,316.63,263,41.806868,2.3512541
1886,41.806813,2.351202,1307.4,-0.8,6.78,4.0,1.7,9.8,710.1,10.82,316.7,263,41.806807,2.3512463
1887,41.806763,2.351198,1306.5,-0.9,5.56,3.0,1.85,9.01,710.1,10.82,316.75,263,41.806758,2.3512399
1888,41.806717,2.351206,1305.6,-0.9,5.15,5.0,1.03,16.18,710.1,10.83,316.83,263,41.806713,2.3512342
1889,41.806667,2.351192,1304.5,-1.1,5.67,5.0,1.13,14.75,710.1,10.83,316.92,263,41.806665,2.3512295
1890,41.806619,2.351195,1303.4,-1.1,5.34,3.0,1.78,9.36,710.1,10.84,316.97,263,41.806617,2.3512265
1891,41.806569,2.351187,1302.3,-1.1,5.59,3.0,1.86,8.96,710.1,10.84,317.02,263,41.806567,2.3512233
1892,41.806522,2.351185,1301.5,-0.8,5.22,3.0,1.74,9.58,710.1,10.85,317.07,263,41.80652,2.3512203
1893,41.806476,2.351175,1300.7,-0.8,5.18,3.0,1.73,9.63,710.1,10.86,317.12,263,41.806473,2.3512174
1894,41.806426,2.351161,1299.7,-1.0,5.67,4.0,1.42,11.74,710.1,10.86,317.18,263,41.806423,2.3512142
1895,41.806376,2.351154,1298.9,-0.8,5.58,4.0,1.4,11.9,710.1,10.87,317.25,263,41.806372,2.3512111
1896,41.806331,2.351147,1298.1,-0.8,5.03,3.0,1.68,9.92,710.1,10.87,317.3,263,41.806327,2.3512082
1897,41.806277,2.351157,1297.2,-0.9,6.06,4.0,1.52,10.96,710.1,10.88,317.37,263,41.806274,2.3512048
1898,41.806221,2.351172,1296.5,-0.7,6.34,4.0,1.58,10.55,710.1,10.88,317.43,263,41.806225,2.3512088
1899,41.806179,2.351147,1295.8,-0.7,5.11,3.0,1.7,9.8,710.1,10.89,317.48,263,41.806187,2.3512134
1900,41.806127,2.351136,1295.0,-0.8,5.85,4.0,1.46,11.42,710.1,10.89,317.55,263,41.806137,2.3512194
1901,41.806073,2.351151,1294.4,-0.6,6.13,4.0,1.53,10.89,710.1,10.9,317.62,263,41.806082,2.351226
1902,41.806017,2.351157,1293.8,-0.6,6.24,4.0,1.56,10.68,710.1,10.91,317.68,263,41.806026,2.3512327
1903,41.805961,2.351152,1293.1,-0.7,6.23,4.0,1.56,10.68,710.1,10.91,317.75,263,41.805971,2.3512392
1904,41.805907,2.351184,1292.0,-1.1,6.56,4.0,1.64,10.16,710.1,10.92,317.82,263,41.805914,2.3512461
1905,41.805858,2.35119,1291.3,-0.7,5.47,4.0,1.37,12.17,710.1,10.93,317.88,263,41.805865,2.3512519
1906,41.805802,2.351187,1290.5,-0.8,6.22,4.0,1.56,10.68,710.1,10.93,317.95,263,41.805811,2.3512585
1907,41.805748,2.351205,1289.9,-0.6,6.18,4.0,1.54,10.82,710.1,10.94,318.02,263,41.805755,2.3512652
1908,41.80569,2.351199,1289.2,-0.7,6.46,4.0,1.62,10.29,710.1,10.94,318.08,263,41.805699,2.3512719
1909,41.805645,2.351212,1288.9,-0.3,5.11,3.0,1.7,9.8,710.1,10.95,318.13,263,41.805653,2.3512774
1910,41.805591,2.351222,1288.2,-0.7,6.06,4.0,1.52,10.96,710.1,10.96,318.2,263,41.805618,2.3512847
1911,41.805536,2.351228,1288.1,-0.1,6.13,4.0,1.53,10.89,710.1,10.96,318.27,263,41.805569,2.3513056
1912,41.80549,2.35127,1287.9,-0.2,6.19,4.0,1.55,10.75,710.1,10.97,318.33,263,41.805515,2.3513288
1913,41.805442,2.351308,1287.5,-0.4,6.2,4.0,1.55,10.75,710.1,10.97,318.4,263,41.805461,2.3513521
1914,41.805401,2.351335,1287.3,-0.2,5.08,3.0,1.69,9.86,710.1,10.98,318.45,263,41.805412,2.3513719
1915,41.805347,2.351349,1287.0,-0.3,6.11,4.0,1.53,10.89,710.1,10.99,318.52,263,41.805358,2.3513877
1916,41.805297,2.351374,1286.8,-0.2,5.93,4.0,1.48,11.26,710.1,10.99,318.58,263,41.805306,2.3514034
1917,41.805242,2.351397,1286.5,-0.3,6.4,4.0,1.6,10.42,710.1,11.0,318.65,263,41.805249,2.3514202
1918,41.80519,2.351381,1286.2,-0.3,5.93,4.0,1.48,11.26,710.1,11.0,318.72,263,41.805205,2.3514331
1919,41.805131,2.351389,1286.0,-0.2,6.59,4.0,1.65,10.1,710.1,11.01,318.78,263,41.805149,2.3514498
1920,41.805077,2.3514,1285.9,-0.1,6.07,4.0,1.52,10.96,710.1,11.02,318.85,263,41.805098,2.3514651
1921,41.805028,2.351425,1285.5,-0.4,5.83,4.0,1.46,11.42,710.1,11.02,318.92,263,41.805047,2.351482
1922,41.804985,2.351455,1285.3,-0.2,5.39,4.0,1.35,12.35,710.1,11.03,318.98,263,41.804999,2.3514976
1923,41.804934,2.351487,1285.1,-0.2,6.26,4.0,1.56,10.68,710.1,11.03,319.05,263,41.804943,2.3515157
1924,41.804889,2.351499,1285.0,-0.1,5.1,4.0,1.27,13.12,710.1,11.04,319.12,263,41.804899,2.3515302
1925,41.804845,2.351529,1284.6,-0.4,5.49,4.0,1.37,12.17,710.1,11.04,319.18,263,41.804851,2.3515461
1926,41.804796,2.351545,1283.7,-0.9,5.6,4.0,1.4,11.9,710.1,11.05,319.25,263,41.804812,2.3515683
1927,41.804753,2.351589,1282.8,-0.9,6.02,5.0,1.2,13.89,710.1,11.06,319.33,263,41.804762,2.3516021
1928,41.804711,2.351625,1281.9,-0.9,5.54,4.0,1.38,12.08,710.1,11.06,319.4,263,41.804716,2.351633
1929,41.804671,2.351665,1280.9,-1.0,5.55,4.0,1.39,11.99,710.1,11.07,319.47,263,41.804671,2.3516645
1930,41.80463,2.351694,1280.0,-0.9,5.15,4.0,1.29,12.92,710.1,11.07,319.53,263,41.804629,2.3516929
1931,41.804575,2.351702,1279.4,-0.6,6.14,4.0,1.54,10.82,710.1,11.08,319.6,263,41.80458,2.3517157
1932,41.804515,2.351688,1279.1,-0.3,6.76,4.0,1.69,9.86,710.1,11.09,319.67,263,41.804497,2.3516998
1933,41.804469,2.351654,1278.9,-0.2,5.84,4.0,1.46,11.42,710.1,11.09,319.73,263,41.804469,2.351654
1934,41.804435,2.351597,1278.6,-0.3,6.06,4.0,1.52,10.96,710.1,11.1,319.8,261,41.80441,2.3516212
1935,41.804384,2.351571,1277.8,-0.8,6.06,4.0,1.52,10.96,710.1,11.1,319.87,261,41.804372,2.3515823
1936,41.80434,2.351536,1277.4,-0.4,5.69,4.0,1.42,11.74,710.1,11.11,319.93,261,41.804332,2.3515398
1937,41.804296,2.351495,1276.9,-0.5,5.96,4.0,1.49,11.19,710.1,11.11,320.0,261,41.804308,2.3514893
1938,41.80426,2.35144,1276.2,-0.7,6.07,4.0,1.52,10.96,710.1,11.12,320.07,261,41.80428,2.3514304
1939,41.804221,2.3514,1275.6,-0.6,5.46,4.0,1.36,12.25,710.1,11.13,320.13,261,41.804258,2.3513826
1940,41.804188,2.351355,1275.0,-0.6,5.24,4.0,1.31,12.72,710.1,11.13,320.2,261,41.80422,2.3513166
1941,41.804155,2.351305,1274.7,-0.3,5.54,5.0,1.11,15.02,710.1,11.14,320.28,261,41.804175,2.3512802
1942,41.80412,2.351259,1274.2,-0.5,5.45,8.0,0.68,24.51,710.1,11.14,320.42,261,41.804132,2.3512445
1943,41.80408,2.351227,1273.4,-0.8,5.18,8.0,0.65,25.64,710.1,11.15,320.55,261,41.804092,2.3512119
1944,41.804033,2.351208,1272.2,-1.2,5.45,4.0,1.36,12.25,710.1,11.15,320.62,261,41.804055,2.3511812
1945,41.804021,2.351146,1270.2,-2.0,5.32,5.0,1.06,15.72,710.1,11.16,320.7,261,41.804017,2.3511496
1946,41.803986,2.351091,1268.3,-1.9,6.0,5.0,1.2,13.89,710.1,11.16,320.78,261,41.803975,2.3511004
1947,41.803952,2.351037,1266.4,-1.9,5.87,3.0,1.96,8.5,710.1,11.17,320.83,261,41.803934,2.3510523
1948,41.803913,2.351,1264.7,-1.7,5.31,5.0,1.06,15.72,710.1,11.18,320.92,261,41.803899,2.3510116
1949,41.803869,2.35098,1263.5,-1.2,5.16,4.0,1.29,12.92,710.1,11.18,320.98,261,41.803865,2.3509903
1950,41.803826,2.350957,1262.3,-1.2,5.14,5.0,1.03,16.18,710.1,11.19,321.07,261,41.80382,2.350971
1951,41.803779,2.350925,1261.3,-1.0,5.86,5.0,1.17,14.25,710.1,11.19,321.15,261,41.803764,2.3509413
1952,41.803737,2.350898,1260.5,-0.8,5.18,5.0,1.04,16.03,710.1,11.2,321.23,261,41.803728,2.350908
1953,41.803701,2.350859,1259.5,-1.0,5.15,3.0,1.72,9.69,710.1,11.2,321.28,261,41.803691,2.3508743
1954,41.803685,2.3508,1258.4,-1.1,5.22,3.0,1.74,9.58,710.1,11.21,321.33,261,41.803652,2.3508483
1955,41.803635,2.350759,1257.3,-1.1,6.52,4.0,1.63,10.22,710.1,11.21,321.4,261,41.803594,2.3508038
1956,41.803589,2.35071,1256.2,-1.1,6.53,6.0,1.09,15.29,710.1,11.22,321.5,261,41.803544,2.3507583
1957,41.803541,2.350691,1255.1,-1.1,5.56,4.0,1.39,11.99,710.1,11.23,321.57,261,41.803509,2.3507256
1958,41.803505,2.350654,1253.5,-1.6,5.04,4.0,1.26,13.23,710.1,11.23,321.63,261,41.803473,2.3506923
1959,41.803467,2.350608,1251.8,-1.7,5.69,4.0,1.42,11.74,710.1,11.24,321.7,261,41.803428,2.3506551
1960,41.803432,2.350567,1250.4,-1.4,5.17,4.0,1.29,12.92,710.1,11.24,321.77,261,41.803387,2.3506213
1961,41.803389,2.350515,1249.2,-1.2,6.44,5.0,1.29,12.92,710.1,11.25,321.85,261,41.803338,2.3505807
1962,41.803359,2.350468,1248.1,-1.1,5.13,5.0,1.03,16.18,710.1,11.25,321.93,261,41.803303,2.3505592
1963,41.803336,2.350414,1247.2,-0.9,5.16,7.0,0.74,22.52,710.1,11.26,322.05,261,41.803262,2.3505342
1964,41.803309,2.350364,1246.1,-1.1,5.12,4.0,1.28,13.02,710.1,11.26,322.12,261,41.80322,2.3505084
1965,41.803283,2.350312,1244.4,-1.7,5.2,5.0,1.04,16.03,710.1,11.27,322.2,261,41.803129,2.3504159
1966,41.803252,2.350249,1242.9,-1.5,6.27,5.0,1.25,13.33,710.1,11.28,322.28,261,41.80309,2.3503583
1967,41.803211,2.350213,1241.5,-1.4,5.45,4.0,1.36,12.25,710.1,11.28,322.35,261,41.803052,2.3502996
1968,41.803175,2.350168,1240.1,-1.4,5.47,3.0,1.82,9.16,710.1,11.29,322.4,261,41.803025,2.3502498
1969,41.803123,2.350132,1238.9,-1.2,6.5,4.0,1.62,10.29,710.1,11.29,322.47,261,41.802998,2.3502002
1970,41.803078,2.350109,1237.8,-1.1,5.35,4.0,1.34,12.44,710.1,11.3,322.53,261,41.802978,2.3501635
1971,41.803033,2.350097,1236.8,-1.0,5.1,9.0,0.57,29.24,710.1,11.3,322.68,261,41.802964,2.350139
1972,41.802992,2.350071,1235.7,-1.1,5.04,6.0,0.84,19.84,710.1,11.31,322.78,261,41.802942,2.3501018
1973,41.802958,2.350026,1234.1,-1.6,5.31,4.0,1.33,12.53,710.1,11.31,322.85,261,41.802912,2.3500539
1974,41.802914,2.349981,1232.4,-1.7,6.15,6.0,1.03,16.18,710.1,11.32,322.95,261,41.80288,2.3500016
1975,41.802876,2.349944,1231.2,-1.2,5.22,4.0,1.3,12.82,710.1,11.32,323.02,261,41.802854,2.3499578
1976,41.802824,2.349943,1230.0,-1.2,5.78,4.0,1.44,11.57,710.1,11.33,323.08,261,41.802839,2.3499339
1977,41.802781,2.349911,1228.8,-1.2,5.47,6.0,0.91,18.32,710.1,11.34,323.18,261,41.802813,2.3498915
1978,41.802744,2.349873,1228.0,-0.8,5.18,7.0,0.74,22.52,710.1,11.34,323.3,261,41.802762,2.3498356
1979,41.8027,2.349856,1227.3,-0.7,5.09,6.0,0.85,19.61,710.1,11.35,323.4,261,41.802719,2.3498154
1980,41.802654,2.349836,1226.6,-0.7,5.37,4.0,1.34,12.44,710.1,11.35,323.47,261,41.802674,2.349794
1981,41.802621,2.349784,1225.6,-1.0,5.67,8.0,0.71,23.47,710.1,11.36,323.6,261,41.802627,2.3497716
1982,41.802616,2.349717,1224.4,-1.2,5.6,6.0,0.93,17.92,710.1,11.36,323.7,261,41.8026,2.3497259
1983,41.802568,2.349688,1222.9,-1.5,5.85,5.0,1.17,14.25,710.1,11.37,323.78,261,41.802576,2.3496833
1984,41.802535,2.349646,1221.3,-1.6,5.06,5.0,1.01,16.5,710.1,11.37,323.87,261,41.802557,2.3496374
1985,41.802497,2.349595,1220.0,-1.3,5.98,6.0,1.0,16.67,710.1,11.38,323.97,261,41.802534,2.3495803
1986,41.802471,2.349536,1218.7,-1.3,5.69,7.0,0.81,20.58,710.1,11.39,324.08,261,41.802504,2.3495157
1987,41.802457,2.349478,1217.2,-1.5,5.06,5.0,1.01,16.5,710.1,11.39,324.17,261,41.802474,2.3494673
1988,41.802427,2.349427,1215.4,-1.8,5.39,7.0,0.77,21.65,710.1,11.4,324.28,261,41.802443,2.3494169
1989,41.802405,2.349367,1213.6,-1.8,5.55,8.0,0.69,24.15,710.1,11.4,324.42,261,41.802411,2.3493636
1990,41.802367,2.349317,1211.9,-1.7,5.92,5.0,1.18,14.12,710.1,11.41,324.5,261,41.802367,2.349317
1991,41.802315,2.349271,1209.5,-2.4,6.93,5.0,1.39,11.99,710.1,11.41,324.58,261,41.802316,2.3492705
1992,41.802277,2.349235,1207.5,-2.0,5.17,6.0,0.86,19.38,710.1,11.42,324.68,261,41.802278,2.3492335
1993,41.802249,2.349177,1206.4,-1.1,5.74,8.0,0.72,23.15,710.1,11.43,324.82,261,41.802235,2.3491907
1994,41.802231,2.349107,1205.0,-1.4,6.15,4.0,1.54,10.82,710.1,11.43,324.88,261,41.802191,2.3491468
1995,41.802186,2.349088,1203.2,-1.8,5.24,6.0,0.87,19.16,710.1,11.44,324.98,261,41.802159,2.3491148
1996,41.802144,2.349063,1201.3,-1.9,5.11,6.0,0.85,19.61,710.1,11.44,325.08,261,41.802126,2.3490814
1997,41.802104,2.349017,1199.7,-1.6,5.86,9.0,0.65,25.64,710.1,11.45,325.23,261,41.802082,2.3490472
1998,41.802065,2.348981,1198.2,-1.5,5.26,6.0,0.88,18.94,710.1,11.45,325.33,261,41.802039,2.3490162
1999,41.802019,2.348963,1196.4,-1.8,5.32,5.0,1.06,15.72,710.1,11.46,325.42,261,41.802001,2.348988
2000,41.801969,2.348933,1194.9,-1.5,6.09,6.0,1.01,16.5,710.1,11.46,325.52,261,41.801978,2.3489868
2001,41.801937,2.348883,1193.8,-1.1,5.47,9.0,0.61,27.32,710.1,11.47,325.67,261,41.801956,2.3489907
2002,41.801887,2.348879,1192.6,-1.2,5.56,9.0,0.62,26.88,710.1,11.48,325.82,261,41.801834,2.34897
2003,41.801841,2.348892,1191.1,-1.5,5.22,8.0,0.65,25.64,710.1,11.48,325.95,261,41.801806,2.3489533
2004,41.801785,2.348879,1189.3,-1.8,6.31,8.0,0.79,21.1,710.1,11.49,326.08,261,41.801751,2.3489025
2005,41.801731,2.348839,1187.6,-1.7,6.86,11.0,0.62,26.88,710.1,11.49,326.27,261,41.801715,2.3488501
2006,41.801722,2.348776,1185.9,-1.7,5.33,57.0,0.09,185.19,710.1,11.5,327.22,261,41.801686,2.3487869
2007,41.801719,2.348707,1183.6,-2.3,5.74,8.0,0.72,23.15,710.1,11.5,327.35,261,41.801666,2.3487227
2008,41.801693,2.348657,1181.4,-2.2,5.06,5.0,1.01,16.5,710.1,11.51,327.43,261,41.80165,2.3486729
2009,41.801673,2.348599,1180.1,-1.3,5.31,8.0,0.66,25.25,710.1,11.52,327.57,261,41.801629,2.3486154
2010,41.80164,2.348558,1179.4,-0.7,5.0,8.0,0.62,26.88,710.1,11.52,327.7,261,41.801606,2.3485809
2011,41.801595,2.348529,1178.8,-0.6,5.55,6.0,0.92,18.12,710.1,11.53,327.8,261,41.801579,2.3485401
2012,41.801552,2.34849,1177.8,-1.0,5.77,8.0,0.72,23.15,710.1,11.53,327.93,261,41.801554,2.3485146
2013,41.801507,2.34851,1176.6,-1.2,5.27,6.0,0.88,18.94,710.1,11.54,328.03,261,41.801504,2.3485091
2014,41.801485,2.348567,1175.2,-1.4,5.33,4.0,1.33,12.53,710.1,11.54,328.1,261,41.801482,2.3485658
2015,41.801456,2.348626,1173.4,-1.8,5.87,7.0,0.84,19.84,710.1,11.55,328.22,261,41.801457,2.3486266
2016,41.801426,2.348572,1171.9,-1.5,5.59,6.0,0.93,17.92,710.1,11.55,328.32,410,41.801411,2.3485701
2017,41.801392,2.348612,1170.8,-1.1,5.03,11.0,0.46,36.23,710.1,11.56,328.5,410,41.801405,2.3486137
2018,41.801378,2.348549,1169.9,-0.9,5.46,8.0,0.68,24.51,710.1,11.56,328.63,410,41.801413,2.3485535
2019,41.801378,2.348482,1169.3,-0.6,5.57,6.0,0.93,17.92,710.1,11.57,328.73,258,41.801339,2.3484832
2020,41.801352,2.348425,1168.5,-0.8,5.55,8.0,0.69,24.15,710.1,11.58,328.87,258,41.801332,2.3484349
