id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1689,41.81263,2.351726,1339.5,0.0,6.08,3.0,2.03,8.21,933.2,10.89,306.7,419,41.812625,2.3517283
1690,41.812607,2.351673,1339.7,0.2,5.09,3.0,1.7,9.8,933.4,10.89,306.75,419,41.812615,2.3516887
1691,41.812557,2.351663,1339.7,0.0,5.62,5.0,1.12,14.88,933.4,10.9,306.83,411,41.812554,2.351683
1692,41.812489,2.351671,1339.7,0.0,7.58,5.0,1.52,10.96,933.4,10.9,306.92,411,41.81249,2.3516807
1693,41.812429,2.351674,1339.2,-0.5,6.67,4.0,1.67,9.98,933.4,10.91,306.98,411,41.81243,2.3516857
1694,41.812384,2.351679,1338.9,-0.3,5.02,3.0,1.67,9.98,933.4,10.92,307.03,411,41.812385,2.3516894
1695,41.812329,2.351671,1338.8,-0.1,6.14,4.0,1.54,10.82,933.4,10.92,307.1,411,41.812325,2.3516881
1696,41.812272,2.351656,1338.8,0.0,6.45,4.0,1.61,10.35,933.4,10.93,307.17,411,41.812268,2.3516735
1697,41.812225,2.351646,1338.8,0.0,5.29,3.0,1.76,9.47,933.4,10.93,307.22,411,41.812221,2.3516616
1698,41.812177,2.351618,1338.9,0.1,5.82,4.0,1.46,11.42,933.5,10.94,307.28,411,41.812169,2.3516483
1699,41.812129,2.351588,1339.0,0.1,5.89,4.0,1.47,11.34,933.6,10.95,307.35,411,41.812104,2.3516205
1700,41.812077,2.351551,1339.1,0.1,6.54,5.0,1.31,12.72,933.7,10.95,307.43,411,41.812051,2.3515754
1701,41.812049,2.351499,1339.8,0.7,5.32,3.0,1.77,9.42,934.4,10.96,307.48,411,41.812012,2.3515341
1702,41.812016,2.351434,1340.4,0.6,6.53,4.0,1.63,10.22,935.0,10.96,307.55,411,41.81197,2.3514578
1703,41.811989,2.351364,1340.9,0.5,6.54,4.0,1.64,10.16,935.5,10.97,307.62,411,41.811942,2.3513766
1704,41.811966,2.351299,1341.6,0.7,5.97,4.0,1.49,11.19,936.2,10.98,307.68,411,41.811924,2.3513102
1705,41.811951,2.351226,1341.6,0.0,6.29,4.0,1.57,10.62,936.2,10.98,307.75,411,41.811905,2.3512393
1706,41.811929,2.351168,1341.7,0.1,5.4,3.0,1.8,9.26,936.3,10.99,307.8,411,41.811888,2.3511799
1707,41.811902,2.351106,1341.7,0.0,5.96,3.0,1.99,8.38,936.3,10.99,307.85,411,41.811869,2.3511155
1708,41.811887,2.351046,1341.7,0.0,5.26,4.0,1.32,12.63,936.3,11.0,307.92,411,41.811852,2.3510561
1709,41.81185,2.350994,1342.8,1.1,5.96,4.0,1.49,11.19,937.4,11.01,307.98,411,41.811828,2.3510142
1710,41.811812,2.350951,1344.4,1.6,5.53,4.0,1.38,12.08,939.0,11.01,308.05,411,41.811795,2.3509792
1711,41.811762,2.350919,1345.9,1.5,6.16,4.0,1.54,10.82,940.5,11.02,308.12,411,41.81175,2.3509525
1712,41.811689,2.350901,1347.5,1.6,8.24,6.0,1.37,12.17,942.1,11.03,308.22,411,41.811681,2.350937
1713,41.811637,2.350923,1348.8,1.3,6.06,4.0,1.52,10.96,943.4,11.03,308.28,411,41.811639,2.3509386
1714,41.811582,2.350926,1350.1,1.3,6.11,3.0,2.04,8.17,944.7,11.04,308.33,411,41.811585,2.3509462
1715,41.81153,2.350936,1351.7,1.6,5.84,4.0,1.46,11.42,946.3,11.04,308.4,411,41.811538,2.3509532
1716,41.811475,2.350956,1352.2,0.5,6.33,4.0,1.58,10.55,946.8,11.05,308.47,411,41.811485,2.3509774
1717,41.81143,2.350979,1353.0,0.8,5.35,3.0,1.78,9.36,947.6,11.06,308.52,411,41.811442,2.3510001
1718,41.81138,2.351006,1353.6,0.6,5.99,5.0,1.2,13.89,948.2,11.06,308.6,411,41.811393,2.3510281
1719,41.811335,2.351023,1353.7,0.1,5.19,3.0,1.73,9.63,948.3,11.07,308.65,411,41.811351,2.3510516
1720,41.81128,2.351026,1353.8,0.1,6.11,3.0,2.04,8.17,948.4,11.07,308.7,411,41.811296,2.3510716
1721,41.811228,2.351019,1354.2,0.4,5.8,3.0,1.93,8.64,948.8,11.08,308.75,411,41.811251,2.3510868
1722,41.811183,2.351004,1354.3,0.1,5.15,4.0,1.29,12.92,948.9,11.08,308.82,411,41.811167,2.3510826
1723,41.811133,2.350982,1354.3,0.0,5.85,4.0,1.46,11.42,948.9,11.09,308.88,411,41.811087,2.3510493
1724,41.811081,2.350969,1354.3,0.0,5.88,3.0,1.96,8.5,948.9,11.1,308.93,411,41.811045,2.351021
1725,41.811031,2.350939,1354.2,-0.1,6.09,3.0,2.03,8.21,948.9,11.1,308.98,411,41.810988,2.3509715
1726,41.810998,2.350891,1353.8,-0.4,5.42,4.0,1.36,12.25,948.9,11.11,309.05,411,41.810946,2.3509105
1727,41.810963,2.350824,1353.3,-0.5,6.79,4.0,1.7,9.8,948.9,11.11,309.12,411,41.81092,2.3508402
1728,41.810936,2.350769,1353.1,-0.2,5.47,3.0,1.82,9.16,948.9,11.12,309.17,411,41.810901,2.3507785
1729,41.810914,2.350692,1352.6,-0.5,6.85,4.0,1.71,9.75,948.9,11.13,309.23,411,41.81088,2.3507013
1730,41.810896,2.350629,1352.6,0.0,5.6,3.0,1.87,8.91,948.9,11.13,309.28,411,41.810863,2.3506381
1731,41.810879,2.350557,1352.6,0.0,6.27,5.0,1.25,13.33,948.9,11.14,309.37,411,41.810843,2.3505668
1732,41.810869,2.35049,1353.8,1.2,5.68,3.0,1.89,8.82,950.1,11.14,309.42,411,41.810826,2.3505019
1733,41.810859,2.350422,1354.2,0.4,5.76,3.0,1.92,8.68,950.5,11.15,309.47,411,41.81081,2.3504332
1734,41.810844,2.350364,1354.2,0.0,5.1,3.0,1.7,9.8,950.5,11.15,309.52,411,41.810797,2.350379
1735,41.810819,2.350292,1354.1,-0.1,6.6,4.0,1.65,10.1,950.5,11.16,309.58,411,41.810774,2.3503065
1736,41.810782,2.350229,1353.4,-0.7,6.66,5.0,1.33,12.53,950.5,11.17,309.67,411,41.810745,2.350255
1737,41.810742,2.350197,1353.4,0.0,5.18,3.0,1.73,9.63,950.5,11.17,309.72,411,41.810723,2.3502241
1738,41.810687,2.350179,1353.4,0.0,6.29,3.0,2.1,7.94,950.5,11.18,309.77,411,41.810678,2.3502118
1739,41.810604,2.350212,1354.2,0.8,9.62,8.0,1.2,13.89,951.3,11.19,309.9,411,41.81061,2.350232
1740,41.810559,2.350247,1355.1,0.9,5.78,3.0,1.93,8.64,952.2,11.19,309.95,411,41.810569,2.3502609
1741,41.810522,2.350294,1355.9,0.8,5.67,3.0,1.89,8.82,953.0,11.2,310.0,411,41.810522,2.3502944
1742,41.810472,2.350336,1357.2,1.3,6.56,4.0,1.64,10.16,954.3,11.21,310.07,411,41.810473,2.3503374
1743,41.81042,2.350376,1359.5,2.3,6.66,3.0,2.22,7.51,956.6,11.21,310.12,411,41.810425,2.3503814
1744,41.810382,2.350426,1361.7,2.2,5.92,3.0,1.97,8.46,958.8,11.22,310.17,411,41.810379,2.350423
1745,41.810339,2.350458,1363.5,1.8,5.47,4.0,1.37,12.17,960.6,11.22,310.23,411,41.81034,2.3504589
1746,41.810296,2.350483,1364.7,1.2,5.21,4.0,1.3,12.82,961.8,11.23,310.3,263,41.810302,2.3504901
1747,41.810234,2.350525,1365.0,0.3,7.72,5.0,1.54,10.82,962.1,11.24,310.38,263,41.810243,2.3505367
1748,41.810189,2.350538,1365.0,0.0,5.11,3.0,1.7,9.8,962.1,11.24,310.43,263,41.810201,2.3505613
1749,41.810144,2.350565,1365.0,0.0,5.48,3.0,1.83,9.11,962.1,11.25,310.48,263,41.810154,2.3505847
1750,41.810091,2.35059,1365.0,0.0,6.24,3.0,2.08,8.01,962.1,11.25,310.53,263,41.810097,2.3506091
1751,41.810029,2.35062,1365.0,0.0,7.32,5.0,1.46,11.42,962.1,11.26,310.62,263,41.810032,2.3506293
1752,41.809972,2.350633,1364.9,-0.1,6.42,4.0,1.6,10.42,962.1,11.27,310.68,263,41.809974,2.3506459
1753,41.80992,2.350641,1364.5,-0.4,5.81,3.0,1.94,8.59,962.1,11.27,310.73,263,41.809922,2.3506533
1754,41.809862,2.350649,1364.0,-0.5,6.48,3.0,2.16,7.72,962.1,11.28,310.78,263,41.809864,2.3506616
1755,41.809809,2.350654,1363.7,-0.3,5.9,3.0,1.97,8.46,962.1,11.29,310.83,263,41.809808,2.3506656
1756,41.809761,2.350649,1363.1,-0.6,5.35,3.0,1.78,9.36,962.1,11.29,310.88,263,41.80976,2.3506627
1757,41.809701,2.350636,1361.7,-1.4,6.75,4.0,1.69,9.86,962.1,11.3,310.95,263,41.809697,2.350655
1758,41.809643,2.350639,1361.0,-0.7,6.45,3.0,2.15,7.75,962.1,11.31,311.0,263,41.809643,2.3506442
1759,41.809591,2.350642,1360.6,-0.4,5.78,3.0,1.93,8.64,962.1,11.31,311.05,263,41.809591,2.3506413
1760,41.809546,2.350632,1359.7,-0.9,5.07,3.0,1.69,9.86,962.1,11.32,311.1,263,41.809546,2.3506387
1761,41.809498,2.35063,1358.0,-1.7,5.33,4.0,1.33,12.53,962.1,11.32,311.17,263,41.809498,2.3506361
1762,41.809448,2.350633,1357.7,-0.3,5.56,4.0,1.39,11.99,962.1,11.33,311.23,263,41.809448,2.3506346
1763,41.809403,2.350631,1357.6,-0.1,5.0,3.0,1.67,9.98,962.1,11.33,311.28,263,41.809403,2.3506376
1764,41.809353,2.350626,1357.2,-0.4,5.57,3.0,1.86,8.96,962.1,11.34,311.33,263,41.809354,2.3506409
1765,41.809296,2.350643,1356.7,-0.5,6.49,3.0,2.16,7.72,962.1,11.34,311.38,263,41.809296,2.3506447
1766,41.809238,2.350656,1355.4,-1.3,6.53,3.0,2.18,7.65,962.1,11.35,311.43,263,41.809238,2.3506576
1767,41.809188,2.350661,1354.6,-0.8,5.57,3.0,1.86,8.96,962.1,11.36,311.48,263,41.80919,2.3506687
1768,41.809136,2.350676,1354.5,-0.1,5.91,3.0,1.97,8.46,962.1,11.36,311.53,263,41.809139,2.3506834
1769,41.809086,2.350694,1354.7,0.2,5.75,3.0,1.92,8.68,962.3,11.37,311.58,263,41.80909,2.3507039
1770,41.809039,2.350726,1355.7,1.0,5.86,4.0,1.46,11.42,963.3,11.37,311.65,263,41.809039,2.3507268
1771,41.809001,2.350758,1355.7,0.0,4.99,3.0,1.66,10.04,963.3,11.38,311.7,263,41.808996,2.3507475
1772,41.808954,2.350791,1355.8,0.1,5.9,3.0,1.97,8.46,963.4,11.38,311.75,263,41.808949,2.3507857
1773,41.808901,2.350819,1356.0,0.2,6.33,3.0,2.11,7.9,963.6,11.39,311.8,263,41.808906,2.3508244
1774,41.808866,2.350857,1356.0,0.0,5.01,3.0,1.67,9.98,963.6,11.4,311.85,263,41.808867,2.3508585
1775,41.808829,2.350895,1356.2,0.2,5.18,3.0,1.73,9.63,963.8,11.4,311.9,263,41.808828,2.3508935
1776,41.808784,2.35093,1356.3,0.1,5.78,3.0,1.93,8.64,963.9,11.41,311.95,263,41.808785,2.3509312
1777,41.808724,2.350965,1356.4,0.1,7.27,3.0,2.42,6.89,964.0,11.41,312.0,263,41.808724,2.3509658
1778,41.808677,2.350967,1356.3,-0.1,5.22,3.0,1.74,9.58,964.0,11.42,312.05,263,41.808677,2.350974
1779,41.80863,2.350955,1355.9,-0.4,5.31,4.0,1.33,12.53,964.0,11.42,312.12,263,41.808629,2.3509717
1780,41.808582,2.35094,1355.7,-0.2,5.48,4.0,1.37,12.17,964.0,11.43,312.18,263,41.808581,2.3509696
1781,41.808525,2.350933,1354.5,-1.2,6.36,4.0,1.59,10.48,964.0,11.44,312.25,263,41.808524,2.3509671
1782,41.808473,2.350925,1353.2,-1.3,5.81,4.0,1.45,11.49,964.0,11.44,312.32,263,41.808471,2.3509649
1783,41.808423,2.350933,1352.3,-0.9,5.59,3.0,1.86,8.96,964.0,11.45,312.37,263,41.80842,2.3509607
1784,41.808378,2.350931,1351.4,-0.9,5.0,3.0,1.67,9.98,964.0,11.45,312.42,263,41.808375,2.3509559
1785,41.808328,2.350924,1350.2,-1.2,5.58,3.0,1.86,8.96,964.0,11.46,312.47,263,41.808325,2.3509504
1786,41.80827,2.350927,1349.4,-0.8,6.45,3.0,2.15,7.75,964.0,11.46,312.52,263,41.808277,2.3509537
1787,41.808213,2.350937,1348.8,-0.6,6.39,3.0,2.13,7.82,964.0,11.47,312.57,263,41.80822,2.3509675
1788,41.808163,2.350954,1348.4,-0.4,5.73,3.0,1.91,8.73,964.0,11.48,312.62,263,41.808168,2.3509799
1789,41.808113,2.350959,1347.6,-0.8,5.57,4.0,1.39,11.99,964.0,11.48,312.68,263,41.808119,2.3509897
1790,41.808058,2.350979,1347.2,-0.4,6.33,3.0,2.11,7.9,964.0,11.49,312.73,263,41.808062,2.3510009
1791,41.808018,2.351012,1346.5,-0.7,5.22,3.0,1.74,9.58,964.0,11.49,312.78,263,41.80802,2.3510168
1792,41.807976,2.351054,1345.7,-0.8,5.83,3.0,1.94,8.59,964.0,11.5,312.83,263,41.807969,2.3510394
1793,41.807923,2.351074,1344.8,-0.9,6.12,3.0,2.04,8.17,964.0,11.51,312.88,263,41.807918,2.3510625
1794,41.807866,2.351089,1343.7,-1.1,6.45,4.0,1.61,10.35,964.0,11.51,312.95,263,41.807865,2.3510862
1795,41.807814,2.351116,1342.8,-0.9,6.2,3.0,2.07,8.05,964.0,11.52,313.0,263,41.807811,2.3511101
1796,41.807761,2.351144,1340.6,-2.2,6.33,3.0,2.11,7.9,964.0,11.53,313.05,263,41.807757,2.3511345
1797,41.807713,2.351166,1339.6,-1.0,5.64,3.0,1.88,8.87,964.0,11.53,313.1,263,41.807708,2.3511475
1798,41.807658,2.351191,1338.3,-1.3,6.45,3.0,2.15,7.75,964.0,11.54,313.15,263,41.807651,2.3511619
1799,41.807601,2.351223,1336.5,-1.8,6.87,3.0,2.29,7.28,964.0,11.54,313.2,263,41.80759,2.3511772
1800,41.807543,2.351228,1335.7,-0.8,6.46,3.0,2.15,7.75,964.0,11.55,313.25,263,41.807534,2.3511911
1801,41.807483,2.351226,1332.8,-2.9,6.67,6.0,1.11,15.02,964.0,11.56,313.35,263,41.807478,2.3512051
1802,41.807428,2.351233,1331.7,-1.1,6.14,4.0,1.54,10.82,964.0,11.56,313.42,263,41.807426,2.3512106
1803,41.807373,2.351236,1331.6,-0.1,6.11,4.0,1.53,10.89,964.0,11.57,313.48,263,41.807371,2.3512163
1804,41.8073,2.351248,1331.5,-0.1,8.17,6.0,1.36,12.25,964.0,11.58,313.58,263,41.807298,2.3512239
1805,41.807245,2.351246,1331.4,-0.1,6.11,3.0,2.04,8.17,964.0,11.58,313.63,263,41.807243,2.3512296
1806,41.807195,2.351254,1329.8,-1.6,5.59,3.0,1.86,8.96,964.0,11.59,313.68,263,41.807193,2.3512348
1807,41.807145,2.351247,1328.3,-1.5,5.58,3.0,1.86,8.96,964.0,11.59,313.73,263,41.807144,2.3512398
1808,41.807088,2.35124,1327.3,-1.0,6.36,3.0,2.12,7.86,964.0,11.6,313.78,263,41.807089,2.3512456
1809,41.80704,2.351245,1324.7,-2.6,5.35,3.0,1.78,9.36,964.0,11.61,313.83,263,41.807041,2.3512506
1810,41.806988,2.351238,1323.0,-1.7,5.8,4.0,1.45,11.49,964.0,11.61,313.9,263,41.80699,2.3512558
1811,41.80693,2.351233,1321.8,-1.2,6.46,4.0,1.62,10.29,964.0,11.62,313.97,263,41.806933,2.3512617
1812,41.806885,2.35123,1321.4,-0.4,5.0,2.0,2.5,6.67,964.0,11.62,314.0,263,41.806882,2.3512559
1813,41.806828,2.351238,1320.7,-0.7,6.37,3.0,2.12,7.86,964.0,11.63,314.05,263,41.806827,2.3512488
1814,41.806776,2.351236,1320.4,-0.3,5.78,4.0,1.44,11.57,964.0,11.64,314.12,263,41.806775,2.3512422
1815,41.806704,2.351238,1320.4,0.0,8.0,7.0,1.14,14.62,964.0,11.64,314.23,263,41.806705,2.351233
1816,41.806641,2.351231,1320.4,0.0,7.02,3.0,2.34,7.12,964.0,11.65,314.28,263,41.806641,2.351228
1817,41.806589,2.351216,1320.3,-0.1,5.91,5.0,1.18,14.12,964.0,11.66,314.37,263,41.806588,2.3512247
1818,41.806499,2.351204,1319.4,-0.9,10.05,7.0,1.44,11.57,964.0,11.67,314.48,263,41.806498,2.351219
1819,41.806439,2.351204,1317.7,-1.7,6.66,3.0,2.22,7.51,964.0,11.67,314.53,263,41.806438,2.3512152
1820,41.806387,2.351207,1317.0,-0.7,5.78,3.0,1.93,8.64,964.0,11.68,314.58,263,41.806387,2.351212
1821,41.806337,2.351217,1314.0,-3.0,5.62,4.0,1.4,11.9,964.0,11.69,314.65,263,41.806338,2.3512089
1822,41.806247,2.351207,1312.2,-1.8,10.03,9.0,1.11,15.02,964.0,11.7,314.8,263,41.806247,2.3512062
1823,41.806189,2.351192,1312.1,-0.1,6.56,3.0,2.19,7.61,964.0,11.7,314.85,263,41.806191,2.3512129
1824,41.806136,2.351194,1312.1,0.0,5.89,4.0,1.47,11.34,964.0,11.71,314.92,263,41.806139,2.3512191
1825,41.806079,2.351201,1311.7,-0.4,6.36,3.0,2.12,7.86,964.0,11.71,314.97,263,41.806082,2.351226
1826,41.806017,2.351198,1311.3,-0.4,6.89,3.0,2.3,7.25,964.0,11.72,315.02,263,41.806021,2.3512333
1827,41.805972,2.351206,1311.2,-0.1,5.04,3.0,1.68,9.92,964.0,11.73,315.07,263,41.805976,2.3512387
1828,41.805915,2.351213,1310.8,-0.4,6.36,3.0,2.12,7.86,964.0,11.73,315.12,263,41.805919,2.3512455
1829,41.805853,2.351226,1310.1,-0.7,6.97,3.0,2.32,7.18,964.0,11.74,315.17,263,41.805856,2.351253
1830,41.805798,2.351224,1309.4,-0.7,6.11,3.0,2.04,8.17,964.0,11.75,315.22,263,41.805802,2.3512595
1831,41.805745,2.351232,1309.0,-0.4,5.92,3.0,1.97,8.46,964.0,11.75,315.27,263,41.805749,2.3512659
1832,41.805687,2.351242,1308.2,-0.8,6.5,3.0,2.17,7.68,964.0,11.76,315.32,263,41.805691,2.3512729
1833,41.805629,2.351255,1307.1,-1.1,6.53,3.0,2.18,7.65,964.0,11.76,315.37,263,41.805632,2.3512799
1834,41.805569,2.35127,1305.8,-1.3,6.78,3.0,2.26,7.37,964.0,11.77,315.42,263,41.805582,2.3513002
1835,41.805516,2.35129,1304.7,-1.1,6.12,3.0,2.04,8.17,964.0,11.78,315.47,263,41.80553,2.3513225
1836,41.805464,2.351297,1303.9,-0.8,5.8,4.0,1.45,11.49,964.0,11.78,315.53,263,41.805484,2.3513424
1837,41.805417,2.35133,1302.9,-1.0,5.9,6.0,0.98,17.01,964.0,11.79,315.63,263,41.805432,2.3513646
1838,41.805359,2.351347,1302.9,0.0,6.6,5.0,1.32,12.63,964.0,11.8,315.72,263,41.80537,2.3513843
1839,41.805307,2.351374,1302.8,-0.1,6.2,3.0,2.07,8.05,964.0,11.8,315.77,263,41.805315,2.3514006
1840,41.805264,2.351394,1302.7,-0.1,5.06,2.0,2.53,6.59,964.0,11.81,315.8,263,41.80527,2.351414
1841,41.805216,2.351407,1302.8,0.1,5.44,3.0,1.81,9.21,964.1,11.81,315.85,263,41.805222,2.3514281
1842,41.805166,2.351422,1302.8,0.0,5.69,3.0,1.9,8.77,964.1,11.82,315.9,263,41.805172,2.351443
1843,41.805113,2.351439,1303.1,0.3,6.05,3.0,2.02,8.25,964.4,11.82,315.95,263,41.805119,2.3514588
1844,41.805056,2.351462,1303.3,0.2,6.61,3.0,2.2,7.58,964.6,11.83,316.0,263,41.805061,2.3514773
1845,41.805003,2.351482,1303.6,0.3,6.12,3.0,2.04,8.17,964.9,11.84,316.05,263,41.805007,2.3514949
1846,41.804958,2.351499,1303.6,0.0,5.19,5.0,1.04,16.03,964.9,11.84,316.13,263,41.804962,2.3515098
1847,41.804885,2.351514,1302.8,-0.8,8.2,8.0,1.02,16.34,964.9,11.85,316.27,263,41.804891,2.3515328
1848,41.804782,2.351576,1300.0,-2.8,12.55,10.0,1.26,13.23,964.9,11.86,316.43,263,41.804788,2.3515846
1849,41.80474,2.351608,1299.9,-0.1,5.37,2.0,2.68,6.22,964.9,11.87,316.47,263,41.804744,2.3516141
1850,41.804685,2.351655,1299.5,-0.4,7.25,3.0,2.42,6.89,964.9,11.88,316.52,263,41.804685,2.3516547
1851,41.804645,2.351688,1299.2,-0.3,5.22,3.0,1.74,9.58,964.9,11.88,316.57,263,41.804642,2.351684
1852,41.804592,2.351713,1297.5,-1.7,6.24,4.0,1.56,10.68,964.9,11.89,316.63,263,41.804591,2.3517114
1853,41.804545,2.35172,1297.6,0.1,5.25,3.0,1.75,9.52,965.0,11.89,316.68,263,41.804546,2.3517257
1854,41.804458,2.351687,1297.2,-0.4,10.04,44.0,0.23,72.46,965.0,11.9,317.42,261,41.804466,2.3516789
1855,41.804431,2.351624,1297.2,0.0,6.03,43.0,0.14,119.05,965.0,11.91,318.13,261,41.804422,2.351633
1856,41.804393,2.351579,1297.2,0.0,5.64,3.0,1.88,8.87,965.0,11.91,318.18,261,41.804381,2.3515909
1857,41.804355,2.351526,1297.2,0.0,6.1,4.0,1.52,10.96,965.0,11.92,318.25,261,41.804331,2.3515374
1858,41.804318,2.351483,1296.8,-0.4,5.45,3.0,1.82,9.16,965.0,11.93,318.3,261,41.804308,2.3514879
1859,41.804283,2.351431,1296.8,0.0,5.81,5.0,1.16,14.37,965.0,11.93,318.38,261,41.804281,2.3514319
1860,41.804253,2.351384,1294.6,-2.2,5.13,4.0,1.28,13.02,965.0,11.94,318.45,261,41.804258,2.3513818
1861,41.804231,2.351316,1293.2,-1.4,6.16,3.0,2.05,8.13,965.0,11.94,318.5,261,41.804226,2.351322
1862,41.804191,2.351276,1292.2,-1.0,5.55,3.0,1.85,9.01,965.0,11.95,318.55,261,41.804183,2.3512862
1863,41.804146,2.351279,1290.7,-1.5,5.0,3.0,1.67,9.98,965.0,11.95,318.6,261,41.804157,2.3512653
1864,41.804099,2.351251,1289.2,-1.5,5.72,4.0,1.43,11.66,965.0,11.96,318.67,261,41.804115,2.351231
1865,41.804046,2.351206,1287.5,-1.7,6.97,4.0,1.74,9.58,965.0,11.97,318.73,261,41.804062,2.3511868
1866,41.804006,2.351159,1286.5,-1.0,5.92,2.0,2.96,5.63,965.0,11.97,318.77,261,41.804017,2.3511497
1867,41.803989,2.351092,1284.9,-1.6,5.88,2.0,2.94,5.67,965.0,11.98,318.8,261,41.803977,2.3511025
1868,41.803942,2.351029,1283.0,-1.9,7.39,3.0,2.46,6.78,965.0,11.98,318.85,261,41.803926,2.3510428
1869,41.8039,2.350994,1280.9,-2.1,5.5,2.0,2.75,6.06,965.0,11.99,318.88,261,41.803891,2.3510017
1870,41.803853,2.350949,1278.4,-2.5,6.42,3.0,2.14,7.79,965.0,12.0,318.93,261,41.80384,2.3509795
1871,41.803808,2.350909,1277.1,-1.3,6.0,3.0,2.0,8.33,965.0,12.0,318.98,261,41.803787,2.3509568
1872,41.803751,2.350896,1276.5,-0.6,6.42,3.0,2.14,7.79,965.0,12.01,319.03,261,41.803734,2.350914
1873,41.803718,2.350854,1276.0,-0.5,5.06,2.0,2.53,6.59,965.0,12.01,319.07,261,41.803696,2.3508783
1874,41.803671,2.350824,1275.2,-0.8,5.79,3.0,1.93,8.64,965.0,12.02,319.12,261,41.803654,2.3508494
1875,41.803624,2.350774,1274.3,-0.9,6.67,3.0,2.22,7.51,965.0,12.03,319.17,261,41.803595,2.3508052
1876,41.803577,2.350739,1273.1,-1.2,5.98,3.0,1.99,8.38,965.0,12.03,319.22,261,41.803552,2.3507657
1877,41.803519,2.350696,1271.1,-2.0,7.37,3.0,2.46,6.78,965.0,12.04,319.27,261,41.8035,2.350717
1878,41.803466,2.350648,1269.5,-1.6,7.11,3.0,2.37,7.03,965.0,12.05,319.32,261,41.803447,2.3506709
1879,41.803423,2.350586,1267.5,-2.0,7.03,3.0,2.34,7.12,965.0,12.05,319.37,261,41.803391,2.3506246
1880,41.803381,2.350536,1265.7,-1.8,6.25,3.0,2.08,8.01,965.0,12.06,319.42,261,41.803342,2.3505836
1881,41.803344,2.350481,1262.5,-3.2,6.15,4.0,1.54,10.82,965.0,12.07,319.48,261,41.803298,2.3505561
1882,41.803314,2.350433,1261.2,-1.3,5.2,3.0,1.73,9.63,965.0,12.07,319.53,261,41.803255,2.3505295
1883,41.803294,2.350371,1259.5,-1.7,5.61,3.0,1.87,8.91,965.0,12.08,319.58,261,41.803213,2.3505037
1884,41.803271,2.350311,1258.3,-1.2,5.6,3.0,1.87,8.91,965.0,12.08,319.63,261,41.803125,2.3504097
1885,41.803238,2.350234,1256.9,-1.4,7.37,3.0,2.46,6.78,965.0,12.09,319.68,261,41.803079,2.3503415
1886,41.803203,2.350186,1256.0,-0.9,5.57,2.0,2.78,6.0,965.0,12.1,319.72,261,41.803039,2.3502754
1887,41.803148,2.350168,1255.6,-0.4,6.29,3.0,2.1,7.94,965.0,12.1,319.77,261,41.803019,2.3502384
1888,41.803105,2.350126,1253.9,-1.7,5.92,3.0,1.97,8.46,965.0,12.11,319.82,261,41.802991,2.350188
1889,41.803043,2.350063,1251.3,-2.6,8.65,6.0,1.44,11.57,965.0,12.12,319.92,261,41.802952,2.3501187
1890,41.80299,2.35004,1249.0,-2.3,6.19,4.0,1.55,10.75,965.0,12.12,319.98,261,41.802927,2.3500784
1891,41.802943,2.349985,1247.8,-1.2,6.94,4.0,1.74,9.58,965.0,12.13,320.05,261,41.80289,2.3500174
1892,41.802901,2.34993,1246.4,-1.4,6.53,2.0,3.26,5.11,965.0,12.14,320.08,261,41.802854,2.3499587
1893,41.802849,2.3499,1244.9,-1.5,6.29,2.0,3.14,5.31,965.0,12.14,320.12,261,41.802827,2.3499137
1894,41.802719,2.349865,1238.7,-6.2,14.73,12.0,1.23,13.55,965.0,12.16,320.32,261,41.802738,2.3498244
1895,41.802667,2.349842,1236.6,-2.1,6.08,3.0,2.03,8.21,965.0,12.16,320.37,261,41.802687,2.3498001
1896,41.802634,2.3498,1236.6,0.0,5.06,3.0,1.69,9.86,965.0,12.17,320.42,261,41.802644,2.3497796
1897,41.802589,2.349738,1235.3,-1.3,7.18,7.0,1.03,16.18,965.0,12.18,320.53,261,41.802603,2.3497305
1898,41.802562,2.34968,1233.9,-1.4,5.68,3.0,1.89,8.82,965.0,12.18,320.58,261,41.802572,2.3496747
1899,41.802537,2.349628,1232.2,-1.7,5.14,4.0,1.28,13.02,965.0,12.19,320.65,261,41.802551,2.3496225
1900,41.802492,2.34959,1229.9,-2.3,5.91,5.0,1.18,14.12,965.0,12.19,320.73,261,41.802532,2.3495743
1901,41.802412,2.349468,1226.8,-3.1,13.48,13.0,1.04,16.03,965.0,12.21,320.95,261,41.802458,2.34944
1902,41.802392,2.349405,1225.1,-1.7,5.69,3.0,1.9,8.77,965.0,12.21,321.0,261,41.802424,2.3493854
1903,41.802374,2.34934,1225.1,0.0,5.76,3.0,1.92,8.68,965.0,12.22,321.05,261,41.802382,2.3493304
1904,41.802299,2.349293,1222.0,-3.1,9.2,6.0,1.53,10.89,965.0,12.23,321.15,261,41.802318,2.3492734
1905,41.802249,2.349261,1219.3,-2.7,6.16,3.0,2.05,8.13,965.0,12.23,321.2,261,41.802277,2.3492325
1906,41.802241,2.349191,1218.3,-1.0,5.88,4.0,1.47,11.34,965.0,12.24,321.27,261,41.802238,2.3491936
1907,41.802231,2.349116,1216.1,-2.2,6.33,4.0,1.58,10.55,965.0,12.24,321.33,261,41.802196,2.3491513
