id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
727,41.841533,2.39844,905.0,-0.3,2.64,2.0,1.32,12.63,162.4,1.92,28.23,1482,41.841539,2.3984599
728,41.841552,2.398453,904.7,-0.3,2.37,2.0,1.18,14.12,162.4,1.93,28.27,1482,41.841553,2.3984557
729,41.841571,2.398452,904.4,-0.3,2.11,2.0,1.06,15.72,162.4,1.93,28.3,1482,41.841571,2.3984505
730,41.841594,2.398457,904.1,-0.3,2.59,3.0,0.86,19.38,162.4,1.93,28.35,1482,41.84159,2.3984447
731,41.841616,2.398462,903.8,-0.3,2.48,2.0,1.24,13.44,162.4,1.93,28.38,1482,41.841609,2.3984392
732,41.841635,2.398453,903.4,-0.4,2.24,3.0,0.75,22.22,162.4,1.94,28.43,1482,41.841631,2.3984338
733,41.841664,2.398458,902.9,-0.5,3.25,4.0,0.81,20.58,162.4,1.94,28.5,1482,41.841658,2.3984281
734,41.841683,2.398465,903.1,0.2,2.19,2.0,1.1,15.15,162.6,1.94,28.53,1482,41.841674,2.3984245
735,41.841702,2.398472,903.4,0.3,2.19,2.0,1.1,15.15,162.9,1.94,28.57,1482,41.841691,2.398421
736,41.841734,2.398482,903.8,0.4,3.65,2.0,1.82,9.16,163.3,1.95,28.6,1482,41.84172,2.3984149
737,41.84176,2.39849,904.1,0.3,2.96,2.0,1.48,11.26,163.6,1.95,28.63,1482,41.841743,2.3984099
738,41.841779,2.398485,904.3,0.2,2.15,2.0,1.08,15.43,163.8,1.95,28.67,1482,41.841763,2.398406
739,41.841798,2.39848,904.4,0.1,2.15,2.0,1.08,15.43,163.9,1.96,28.7,1482,41.841782,2.398402
740,41.841821,2.398472,904.7,0.3,2.64,3.0,0.88,18.94,164.2,1.96,28.75,1482,41.841806,2.3983971
741,41.84184,2.398467,904.9,0.2,2.15,3.0,0.72,23.15,164.4,1.96,28.8,1482,41.841825,2.3983932
742,41.841859,2.398458,905.0,0.1,2.24,2.0,1.12,14.88,164.5,1.96,28.83,1482,41.841845,2.3983891
743,41.841878,2.39845,905.2,0.2,2.21,3.0,0.74,22.52,164.7,1.96,28.88,1482,41.841846,2.3983888
744,41.841898,2.398447,905.5,0.3,2.24,2.0,1.12,14.88,165.0,1.97,28.92,1482,41.841852,2.3983842
745,41.841914,2.398432,905.6,0.1,2.17,3.0,0.72,23.15,165.1,1.97,28.97,1482,41.84187,2.3983714
746,41.841939,2.398422,905.9,0.3,2.9,3.0,0.97,17.18,165.4,1.97,29.02,1482,41.841891,2.398356
747,41.84192,2.398407,905.7,-0.2,2.45,4.0,0.61,27.32,165.4,1.97,29.08,1482,41.841886,2.3983599
748,41.841901,2.398398,905.4,-0.3,2.24,1.0,2.24,7.44,165.4,1.98,29.1,1482,41.841878,2.3983658
749,41.841882,2.398398,905.2,-0.2,2.11,1.0,2.11,7.9,165.4,1.98,29.12,1482,41.841865,2.3983749
750,41.841853,2.398397,904.8,-0.4,3.22,2.0,1.61,10.35,165.4,1.98,29.15,1482,41.841847,2.3983883
751,41.84183,2.398395,904.5,-0.3,2.56,2.0,1.28,13.02,165.4,1.98,29.18,1482,41.841829,2.3983922
752,41.841808,2.398392,904.2,-0.3,2.46,2.0,1.23,13.55,165.4,1.99,29.22,1482,41.841809,2.3983964
753,41.841786,2.398385,903.9,-0.3,2.51,2.0,1.25,13.33,165.4,1.99,29.25,1482,41.841789,2.3984005
754,41.84177,2.3984,903.8,-0.1,2.17,3.0,0.72,23.15,165.4,1.99,29.3,1482,41.841771,2.3984043
755,41.84175,2.398402,903.5,-0.3,2.23,2.0,1.12,14.88,165.4,1.99,29.33,1482,41.841751,2.3984083
756,41.841731,2.398403,903.3,-0.2,2.11,2.0,1.06,15.72,165.4,2.0,29.37,1482,41.841733,2.3984121
757,41.841706,2.398402,903.0,-0.3,2.78,3.0,0.93,17.92,165.4,2.0,29.42,1482,41.841709,2.3984171
758,41.841686,2.398388,902.6,-0.4,2.51,2.0,1.25,13.33,165.4,2.0,29.45,1482,41.841693,2.3984206
759,41.841667,2.398387,902.4,-0.2,2.11,2.0,1.06,15.72,165.4,2.0,29.48,1482,41.841675,2.3984244
760,41.841648,2.398387,902.7,0.3,2.11,2.0,1.06,15.72,165.7,2.01,29.52,1482,41.841657,2.3984283
761,41.841622,2.398388,903.2,0.5,2.89,3.0,0.96,17.36,166.2,2.01,29.57,1482,41.841632,2.3984336
762,41.841603,2.398382,903.5,0.3,2.17,1.0,2.17,7.68,166.5,2.01,29.58,1482,41.841619,2.3984363
763,41.841581,2.398375,903.8,0.3,2.51,2.0,1.25,13.33,166.8,2.01,29.62,1482,41.841601,2.3984417
764,41.841555,2.398378,904.3,0.5,2.9,3.0,0.97,17.18,167.3,2.02,29.67,1482,41.841576,2.398449
765,41.84153,2.398383,904.7,0.4,2.81,2.0,1.4,11.9,167.7,2.02,29.7,1482,41.841551,2.3984561
766,41.84151,2.398385,905.1,0.4,2.23,2.0,1.12,14.88,168.1,2.02,29.73,1482,41.841533,2.3984617
767,41.841488,2.39838,905.4,0.3,2.48,2.0,1.24,13.44,168.4,2.02,29.77,1482,41.841514,2.3984673
768,41.841462,2.398368,905.8,0.4,3.05,2.0,1.52,10.96,168.8,2.03,29.8,1482,41.841493,2.3984733
769,41.841437,2.398368,906.3,0.5,2.78,3.0,0.93,17.92,169.3,2.03,29.85,1482,41.84147,2.3984801
770,41.841411,2.398358,906.7,0.4,3.0,2.0,1.5,11.11,169.7,2.03,29.88,1482,41.841449,2.3984863
771,41.841386,2.398355,907.2,0.5,2.79,2.0,1.4,11.9,170.2,2.04,29.92,1482,41.841431,2.3984916
772,41.84135,2.398352,908.4,1.2,4.01,3.0,1.34,12.44,171.4,2.04,29.97,1482,41.841404,2.3985013
773,41.841328,2.398352,909.2,0.8,2.44,2.0,1.22,13.66,172.2,2.04,30.0,1484,41.841203,2.3982791
774,41.841309,2.398367,909.9,0.7,2.45,2.0,1.23,13.55,172.9,2.04,30.03,1484,41.841192,2.3982985
775,41.84129,2.398387,910.5,0.6,2.69,3.0,0.9,18.52,173.5,2.05,30.08,1484,41.841178,2.3983217
776,41.84127,2.398395,911.2,0.7,2.32,2.0,1.16,14.37,174.2,2.05,30.12,1484,41.841157,2.3983851
777,41.841254,2.398408,911.7,0.5,2.08,3.0,0.69,24.15,174.7,2.05,30.17,1484,41.841156,2.3983994
778,41.841232,2.398412,912.5,0.8,2.47,2.0,1.24,13.44,175.5,2.05,30.2,1484,41.841155,2.3984053
779,41.84121,2.39841,913.2,0.7,2.45,2.0,1.23,13.55,176.2,2.06,30.23,1484,41.841155,2.3984052
780,41.841187,2.39841,913.9,0.7,2.55,3.0,0.85,19.61,176.9,2.06,30.28,1484,41.841155,2.3984072
781,41.841165,2.398443,914.5,0.6,3.67,4.0,0.92,18.12,177.5,2.06,30.35,1484,41.841152,2.3984419
782,41.841136,2.39845,915.4,0.9,3.27,3.0,1.09,15.29,178.4,2.07,30.4,1484,41.841151,2.3984513
783,41.84113,2.398473,915.4,0.0,2.02,2.0,1.01,16.5,178.4,2.07,30.43,1484,41.841149,2.3984747
784,41.841133,2.398515,915.1,-0.3,3.5,2.0,1.75,9.52,178.4,2.07,30.47,1484,41.841145,2.3985161
785,41.841139,2.398553,914.7,-0.4,3.23,2.0,1.62,10.29,178.4,2.07,30.5,1484,41.841142,2.3985533
786,41.841152,2.398573,914.2,-0.5,2.2,2.0,1.1,15.15,178.4,2.08,30.53,1484,41.841141,2.398572
787,41.841158,2.398608,913.8,-0.4,2.98,2.0,1.49,11.19,178.4,2.08,30.57,1483,41.841141,2.3986113
788,41.841168,2.39863,913.7,-0.1,2.14,2.0,1.07,15.58,178.4,2.08,30.6,1483,41.841146,2.3986344
789,41.841174,2.398662,913.8,0.1,2.74,4.0,0.68,24.51,178.5,2.08,30.67,1483,41.841152,2.3986663
790,41.841174,2.398697,914.1,0.3,2.91,2.0,1.46,11.42,178.8,2.09,30.7,1483,41.841159,2.3987
791,41.841174,2.398725,914.3,0.2,2.33,2.0,1.16,14.37,179.0,2.09,30.73,1483,41.841165,2.3987269
792,41.841168,2.39875,914.7,0.4,2.18,2.0,1.09,15.29,179.4,2.09,30.77,1483,41.841169,2.3987498
793,41.841171,2.398775,914.8,0.1,2.1,2.0,1.05,15.87,179.5,2.09,30.8,1483,41.841174,2.3987744
794,41.841178,2.398808,914.9,0.1,2.85,4.0,0.71,23.47,179.6,2.1,30.87,1483,41.841181,2.3988074
795,41.841174,2.39884,915.2,0.3,2.69,3.0,0.9,18.52,179.9,2.1,30.92,1483,41.841187,2.3988374
796,41.841178,2.398868,915.4,0.2,2.37,3.0,0.79,21.1,180.1,2.1,30.97,1483,41.841192,2.3988651
797,41.841178,2.398895,915.6,0.2,2.24,2.0,1.12,14.88,180.3,2.1,31.0,1483,41.841198,2.3988905
798,41.841178,2.398933,915.9,0.3,3.16,2.0,1.58,10.55,180.6,2.11,31.03,1483,41.841206,2.3989267
799,41.84119,2.39897,915.9,0.0,3.35,2.0,1.68,9.92,180.6,2.11,31.07,1483,41.841215,2.3989644
800,41.841194,2.399007,916.1,0.2,3.11,2.0,1.56,10.68,180.8,2.11,31.1,1483,41.841223,2.3990005
801,41.841203,2.399032,916.0,-0.1,2.3,2.0,1.15,14.49,180.8,2.12,31.13,1483,41.841229,2.3990262
802,41.841197,2.399055,916.3,0.3,2.02,4.0,0.5,33.33,181.1,2.12,31.2,1483,41.841233,2.3990468
803,41.841194,2.39908,916.6,0.3,2.1,4.0,0.52,32.05,181.4,2.12,31.27,1483,41.841238,2.39907
804,41.841194,2.399112,916.8,0.2,2.66,2.0,1.33,12.53,181.6,2.12,31.3,1485,41.84124,2.399121
805,41.841206,2.399142,916.8,0.0,2.83,2.0,1.42,11.74,181.6,2.13,31.33,1485,41.841235,2.3991476
806,41.841216,2.399165,916.7,-0.1,2.21,5.0,0.44,37.88,181.6,2.13,31.42,1485,41.841231,2.399168
807,41.841235,2.399175,916.4,-0.3,2.27,3.0,0.76,21.93,181.6,2.13,31.47,1485,41.84123,2.399174
808,41.841254,2.399187,916.0,-0.4,2.33,2.0,1.16,14.37,181.6,2.13,31.5,1486,41.841277,2.3991776
809,41.841277,2.399195,915.6,-0.4,2.64,2.0,1.32,12.63,181.6,2.13,31.53,1486,41.841283,2.3991925
810,41.841306,2.399203,915.1,-0.5,3.29,3.0,1.1,15.15,181.6,2.14,31.58,1486,41.84129,2.3992095
811,41.841331,2.399217,914.7,-0.4,3.01,5.0,0.6,27.78,181.6,2.14,31.67,1486,41.841318,2.3992399
812,41.841354,2.399227,914.3,-0.4,2.69,3.0,0.9,18.52,181.6,2.14,31.72,1486,41.84134,2.3992522
813,41.841373,2.39923,914.0,-0.3,2.12,2.0,1.06,15.72,181.6,2.15,31.75,1486,41.841355,2.3992611
814,41.841395,2.399232,913.7,-0.3,2.45,2.0,1.23,13.55,181.6,2.15,31.78,1486,41.841373,2.399271
815,41.841414,2.39924,913.7,0.0,2.21,2.0,1.1,15.15,181.6,2.15,31.82,1486,41.841391,2.3992811
816,41.84145,2.39926,913.9,0.2,4.33,2.0,2.16,7.72,181.8,2.15,31.85,1486,41.841427,2.3993013
817,41.841482,2.399277,914.0,0.1,3.82,2.0,1.91,8.73,181.9,2.16,31.88,1486,41.841484,2.3993228
818,41.841504,2.399293,914.1,0.1,2.78,2.0,1.39,11.99,182.0,2.16,31.92,1486,41.841505,2.3993221
819,41.841523,2.399295,914.1,0.0,2.12,2.0,1.06,15.72,182.0,2.16,31.95,1486,41.841524,2.3993215
820,41.841549,2.399312,914.3,0.2,3.21,2.0,1.6,10.42,182.2,2.17,31.98,1486,41.841549,2.3993206
821,41.841571,2.399325,914.4,0.1,2.67,2.0,1.34,12.44,182.3,2.17,32.02,1486,41.841571,2.3993199
822,41.841606,2.399335,914.5,0.1,3.98,3.0,1.33,12.53,182.4,2.17,32.07,1486,41.841605,2.3993188
823,41.841626,2.399338,914.5,0.0,2.24,2.0,1.12,14.88,182.4,2.18,32.1,1486,41.841625,2.3993181
824,41.841651,2.399343,914.6,0.1,2.81,2.0,1.4,11.9,182.5,2.18,32.13,1486,41.84165,2.3993173
825,41.84168,2.399345,914.6,0.0,3.23,2.0,1.62,10.29,182.5,2.18,32.17,1486,41.841679,2.3993163
826,41.841699,2.399348,914.6,0.0,2.12,2.0,1.06,15.72,182.5,2.18,32.2,1486,41.841717,2.3993365
827,41.841722,2.399355,914.6,0.0,2.62,2.0,1.31,12.72,182.5,2.19,32.23,1486,41.841727,2.3993519
828,41.841747,2.399365,914.8,0.2,2.9,3.0,0.97,17.18,182.7,2.19,32.28,1486,41.841738,2.3993703
829,41.841766,2.399372,914.9,0.1,2.19,2.0,1.1,15.15,182.8,2.19,32.32,1486,41.841747,2.3993839
830,41.841789,2.399387,915.1,0.2,2.84,3.0,0.95,17.54,183.0,2.19,32.37,1486,41.84176,2.399405
831,41.841808,2.399398,915.2,0.1,2.3,3.0,0.77,21.65,183.1,2.2,32.42,1486,41.84177,2.3994215
832,41.841821,2.399418,915.6,0.4,2.2,2.0,1.1,15.15,183.5,2.2,32.45,1486,41.841783,2.3994417
833,41.841834,2.399443,916.0,0.4,2.53,2.0,1.26,13.23,183.9,2.2,32.48,1486,41.841798,2.3994655
834,41.841846,2.399475,916.4,0.4,2.97,3.0,0.99,16.84,184.3,2.2,32.53,1486,41.841816,2.399494
835,41.841843,2.3995,916.8,0.4,2.1,3.0,0.7,23.81,184.7,2.21,32.58,1486,41.841826,2.3995106
836,41.841843,2.399525,917.2,0.4,2.08,2.0,1.04,16.03,185.1,2.21,32.62,1486,41.841837,2.3995286
837,41.84185,2.399552,917.5,0.3,2.37,2.0,1.18,14.12,185.4,2.21,32.65,1486,41.84185,2.399552
838,41.841846,2.399587,918.1,0.6,2.94,2.0,1.47,11.34,186.0,2.21,32.68,1486,41.841845,2.3995869
839,41.841843,2.399615,918.5,0.4,2.35,1.0,2.35,7.09,186.4,2.22,32.7,1486,41.841841,2.3996147
840,41.841843,2.39964,918.8,0.3,2.08,1.0,2.08,8.01,186.7,2.22,32.72,1486,41.841837,2.3996392
841,41.841843,2.399668,919.2,0.4,2.33,2.0,1.16,14.37,187.1,2.22,32.75,1486,41.841833,2.3996666
842,41.841843,2.399702,919.7,0.5,2.82,3.0,0.94,17.73,187.6,2.22,32.8,1486,41.841829,2.3996999
843,41.841843,2.399732,920.1,0.4,2.49,2.0,1.25,13.33,188.0,2.23,32.83,1486,41.841824,2.3997293
844,41.841843,2.399767,920.6,0.5,2.91,3.0,0.97,17.18,188.5,2.23,32.88,1486,41.841819,2.3997636
845,41.841843,2.399798,921.0,0.4,2.57,2.0,1.28,13.02,188.9,2.23,32.92,1486,41.841815,2.3997867
846,41.841834,2.399828,921.4,0.4,2.68,2.0,1.34,12.44,189.3,2.23,32.95,1486,41.841803,2.3998155
847,41.841827,2.399853,921.7,0.3,2.22,2.0,1.11,15.02,189.6,2.24,32.98,1486,41.841794,2.3998394
848,41.841814,2.399877,922.0,0.3,2.46,2.0,1.23,13.55,189.9,2.24,33.02,1486,41.841783,2.3998645
849,41.841805,2.3999,922.2,0.2,2.16,2.0,1.08,15.43,190.1,2.24,33.05,1486,41.841774,2.3998874
850,41.841792,2.399923,922.5,0.3,2.39,2.0,1.2,13.89,190.4,2.24,33.08,1486,41.841764,2.3999117
851,41.841782,2.399952,922.8,0.3,2.65,3.0,0.88,18.94,190.7,2.25,33.13,1486,41.841753,2.39994
852,41.84177,2.399975,923.1,0.3,2.33,2.0,1.16,14.37,191.0,2.25,33.17,1486,41.841743,2.3999639
853,41.841766,2.400005,923.4,0.3,2.53,2.0,1.26,13.23,191.3,2.25,33.2,1486,41.841732,2.399991
854,41.84175,2.40003,923.6,0.2,2.73,2.0,1.36,12.25,191.5,2.25,33.23,1486,41.841721,2.4000181
855,41.841731,2.400048,923.8,0.2,2.59,2.0,1.3,12.82,191.7,2.26,33.27,1486,41.841712,2.4000401
856,41.841725,2.400073,924.0,0.2,2.18,2.0,1.09,15.29,191.9,2.26,33.3,1486,41.841702,2.4000637
857,41.841712,2.400098,924.2,0.2,2.53,2.0,1.26,13.23,192.1,2.26,33.33,1486,41.841692,2.4000896
858,41.841693,2.400105,924.2,0.0,2.19,2.0,1.1,15.15,192.1,2.26,33.37,1486,41.841686,2.4001023
859,41.84167,2.400128,924.4,0.2,3.19,3.0,1.06,15.72,192.3,2.27,33.42,1486,41.841675,2.40013
860,41.841651,2.400152,924.6,0.2,2.9,3.0,0.97,17.18,192.5,2.27,33.47,1486,41.841664,2.4001573
861,41.841632,2.400173,924.7,0.1,2.74,3.0,0.91,18.32,192.6,2.27,33.52,1486,41.841654,2.4001819
862,41.841616,2.400202,925.0,0.3,2.99,3.0,1.0,16.67,192.9,2.28,33.57,1486,41.841641,2.4002124
863,41.84161,2.400228,925.3,0.3,2.26,2.0,1.13,14.75,193.2,2.28,33.6,1486,41.841631,2.4002367
864,41.8416,2.400253,925.5,0.2,2.35,2.0,1.18,14.12,193.4,2.28,33.63,1486,41.841621,2.4002617
865,41.841587,2.400287,925.8,0.3,3.17,3.0,1.06,15.72,193.7,2.28,33.68,1486,41.841607,2.4002954
866,41.841594,2.400313,926.2,0.4,2.3,2.0,1.15,14.49,194.1,2.29,33.72,1486,41.841599,2.4003152
867,41.841603,2.400348,926.8,0.6,3.07,3.0,1.02,16.34,194.7,2.29,33.77,1486,41.841588,2.400342
868,41.841606,2.400382,927.3,0.5,2.84,2.0,1.42,11.74,195.2,2.29,33.8,1486,41.841594,2.4003922
869,41.84161,2.400412,927.7,0.4,2.53,2.0,1.26,13.23,195.6,2.29,33.83,1486,41.841611,2.4004112
870,41.841613,2.400442,928.2,0.5,2.51,2.0,1.25,13.33,196.1,2.3,33.87,1486,41.841627,2.4004297
871,41.84161,2.40047,928.6,0.4,2.35,3.0,0.78,21.37,196.5,2.3,33.92,1486,41.84164,2.4004441
872,41.841616,2.400497,929.0,0.4,2.34,3.0,0.78,21.37,196.9,2.3,33.97,1486,41.841656,2.4004624
873,41.841629,2.400518,929.3,0.3,2.26,3.0,0.75,22.22,197.2,2.3,34.02,1486,41.841672,2.4004808
874,41.841642,2.400538,929.7,0.4,2.2,3.0,0.73,22.83,197.6,2.31,34.07,1486,41.841687,2.4004985
875,41.84167,2.40056,930.1,0.4,3.61,7.0,0.52,32.05,198.0,2.31,34.18,1486,41.84171,2.4005249
876,41.841699,2.40058,930.4,0.3,3.62,2.0,1.81,9.21,198.3,2.31,34.22,1486,41.841733,2.4005506
877,41.841728,2.400603,930.7,0.3,3.74,2.0,1.87,8.91,198.6,2.32,34.25,1486,41.841757,2.400578
878,41.841747,2.400617,930.9,0.2,2.41,2.0,1.2,13.89,198.8,2.32,34.28,1486,41.841772,2.4005954
879,41.841766,2.40064,931.2,0.3,2.85,2.0,1.42,11.74,199.1,2.32,34.32,1486,41.841791,2.4006178
880,41.841786,2.400668,931.6,0.4,3.22,2.0,1.61,10.35,199.5,2.32,34.35,1486,41.841814,2.4006436
881,41.841805,2.400675,931.7,0.1,2.19,2.0,1.1,15.15,199.6,2.33,34.38,1486,41.841826,2.400657
882,41.841827,2.400678,931.8,0.1,2.46,2.0,1.23,13.55,199.7,2.33,34.42,1486,41.841837,2.4006696
883,41.841859,2.40069,931.9,0.1,3.69,2.0,1.84,9.06,199.8,2.33,34.45,1486,41.841856,2.4006923
884,41.841882,2.400695,932.0,0.1,2.59,2.0,1.3,12.82,199.9,2.34,34.48,1486,41.841869,2.4007065
885,41.841901,2.400702,932.1,0.1,2.19,2.0,1.1,15.15,200.0,2.34,34.52,1486,41.84188,2.4007199
886,41.84192,2.40071,932.2,0.1,2.21,1.0,2.21,7.54,200.1,2.34,34.53,1486,41.841893,2.4007339
887,41.841939,2.400725,932.4,0.2,2.45,2.0,1.23,13.55,200.3,2.34,34.57,1486,41.841908,2.4007518
888,41.841962,2.400735,932.5,0.1,2.69,3.0,0.9,18.52,200.4,2.35,34.62,1486,41.841923,2.4007688
889,41.841978,2.400747,932.6,0.1,2.04,2.0,1.02,16.34,200.5,2.35,34.65,1486,41.841936,2.4007836
890,41.84199,2.400772,932.8,0.2,2.47,2.0,1.24,13.44,200.7,2.35,34.68,1486,41.841954,2.4008037
891,41.842019,2.4008,933.0,0.2,3.97,2.0,1.98,8.42,200.9,2.35,34.72,1486,41.84198,2.400834
892,41.842038,2.400827,933.2,0.2,3.08,2.0,1.54,10.82,201.1,2.36,34.75,1486,41.842002,2.4008587
893,41.842061,2.400843,933.3,0.1,2.88,2.0,1.44,11.57,201.2,2.36,34.78,1486,41.84202,2.4008792
894,41.842086,2.400872,933.4,0.1,3.68,2.0,1.84,9.06,201.3,2.36,34.82,1486,41.842045,2.400908
895,41.842099,2.400902,933.6,0.2,2.88,2.0,1.44,11.57,201.5,2.37,34.85,1486,41.842056,2.4009212
896,41.842109,2.400932,933.8,0.2,2.73,3.0,0.91,18.32,201.7,2.37,34.9,1486,41.842068,2.400949
897,41.842118,2.40096,934.0,0.2,2.53,3.0,0.84,19.84,201.9,2.37,34.95,1486,41.842079,2.4009761
898,41.842125,2.400988,934.2,0.2,2.45,2.0,1.23,13.55,202.1,2.37,34.98,1486,41.84209,2.4010025
899,41.842128,2.401018,934.5,0.3,2.51,2.0,1.25,13.33,202.4,2.38,35.02,1486,41.842101,2.4010292
900,41.842125,2.401045,934.8,0.3,2.27,2.0,1.14,14.62,202.7,2.38,35.05,1486,41.84211,2.4010512
901,41.842131,2.401068,934.9,0.1,2.02,2.0,1.01,16.5,202.8,2.38,35.08,1486,41.842119,2.4010729
902,41.842141,2.401093,935.0,0.1,2.35,2.0,1.18,14.12,202.9,2.38,35.12,1486,41.842129,2.4010978
903,41.842147,2.401122,935.2,0.2,2.5,2.0,1.25,13.33,203.1,2.39,35.15,1486,41.842141,2.4011247
904,41.84215,2.401148,935.4,0.2,2.18,3.0,0.73,22.83,203.3,2.39,35.2,1486,41.84215,2.4011479
905,41.842166,2.40119,935.7,0.3,3.91,2.0,1.96,8.5,203.6,2.39,35.23,1486,41.842167,2.4011894
906,41.842179,2.401212,935.7,0.0,2.33,1.0,2.33,7.15,203.6,2.39,35.25,1486,41.842177,2.4012128
907,41.842205,2.401245,935.7,0.0,3.98,2.0,1.99,8.38,203.6,2.4,35.28,1486,41.842192,2.4012502
908,41.842218,2.40128,935.9,0.2,3.25,2.0,1.62,10.29,203.8,2.4,35.32,1486,41.842207,2.4012847
909,41.84223,2.401305,935.9,0.0,2.47,2.0,1.24,13.44,203.8,2.4,35.35,1486,41.842217,2.4013102
910,41.842246,2.401332,935.9,0.0,2.86,2.0,1.43,11.66,203.8,2.41,35.38,1486,41.842229,2.4013389
911,41.842266,2.401358,935.8,-0.1,3.1,2.0,1.55,10.75,203.8,2.41,35.42,1486,41.842241,2.4013682
912,41.842278,2.401387,935.8,0.0,2.75,2.0,1.38,12.08,203.8,2.41,35.45,1486,41.842253,2.4013972
913,41.842282,2.40143,936.2,0.4,3.6,3.0,1.2,13.89,204.2,2.42,35.5,1486,41.842269,2.4014353
914,41.842288,2.40147,936.5,0.3,3.39,2.0,1.7,9.8,204.5,2.42,35.53,1486,41.842284,2.4014716
915,41.842288,2.401497,936.7,0.2,2.24,2.0,1.12,14.88,204.7,2.42,35.57,1486,41.842294,2.4014946
916,41.842298,2.40153,936.9,0.2,2.96,3.0,0.99,16.84,204.9,2.42,35.62,1486,41.842307,2.4015264
917,41.842298,2.401572,937.3,0.4,3.49,3.0,1.16,14.37,205.3,2.43,35.67,1486,41.842322,2.4015622
918,41.842317,2.401595,937.2,-0.1,2.85,1.0,2.85,5.85,205.3,2.43,35.68,1486,41.842333,2.4015886
919,41.84233,2.40163,937.3,0.1,3.25,2.0,1.62,10.29,205.4,2.43,35.72,1486,41.842339,2.4016034
920,41.842346,2.40166,937.3,0.0,3.06,2.0,1.53,10.89,205.4,2.44,35.75,1486,41.842339,2.4016034
921,41.842355,2.40169,937.5,0.2,2.68,2.0,1.34,12.44,205.6,2.44,35.78,1486,41.842339,2.4016034
922,41.842397,2.401692,936.6,-0.9,4.67,2.0,2.34,7.12,205.6,2.44,35.82,1486,41.842339,2.4016034
923,41.842416,2.401667,935.8,-0.8,2.96,1.0,2.96,5.63,205.6,2.45,35.83,1486,41.842346,2.4015965
924,41.842422,2.401625,935.2,-0.6,3.55,2.0,1.78,9.36,205.6,2.45,35.87,1486,41.84237,2.4015725
925,41.842442,2.4016,934.5,-0.7,3.04,2.0,1.52,10.96,205.6,2.45,35.9,1486,41.842392,2.4015501
926,41.842464,2.401592,934.0,-0.5,2.53,2.0,1.26,13.23,205.6,2.46,35.93,1486,41.842407,2.4015351
927,41.842486,2.401582,933.4,-0.6,2.58,2.0,1.29,12.92,205.6,2.46,35.97,1486,41.842423,2.4015191
928,41.842506,2.401575,933.0,-0.4,2.3,2.0,1.15,14.49,205.6,2.46,36.0,1486,41.842437,2.4015056
929,41.842515,2.401548,932.7,-0.3,2.46,2.0,1.23,13.55,205.6,2.46,36.03,1486,41.842455,2.4014876
930,41.842541,2.401527,932.3,-0.4,3.37,2.0,1.68,9.92,205.6,2.47,36.07,1486,41.842478,2.4014641
931,41.84256,2.40152,932.2,-0.1,2.19,1.0,2.19,7.61,205.6,2.47,36.08,1486,41.842491,2.4014511
932,41.842573,2.401493,931.8,-0.4,2.67,2.0,1.34,12.44,205.6,2.47,36.12,1486,41.842511,2.4014311
933,41.842586,2.401473,931.5,-0.3,2.2,2.0,1.1,15.15,205.6,2.47,36.15,1486,41.842528,2.4014146
934,41.842605,2.401457,931.2,-0.3,2.49,2.0,1.25,13.33,205.6,2.48,36.18,1486,41.842545,2.4013971
935,41.842627,2.401447,930.9,-0.3,2.58,2.0,1.29,12.92,205.6,2.48,36.22,1486,41.842561,2.4013811
936,41.84264,2.401427,930.5,-0.4,2.2,2.0,1.1,15.15,205.6,2.48,36.25,1486,41.842578,2.4013646
937,41.842653,2.401403,930.1,-0.4,2.46,2.0,1.23,13.55,205.6,2.48,36.28,1486,41.842596,2.4013461
938,41.842656,2.401377,929.8,-0.3,2.18,2.0,1.09,15.29,205.6,2.49,36.32,1486,41.842611,2.4013317
939,41.842656,2.401348,929.6,-0.2,2.41,2.0,1.2,13.89,205.6,2.49,36.35,1486,41.842625,2.4013172
940,41.842666,2.401327,929.4,-0.2,2.07,2.0,1.03,16.18,205.6,2.49,36.38,1486,41.842641,2.4013017
941,41.842682,2.401303,929.2,-0.2,2.67,2.0,1.34,12.44,205.6,2.49,36.42,1486,41.842661,2.4012817
942,41.842694,2.401282,929.0,-0.2,2.2,2.0,1.1,15.15,205.6,2.5,36.45,1486,41.842677,2.4012652
943,41.842704,2.401257,928.7,-0.3,2.35,2.0,1.18,14.12,205.6,2.5,36.48,1486,41.842695,2.4012477
944,41.842717,2.401228,928.4,-0.3,2.81,2.0,1.4,11.9,205.6,2.5,36.52,1486,41.842716,2.4012267
945,41.842733,2.401202,928.1,-0.3,2.8,2.0,1.4,11.9,205.6,2.5,36.55,1486,41.842737,2.4012057
946,41.842746,2.401173,927.8,-0.3,2.81,2.0,1.4,11.9,205.6,2.51,36.58,1486,41.842758,2.4011848
947,41.842762,2.401145,927.4,-0.4,2.93,2.0,1.46,11.42,205.6,2.51,36.62,1486,41.84278,2.4011628
948,41.842784,2.401118,927.1,-0.3,3.32,2.0,1.66,10.04,205.6,2.51,36.65,1486,41.842804,2.4011383
949,41.842797,2.401092,927.0,-0.1,2.6,2.0,1.3,12.82,205.6,2.52,36.68,1486,41.842824,2.4011188
