id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1766,41.812298,2.351714,1315.4,0.9,5.84,4.0,1.46,11.42,691.6,10.2,307.85,411,41.812306,2.3516833
1767,41.812251,2.351691,1316.1,0.7,5.56,4.0,1.39,11.99,692.3,10.21,307.92,411,41.812256,2.3516706
1768,41.812207,2.351664,1316.5,0.4,5.38,4.0,1.34,12.44,692.7,10.21,307.98,411,41.812208,2.3516584
1769,41.812154,2.351647,1316.8,0.3,6.05,5.0,1.21,13.77,693.0,10.22,308.07,411,41.812155,2.3516446
1770,41.812102,2.351603,1317.3,0.5,6.84,4.0,1.71,9.75,693.5,10.22,308.13,411,41.812094,2.351613
1771,41.812058,2.351565,1318.1,0.8,5.82,4.0,1.46,11.42,694.3,10.23,308.2,411,41.812049,2.3515733
1772,41.812022,2.351502,1319.1,1.0,6.59,4.0,1.65,10.1,695.3,10.24,308.27,411,41.811999,2.3515139
1773,41.811998,2.351444,1319.9,0.8,5.51,3.0,1.84,9.06,696.1,10.24,308.32,411,41.81197,2.3514584
1774,41.81197,2.351382,1320.7,0.8,6.02,4.0,1.5,11.11,696.9,10.25,308.38,411,41.811945,2.3513886
1775,41.811967,2.351309,1320.9,0.2,6.08,4.0,1.52,10.96,697.1,10.25,308.45,411,41.811927,2.3513198
1776,41.811962,2.351233,1321.6,0.7,6.34,4.0,1.58,10.55,697.8,10.26,308.52,411,41.811908,2.3512476
1777,41.81194,2.351169,1321.9,0.3,5.85,4.0,1.46,11.42,698.1,10.27,308.58,411,41.811889,2.3511838
1778,41.811914,2.351119,1322.3,0.4,5.06,3.0,1.69,9.86,698.5,10.27,308.63,411,41.811874,2.3511307
1779,41.811894,2.351055,1322.5,0.2,5.76,4.0,1.44,11.57,698.7,10.28,308.7,411,41.811855,2.3510663
1780,41.811865,2.351003,1322.6,0.1,5.39,4.0,1.35,12.35,698.8,10.28,308.77,411,41.81184,2.3510264
1781,41.811828,2.35096,1322.9,0.3,5.45,4.0,1.36,12.25,699.1,10.29,308.83,411,41.811801,2.3509851
1782,41.811778,2.350937,1323.5,0.6,5.87,5.0,1.17,14.25,699.7,10.29,308.92,411,41.811764,2.3509607
1783,41.811734,2.350922,1324.2,0.7,5.04,3.0,1.68,9.92,700.4,10.3,308.97,411,41.811728,2.3509476
1784,41.811679,2.350931,1324.8,0.6,6.15,4.0,1.54,10.82,701.0,10.31,309.03,411,41.811678,2.3509363
1785,41.811615,2.35095,1325.2,0.4,7.28,4.0,1.82,9.16,701.4,10.31,309.1,411,41.811614,2.3509422
1786,41.811578,2.350985,1325.4,0.2,5.03,4.0,1.26,13.23,701.6,10.32,309.17,411,41.811573,2.3509479
1787,41.81153,2.350991,1325.6,0.2,5.35,5.0,1.07,15.58,701.8,10.32,309.25,411,41.811517,2.3509626
1788,41.81148,2.350988,1326.0,0.4,5.56,4.0,1.39,11.99,702.2,10.33,309.32,411,41.811477,2.350981
1789,41.81143,2.351019,1326.6,0.6,6.12,4.0,1.53,10.89,702.8,10.33,309.38,411,41.811425,2.3510098
1790,41.811384,2.351035,1327.2,0.6,5.28,4.0,1.32,12.63,703.4,10.34,309.45,411,41.811383,2.3510335
1791,41.811328,2.351052,1327.6,0.4,6.38,4.0,1.6,10.42,703.8,10.35,309.52,411,41.811331,2.3510597
1792,41.811273,2.351063,1327.8,0.2,6.18,4.0,1.54,10.82,704.0,10.35,309.58,411,41.811278,2.3510777
1793,41.811216,2.351059,1328.0,0.2,6.34,3.0,2.11,7.9,704.2,10.36,309.63,411,41.81121,2.3510909
1794,41.811173,2.35104,1328.0,0.0,5.03,3.0,1.68,9.92,704.2,10.36,309.68,411,41.811165,2.351082
1795,41.811128,2.351025,1328.1,0.1,5.15,4.0,1.29,12.92,704.3,10.37,309.75,411,41.811104,2.3510607
1796,41.811081,2.351009,1328.3,0.2,5.39,3.0,1.8,9.26,704.5,10.37,309.8,411,41.811064,2.3510337
1797,41.811034,2.350969,1328.7,0.4,6.19,4.0,1.55,10.75,704.9,10.38,309.87,411,41.811013,2.3509991
1798,41.811,2.350929,1329.1,0.4,5.03,4.0,1.26,13.23,705.3,10.39,309.93,411,41.810972,2.3509503
1799,41.810973,2.350875,1329.6,0.5,5.4,4.0,1.35,12.35,705.8,10.39,310.0,411,41.810938,2.3508882
1800,41.810945,2.350806,1330.3,0.7,6.52,4.0,1.63,10.22,706.5,10.4,310.07,411,41.810911,2.3508152
1801,41.810919,2.350757,1330.9,0.6,4.99,4.0,1.25,13.33,707.1,10.4,310.13,411,41.810897,2.350763
1802,41.810893,2.350699,1331.4,0.5,5.62,4.0,1.4,11.9,707.6,10.41,310.2,411,41.81088,2.3507024
1803,41.810871,2.350636,1331.8,0.4,5.78,4.0,1.44,11.57,708.0,10.41,310.27,411,41.810863,2.3506382
1804,41.810869,2.350557,1332.2,0.4,6.57,4.0,1.64,10.16,708.4,10.42,310.33,411,41.810843,2.3505642
1805,41.810868,2.35049,1332.5,0.3,5.57,3.0,1.86,8.96,708.7,10.43,310.38,411,41.810826,2.3505016
1806,41.810848,2.350421,1332.7,0.2,6.15,4.0,1.54,10.82,708.9,10.43,310.45,411,41.810809,2.3504299
1807,41.810815,2.350353,1332.9,0.2,6.74,4.0,1.68,9.92,709.1,10.44,310.52,411,41.810791,2.3503606
1808,41.810788,2.350292,1333.1,0.2,5.89,4.0,1.47,11.34,709.3,10.45,310.58,411,41.810771,2.3502975
1809,41.810741,2.350245,1333.3,0.2,6.52,4.0,1.63,10.22,709.5,10.45,310.65,411,41.810739,2.3502463
1810,41.810693,2.35023,1333.7,0.4,5.48,4.0,1.37,12.17,709.9,10.46,310.72,411,41.810697,2.3502168
1811,41.810644,2.350249,1334.1,0.4,5.67,4.0,1.42,11.74,710.3,10.46,310.78,411,41.810636,2.3502239
1812,41.810593,2.350272,1334.4,0.3,5.98,4.0,1.5,11.11,710.6,10.47,310.85,411,41.81058,2.3502533
1813,41.810548,2.350307,1334.7,0.3,5.78,4.0,1.44,11.57,710.9,10.47,310.92,411,41.810533,2.3502865
1814,41.810512,2.350346,1334.9,0.2,5.15,4.0,1.29,12.92,711.1,10.48,310.98,411,41.81049,2.350322
1815,41.810471,2.350376,1335.1,0.2,5.19,3.0,1.73,9.63,711.3,10.48,311.03,411,41.810453,2.350356
1816,41.810432,2.350408,1335.4,0.3,5.08,3.0,1.69,9.86,711.6,10.49,311.08,411,41.810416,2.35039
1817,41.810393,2.350451,1335.7,0.3,5.62,4.0,1.4,11.9,711.9,10.5,311.15,411,41.810389,2.3504743
1818,41.810343,2.350491,1336.0,0.3,6.47,4.0,1.62,10.29,712.2,10.5,311.22,411,41.810347,2.3504672
1819,41.810287,2.350525,1336.4,0.4,6.83,4.0,1.71,9.75,712.6,10.51,311.28,263,41.810276,2.3505109
1820,41.81023,2.350554,1336.7,0.3,6.77,4.0,1.69,9.86,712.9,10.52,311.35,263,41.810227,2.3505481
1821,41.810175,2.350576,1336.7,0.0,6.38,4.0,1.6,10.42,712.9,10.52,311.42,263,41.810174,2.3505745
1822,41.810123,2.3506,1335.9,-0.8,6.11,4.0,1.53,10.89,712.9,10.53,311.48,263,41.810123,2.3506
1823,41.810076,2.350612,1335.1,-0.8,5.31,3.0,1.77,9.42,712.9,10.53,311.53,263,41.810077,2.3506153
1824,41.81002,2.350637,1334.5,-0.6,6.56,4.0,1.64,10.16,712.9,10.54,311.6,263,41.810019,2.3506334
1825,41.809964,2.350636,1334.0,-0.5,6.22,4.0,1.56,10.68,712.9,10.55,311.67,263,41.809966,2.3506471
1826,41.80992,2.350653,1333.9,-0.1,5.09,3.0,1.7,9.8,712.9,10.55,311.72,263,41.80992,2.3506536
1827,41.809867,2.350666,1333.5,-0.4,5.98,4.0,1.5,11.11,712.9,10.56,311.78,263,41.809866,2.3506612
1828,41.809821,2.350659,1333.0,-0.5,5.14,3.0,1.71,9.75,712.9,10.56,311.83,263,41.809821,2.3506664
1829,41.809775,2.35065,1332.7,-0.3,5.16,4.0,1.29,12.92,712.9,10.57,311.9,263,41.809774,2.3506635
1830,41.809716,2.350635,1332.4,-0.3,6.67,4.0,1.67,9.98,712.9,10.57,311.97,263,41.809711,2.350658
1831,41.80966,2.350621,1332.0,-0.4,6.33,5.0,1.27,13.12,712.9,10.58,312.05,263,41.809655,2.3506461
1832,41.809607,2.350616,1331.8,-0.2,5.9,5.0,1.18,14.12,712.9,10.59,312.13,263,41.809606,2.3506421
1833,41.80956,2.350604,1331.7,-0.1,5.31,4.0,1.33,12.53,712.9,10.59,312.2,263,41.809558,2.3506394
1834,41.809513,2.350609,1331.6,-0.1,5.24,4.0,1.31,12.72,712.9,10.6,312.27,263,41.809511,2.3506368
1835,41.809456,2.350619,1331.6,0.0,6.39,5.0,1.28,13.02,712.9,10.6,312.35,263,41.809457,2.350634
1836,41.809402,2.350625,1331.5,-0.1,6.02,5.0,1.2,13.89,712.9,10.61,312.43,263,41.809403,2.3506376
1837,41.809351,2.350617,1331.4,-0.1,5.7,4.0,1.42,11.74,712.9,10.62,312.5,263,41.809353,2.350641
1838,41.809297,2.350626,1331.4,0.0,6.04,4.0,1.51,11.04,712.9,10.62,312.57,263,41.809298,2.3506446
1839,41.809239,2.350645,1331.2,-0.2,6.63,4.0,1.66,10.04,712.9,10.63,312.63,263,41.809242,2.3506569
1840,41.809188,2.350668,1331.1,-0.1,5.98,4.0,1.5,11.11,712.9,10.63,312.7,263,41.809188,2.3506691
1841,41.809137,2.350687,1330.9,-0.2,5.88,4.0,1.47,11.34,712.9,10.64,312.77,263,41.809136,2.3506847
1842,41.809091,2.350714,1330.5,-0.4,5.58,4.0,1.4,11.9,712.9,10.65,312.83,263,41.809087,2.3507052
1843,41.809044,2.350744,1330.3,-0.2,5.78,4.0,1.44,11.57,712.9,10.65,312.9,263,41.809036,2.3507282
1844,41.808992,2.35076,1330.0,-0.3,5.93,4.0,1.48,11.26,712.9,10.66,312.97,263,41.808986,2.3507529
1845,41.808952,2.350792,1329.5,-0.5,5.18,4.0,1.3,12.82,712.9,10.66,313.03,263,41.808948,2.3507872
1846,41.808904,2.350831,1328.7,-0.8,6.24,4.0,1.56,10.68,712.9,10.67,313.1,263,41.808902,2.3508282
1847,41.80886,2.350874,1328.1,-0.6,6.05,4.0,1.51,11.04,712.9,10.67,313.17,263,41.808856,2.3508689
1848,41.808814,2.350909,1327.6,-0.5,5.88,4.0,1.47,11.34,712.9,10.68,313.23,263,41.808812,2.3509071
1849,41.808767,2.350942,1326.9,-0.7,5.9,4.0,1.48,11.26,712.9,10.69,313.3,263,41.80877,2.3509449
1850,41.808712,2.350948,1325.0,-1.9,6.13,4.0,1.53,10.89,712.9,10.69,313.37,263,41.80872,2.3509676
1851,41.808654,2.350946,1324.1,-0.9,6.44,5.0,1.29,12.92,712.9,10.7,313.45,263,41.808653,2.3509729
1852,41.808601,2.350946,1323.7,-0.4,5.89,4.0,1.47,11.34,712.9,10.7,313.52,263,41.8086,2.3509704
1853,41.808554,2.350948,1323.4,-0.3,5.22,4.0,1.3,12.82,712.9,10.71,313.58,263,41.808553,2.3509684
1854,41.808504,2.350945,1322.8,-0.6,5.56,4.0,1.39,11.99,712.9,10.72,313.65,263,41.808503,2.3509662
1855,41.808447,2.35095,1322.4,-0.4,6.34,4.0,1.58,10.55,712.9,10.72,313.72,263,41.808446,2.3509635
1856,41.808399,2.350947,1322.2,-0.2,5.34,4.0,1.34,12.44,712.9,10.73,313.78,263,41.808398,2.3509583
1857,41.808353,2.350938,1321.8,-0.4,5.16,3.0,1.72,9.69,712.9,10.73,313.83,263,41.808351,2.3509533
1858,41.8083,2.350935,1321.2,-0.6,5.89,4.0,1.47,11.34,712.9,10.74,313.9,263,41.808301,2.3509478
1859,41.80825,2.350942,1320.8,-0.4,5.58,4.0,1.4,11.9,712.9,10.74,313.97,263,41.808254,2.3509592
1860,41.808194,2.350954,1320.6,-0.2,6.3,4.0,1.58,10.55,712.9,10.75,314.03,263,41.808199,2.3509729
1861,41.808141,2.350957,1320.1,-0.5,5.89,4.0,1.47,11.34,712.9,10.76,314.1,263,41.808146,2.3509842
1862,41.808092,2.350978,1319.3,-0.8,5.72,4.0,1.43,11.66,712.9,10.76,314.17,263,41.808095,2.3509944
1863,41.808042,2.351016,1318.4,-0.9,6.39,4.0,1.6,10.42,712.9,10.77,314.23,263,41.808039,2.3510085
1864,41.807996,2.351037,1317.6,-0.8,5.4,4.0,1.35,12.35,712.9,10.77,314.3,263,41.807992,2.3510291
1865,41.807953,2.351065,1316.7,-0.9,5.31,7.0,0.76,21.93,712.9,10.78,314.42,263,41.807946,2.3510498
1866,41.807913,2.351097,1316.0,-0.7,5.18,4.0,1.3,12.82,712.9,10.78,314.48,263,41.807901,2.3510701
1867,41.807861,2.35111,1315.4,-0.6,5.88,4.0,1.47,11.34,712.9,10.79,314.55,263,41.807853,2.3510916
1868,41.807814,2.351128,1314.7,-0.7,5.43,4.0,1.36,12.25,712.9,10.8,314.62,263,41.807807,2.3511121
1869,41.807763,2.351148,1314.1,-0.6,5.9,4.0,1.48,11.26,712.9,10.8,314.68,263,41.807757,2.3511345
1870,41.807708,2.351162,1313.6,-0.5,6.22,4.0,1.56,10.68,712.9,10.81,314.75,263,41.807705,2.3511484
1871,41.807653,2.351167,1313.1,-0.5,6.12,4.0,1.53,10.89,712.9,10.81,314.82,263,41.807652,2.3511617
1872,41.807599,2.351174,1312.5,-0.6,6.03,4.0,1.51,11.04,712.9,10.82,314.88,263,41.807599,2.3511748
1873,41.807546,2.35118,1311.7,-0.8,5.91,4.0,1.48,11.26,712.9,10.83,314.95,263,41.807548,2.3511876
1874,41.807489,2.351185,1311.0,-0.7,6.34,4.0,1.58,10.55,712.9,10.83,315.02,263,41.807493,2.3512013
1875,41.807434,2.351195,1310.2,-0.8,6.17,4.0,1.54,10.82,712.9,10.84,315.08,263,41.807436,2.3512096
1876,41.807384,2.351188,1309.9,-0.3,5.58,4.0,1.4,11.9,712.9,10.84,315.15,263,41.807387,2.3512147
1877,41.807333,2.351204,1309.4,-0.5,5.82,5.0,1.16,14.37,712.9,10.85,315.23,263,41.807335,2.3512201
1878,41.807284,2.351213,1309.0,-0.4,5.49,4.0,1.37,12.17,712.9,10.85,315.3,263,41.807285,2.3512252
1879,41.807238,2.351225,1308.6,-0.4,5.21,4.0,1.3,12.82,712.9,10.86,315.37,263,41.807239,2.35123
1880,41.807181,2.351228,1308.0,-0.6,6.34,5.0,1.27,13.12,712.9,10.87,315.45,263,41.807182,2.3512359
1881,41.807125,2.35123,1307.2,-0.8,6.22,4.0,1.56,10.68,712.9,10.87,315.52,263,41.807126,2.3512417
1882,41.807076,2.351232,1306.0,-1.2,5.44,3.0,1.81,9.21,712.9,10.88,315.57,263,41.807078,2.3512468
1883,41.807022,2.351229,1304.9,-1.1,6.0,4.0,1.5,11.11,712.9,10.88,315.63,263,41.807024,2.3512523
1884,41.806966,2.351237,1303.8,-1.1,6.26,4.0,1.56,10.68,712.9,10.89,315.7,263,41.806968,2.3512581
1885,41.806921,2.35123,1303.4,-0.4,5.03,3.0,1.68,9.92,712.9,10.9,315.75,263,41.806917,2.3512605
1886,41.806867,2.35122,1302.7,-0.7,6.06,4.0,1.52,10.96,712.9,10.9,315.82,263,41.806863,2.3512535
1887,41.806818,2.351221,1302.1,-0.6,5.44,4.0,1.36,12.25,712.9,10.91,315.88,263,41.806815,2.3512472
1888,41.806765,2.351206,1300.8,-1.3,6.02,4.0,1.5,11.11,712.9,10.91,315.95,263,41.806761,2.3512403
1889,41.806718,2.351207,1299.4,-1.4,5.22,4.0,1.3,12.82,712.9,10.92,316.02,263,41.806714,2.3512343
1890,41.80666,2.351206,1298.4,-1.0,6.44,4.0,1.61,10.35,712.9,10.92,316.08,263,41.806659,2.3512291
1891,41.806606,2.351206,1297.2,-1.2,6.0,4.0,1.5,11.11,712.9,10.93,316.15,263,41.806605,2.3512257
1892,41.806556,2.351195,1296.2,-1.0,5.63,4.0,1.41,11.82,712.9,10.94,316.22,263,41.806554,2.3512225
1893,41.806509,2.35119,1295.2,-1.0,5.24,3.0,1.75,9.52,712.9,10.94,316.27,263,41.806507,2.3512195
1894,41.80646,2.35117,1294.1,-1.1,5.69,4.0,1.42,11.74,712.9,10.95,316.33,263,41.806457,2.3512164
1895,41.806414,2.351174,1293.3,-0.8,5.12,3.0,1.71,9.75,712.9,10.95,316.38,263,41.806412,2.3512135
1896,41.806365,2.351176,1292.8,-0.5,5.44,4.0,1.36,12.25,712.9,10.96,316.45,263,41.806363,2.3512104
1897,41.80631,2.351186,1292.2,-0.6,6.17,4.0,1.54,10.82,712.9,10.96,316.52,263,41.806309,2.351207
1898,41.806252,2.351194,1291.3,-0.9,6.48,5.0,1.3,12.82,712.9,10.97,316.6,263,41.806253,2.3512054
1899,41.806201,2.351199,1290.4,-0.9,5.68,4.0,1.42,11.74,712.9,10.98,316.67,263,41.806203,2.3512115
1900,41.806145,2.351201,1289.7,-0.7,6.22,4.0,1.56,10.68,712.9,10.98,316.73,263,41.806147,2.3512182
1901,41.806091,2.3512,1288.3,-1.4,6.0,4.0,1.5,11.11,712.9,10.99,316.8,263,41.806094,2.3512245
1902,41.806044,2.351201,1287.7,-0.6,5.22,3.0,1.74,9.58,712.9,10.99,316.85,263,41.806047,2.3512301
1903,41.805996,2.351203,1286.7,-1.0,5.33,3.0,1.78,9.36,712.9,11.0,316.9,263,41.806,2.3512358
1904,41.805942,2.351212,1286.1,-0.6,6.04,4.0,1.51,11.04,712.9,11.0,316.97,263,41.805946,2.3512423
1905,41.805895,2.351219,1285.6,-0.5,5.25,4.0,1.31,12.72,712.9,11.01,317.03,263,41.805898,2.351248
1906,41.80585,2.351243,1284.6,-1.0,5.38,4.0,1.34,12.44,712.9,11.02,317.1,263,41.805851,2.3512536
1907,41.805804,2.351253,1283.9,-0.7,5.18,3.0,1.73,9.63,712.9,11.02,317.15,263,41.805805,2.3512592
1908,41.805749,2.35126,1283.5,-0.4,6.14,4.0,1.54,10.82,712.9,11.03,317.22,263,41.80575,2.3512658
1909,41.805696,2.351274,1282.7,-0.8,6.0,4.0,1.5,11.11,712.9,11.03,317.28,263,41.805696,2.3512723
1910,41.805645,2.351284,1281.8,-0.9,5.73,4.0,1.43,11.66,712.9,11.04,317.35,263,41.805644,2.3512784
1911,41.805596,2.351286,1281.1,-0.7,5.44,4.0,1.36,12.25,712.9,11.04,317.42,263,41.805599,2.3512929
1912,41.80554,2.3513,1280.8,-0.3,6.33,4.0,1.58,10.55,712.9,11.05,317.48,263,41.805547,2.3513154
1913,41.805497,2.351319,1280.7,-0.1,5.03,3.0,1.68,9.92,712.9,11.06,317.53,263,41.805503,2.3513339
1914,41.805446,2.351346,1280.6,-0.1,6.09,4.0,1.52,10.96,712.9,11.06,317.6,263,41.805451,2.3513566
1915,41.805402,2.351374,1280.6,0.0,5.41,4.0,1.35,12.35,712.9,11.07,317.67,263,41.805402,2.3513747
1916,41.805344,2.351388,1280.5,-0.1,6.55,4.0,1.64,10.16,712.9,11.07,317.73,263,41.805345,2.3513917
1917,41.80529,2.351411,1280.4,-0.1,6.29,4.0,1.57,10.62,712.9,11.08,317.8,263,41.805289,2.3514083
1918,41.805244,2.351422,1280.1,-0.3,5.19,4.0,1.3,12.82,712.9,11.08,317.87,263,41.805244,2.3514217
1919,41.805192,2.351438,1279.8,-0.3,5.93,4.0,1.48,11.26,712.9,11.09,317.93,263,41.805192,2.3514372
1920,41.805133,2.351451,1279.3,-0.5,6.64,4.0,1.66,10.04,712.9,11.1,318.0,263,41.805134,2.3514543
1921,41.805083,2.351468,1279.0,-0.3,5.73,4.0,1.43,11.66,712.9,11.1,318.07,263,41.805084,2.3514699
1922,41.805028,2.351484,1278.5,-0.5,6.25,4.0,1.56,10.68,712.9,11.11,318.13,263,41.805029,2.3514877
1923,41.804974,2.351494,1277.5,-1.0,6.06,4.0,1.52,10.96,712.9,11.12,318.2,263,41.804977,2.3515046
1924,41.804919,2.351511,1277.2,-0.3,6.27,4.0,1.57,10.62,712.9,11.12,318.27,263,41.804923,2.3515225
1925,41.804874,2.351533,1276.6,-0.6,5.32,4.0,1.33,12.53,712.9,11.13,318.33,263,41.804876,2.3515379
1926,41.804833,2.351563,1275.7,-0.9,5.19,3.0,1.73,9.63,712.9,11.13,318.38,263,41.804829,2.3515568
1927,41.804787,2.351595,1275.2,-0.5,5.76,5.0,1.15,14.49,712.9,11.14,318.47,263,41.804782,2.3515882
1928,41.804734,2.351627,1274.8,-0.4,6.46,4.0,1.62,10.29,712.9,11.14,318.53,263,41.804731,2.3516229
1929,41.804684,2.351619,1274.4,-0.4,5.59,4.0,1.4,11.9,712.9,11.15,318.6,263,41.804701,2.3516436
1930,41.804633,2.351614,1273.9,-0.5,5.68,5.0,1.14,14.62,712.9,11.16,318.68,263,41.804669,2.3516658
1931,41.804573,2.351609,1272.8,-1.1,6.68,5.0,1.34,12.44,712.9,11.16,318.77,263,41.80463,2.3516923
1932,41.804528,2.351611,1272.8,0.0,5.0,5.0,1.0,16.67,712.9,11.17,318.85,263,41.80447,2.35161
1933,41.804481,2.351607,1272.5,-0.3,5.23,3.0,1.74,9.58,712.9,11.17,318.9,263,41.80447,2.3516068
1934,41.804424,2.351569,1271.7,-0.8,7.07,4.0,1.77,9.42,712.9,11.18,318.97,261,41.804391,2.3516013
1935,41.804378,2.351538,1270.8,-0.9,5.72,2.0,2.86,5.83,712.9,11.19,319.0,261,41.804353,2.3515624
1936,41.804341,2.351493,1270.0,-0.8,5.56,3.0,1.85,9.01,712.9,11.19,319.05,261,41.804316,2.351505
1937,41.804287,2.351464,1269.2,-0.8,6.46,4.0,1.62,10.29,712.9,11.2,319.12,261,41.804295,2.3514604
1938,41.804246,2.351427,1268.5,-0.7,5.49,2.0,2.74,6.08,712.9,11.2,319.15,261,41.804273,2.3514143
1939,41.804218,2.351354,1267.4,-1.1,6.82,3.0,2.27,7.34,712.9,11.21,319.2,261,41.80424,2.3513438
1940,41.804167,2.351319,1266.8,-0.6,6.37,3.0,2.12,7.86,712.9,11.22,319.25,261,41.804189,2.3512918
1941,41.804117,2.351306,1266.1,-0.7,5.66,4.0,1.42,11.74,712.9,11.22,319.32,261,41.804153,2.351262
1942,41.804097,2.351252,1265.5,-0.6,5.01,3.0,1.67,9.98,712.9,11.23,319.37,261,41.804115,2.3512304
1943,41.804037,2.351223,1262.4,-3.1,7.09,3.0,2.36,7.06,712.9,11.23,319.42,261,41.804065,2.3511892
1944,41.80402,2.351165,1261.9,-0.5,5.18,2.0,2.59,6.44,712.9,11.24,319.45,261,41.804026,2.3511575
1945,41.803996,2.351087,1260.9,-1.0,7.01,3.0,2.34,7.12,712.9,11.25,319.5,261,41.803977,2.351103
1946,41.803971,2.351026,1259.4,-1.5,5.78,2.0,2.89,5.77,712.9,11.25,319.53,261,41.803937,2.3510553
1947,41.803932,2.350994,1257.9,-1.5,5.08,2.0,2.54,6.56,712.9,11.26,319.57,261,41.803904,2.3510175
1948,41.803893,2.350962,1257.5,-0.4,5.08,2.0,2.54,6.56,712.9,11.26,319.6,261,41.803878,2.3509962
1949,41.803837,2.350923,1256.2,-1.3,7.01,3.0,2.34,7.12,712.9,11.27,319.65,261,41.803817,2.3509696
1950,41.803793,2.350902,1255.7,-0.5,5.19,2.0,2.6,6.41,712.9,11.27,319.68,261,41.80376,2.3509377
1951,41.803733,2.350879,1254.4,-1.3,6.93,3.0,2.31,7.22,712.9,11.28,319.73,261,41.803716,2.3508973
1952,41.803688,2.350836,1252.7,-1.7,6.14,3.0,2.05,8.13,712.9,11.29,319.78,261,41.803671,2.350861
1953,41.803644,2.350799,1251.5,-1.2,5.77,2.0,2.88,5.79,712.9,11.29,319.82,261,41.803624,2.350829
1954,41.803596,2.350746,1249.5,-2.0,6.92,3.0,2.31,7.22,712.9,11.3,319.87,261,41.803566,2.3507784
1955,41.803549,2.350718,1247.8,-1.7,5.72,2.0,2.86,5.83,712.9,11.31,319.9,261,41.803527,2.3507421
1956,41.803502,2.35071,1246.7,-1.1,5.26,2.0,2.63,6.34,712.9,11.31,319.93,261,41.803497,2.350715
1957,41.803464,2.350674,1245.0,-1.7,5.17,2.0,2.58,6.46,712.9,11.32,319.97,261,41.803459,2.3506805
1958,41.803427,2.350619,1244.0,-1.0,6.15,2.0,3.08,5.41,712.9,11.32,320.0,261,41.80341,2.3506399
1959,41.803388,2.350572,1243.1,-0.9,5.83,3.0,1.94,8.59,712.9,11.33,320.05,261,41.803363,2.3506017
1960,41.803349,2.350535,1242.1,-1.0,5.31,2.0,2.66,6.27,712.9,11.33,320.08,261,41.803326,2.3505731
1961,41.803302,2.350494,1240.8,-1.3,6.23,3.0,2.08,8.01,712.9,11.34,320.13,261,41.803273,2.3505409
1962,41.803253,2.350439,1238.9,-1.9,7.11,4.0,1.78,9.36,712.9,11.35,320.2,261,41.803213,2.350504
1963,41.803223,2.350381,1237.1,-1.8,5.86,3.0,1.95,8.55,712.9,11.35,320.25,261,41.803142,2.3504355
1964,41.803197,2.350319,1234.5,-2.6,5.91,3.0,1.97,8.46,712.9,11.36,320.3,261,41.803105,2.3503808
1965,41.803135,2.350267,1233.3,-1.2,8.13,3.0,2.71,6.15,712.9,11.37,320.35,261,41.803058,2.3503092
1966,41.803096,2.350208,1232.0,-1.3,6.54,3.0,2.18,7.65,712.9,11.37,320.4,261,41.803024,2.3502474
1967,41.803049,2.350154,1230.5,-1.5,6.88,4.0,1.72,9.69,712.9,11.38,320.47,261,41.80299,2.350186
1968,41.803009,2.350107,1228.8,-1.7,5.92,3.0,1.97,8.46,712.9,11.39,320.52,261,41.802962,2.3501356
1969,41.802963,2.350073,1227.5,-1.3,5.84,3.0,1.95,8.55,712.9,11.39,320.57,261,41.802935,2.3500904
1970,41.802917,2.350031,1226.5,-1.0,6.19,3.0,2.06,8.09,712.9,11.4,320.62,261,41.802903,2.3500393
1971,41.80287,2.349981,1225.1,-1.4,6.67,3.0,2.22,7.51,712.9,11.4,320.67,261,41.802868,2.349982
1972,41.802827,2.349955,1224.3,-0.8,5.24,3.0,1.75,9.52,712.9,11.41,320.72,261,41.802845,2.349944
1973,41.802774,2.349928,1222.2,-2.1,6.3,4.0,1.58,10.55,712.9,11.42,320.78,261,41.802819,2.3499007
1974,41.802726,2.349894,1221.3,-0.9,6.03,3.0,2.01,8.29,712.9,11.42,320.83,261,41.802755,2.3498325
1975,41.802674,2.349865,1220.0,-1.3,6.26,3.0,2.09,7.97,712.9,11.43,320.88,261,41.802701,2.349807
1976,41.802632,2.349815,1218.6,-1.4,6.25,3.0,2.08,8.01,712.9,11.43,320.93,261,41.802648,2.3497816
1977,41.802613,2.349756,1217.2,-1.4,5.34,3.0,1.78,9.36,712.9,11.44,320.98,261,41.802616,2.3497545
1978,41.802579,2.349713,1216.6,-0.6,5.2,4.0,1.3,12.82,712.9,11.45,321.05,261,41.80259,2.3497071
1979,41.802558,2.349658,1215.5,-1.1,5.13,3.0,1.71,9.75,712.9,11.45,321.1,261,41.802564,2.3496556
1980,41.802528,2.349594,1213.9,-1.6,6.28,4.0,1.57,10.62,712.9,11.46,321.17,261,41.802538,2.34959
1981,41.802477,2.349571,1212.1,-1.8,5.98,4.0,1.5,11.11,712.9,11.46,321.23,261,41.802523,2.3495527
1982,41.802462,2.349512,1210.4,-1.7,5.18,3.0,1.73,9.63,712.9,11.47,321.28,261,41.802491,2.3494943
1983,41.80242,2.349466,1208.4,-2.0,6.03,3.0,2.01,8.29,712.9,11.47,321.33,261,41.802459,2.3494421
1984,41.802416,2.349396,1206.6,-1.8,5.83,2.0,2.92,5.71,712.9,11.48,321.37,261,41.802427,2.3493895
