id,lat,lon,elev,elev_diff,dist_diff,time_diff,speed,pace,elap_elev_gain,elap_dist,elap_time,edge_id,osm_lat,osm_lon
1537,41.813183,2.350635,1288.4,0.3,5.36,4.0,1.34,12.44,551.8,8.81,268.88,412,41.813177,2.3506295
1538,41.813136,2.350661,1288.6,0.2,5.65,4.0,1.41,11.82,552.0,8.82,268.95,412,41.813143,2.3506671
1539,41.813095,2.350716,1288.8,0.2,6.45,5.0,1.29,12.92,552.2,8.82,269.03,412,41.813097,2.3507177
1540,41.813057,2.350771,1288.9,0.1,6.22,4.0,1.56,10.68,552.3,8.83,269.1,412,41.813053,2.3507674
1541,41.813022,2.350815,1289.0,0.1,5.34,4.0,1.34,12.44,552.4,8.83,269.17,412,41.813016,2.3508103
1542,41.812973,2.350856,1289.3,0.3,6.42,4.0,1.6,10.42,552.7,8.84,269.23,412,41.812976,2.3508584
1543,41.812943,2.350906,1289.6,0.3,5.33,4.0,1.33,12.53,553.0,8.85,269.3,412,41.812945,2.3509072
1544,41.812917,2.350963,1290.0,0.4,5.55,4.0,1.39,11.99,553.4,8.85,269.37,412,41.812918,2.3509634
1545,41.812887,2.351019,1290.3,0.3,5.72,4.0,1.43,11.66,553.7,8.86,269.43,412,41.81289,2.3510203
1546,41.812855,2.351068,1290.6,0.3,5.4,4.0,1.35,12.35,554.0,8.86,269.5,412,41.812868,2.3510724
1547,41.812829,2.351122,1291.0,0.4,5.34,4.0,1.34,12.44,554.4,8.87,269.57,412,41.812849,2.3511288
1548,41.8128,2.351169,1291.5,0.5,5.06,3.0,1.69,9.86,554.9,8.87,269.62,412,41.812833,2.3511798
1549,41.81278,2.351226,1292.2,0.7,5.23,4.0,1.31,12.72,555.6,8.88,269.68,412,41.812814,2.3512371
1550,41.812775,2.351289,1292.5,0.3,5.26,4.0,1.32,12.63,555.9,8.88,269.75,412,41.812794,2.3512954
1551,41.812753,2.351354,1293.2,0.7,5.93,5.0,1.19,14.01,556.6,8.89,269.83,412,41.812773,2.3513605
1552,41.812758,2.351418,1293.8,0.6,5.35,4.0,1.34,12.44,557.2,8.89,269.9,412,41.812756,2.3514177
1553,41.812754,2.351486,1294.3,0.5,5.67,4.0,1.42,11.74,557.7,8.9,269.97,412,41.812744,2.3514841
1554,41.812739,2.351548,1295.6,1.3,5.41,4.0,1.35,12.35,559.0,8.91,270.03,412,41.812732,2.3515466
1555,41.812722,2.35161,1296.0,0.4,5.49,4.0,1.37,12.17,559.4,8.91,270.1,412,41.812714,2.3516058
1556,41.812682,2.351651,1296.3,0.3,5.6,4.0,1.4,11.9,559.7,8.92,270.17,412,41.812684,2.3516544
1557,41.812634,2.351668,1297.3,1.0,5.52,4.0,1.38,12.08,560.7,8.92,270.23,412,41.812638,2.351677
1558,41.812583,2.351675,1298.0,0.7,5.69,4.0,1.42,11.74,561.4,8.93,270.3,411,41.812581,2.3516878
1559,41.812536,2.351696,1298.5,0.5,5.5,4.0,1.38,12.08,561.9,8.93,270.37,411,41.812539,2.3516805
1560,41.812485,2.351692,1298.9,0.4,5.67,4.0,1.42,11.74,562.3,8.94,270.43,411,41.812484,2.3516812
1561,41.812429,2.351694,1299.4,0.5,6.22,4.0,1.56,10.68,562.8,8.95,270.5,411,41.812428,2.3516858
1562,41.812383,2.351706,1299.9,0.5,5.21,4.0,1.3,12.82,563.3,8.95,270.57,411,41.812382,2.3516897
1563,41.812329,2.351697,1300.2,0.3,6.04,4.0,1.51,11.04,563.6,8.96,270.63,411,41.812331,2.3516897
1564,41.812271,2.351687,1300.7,0.5,6.5,4.0,1.62,10.29,564.1,8.96,270.7,411,41.812274,2.3516752
1565,41.812224,2.351678,1300.9,0.2,5.27,4.0,1.32,12.63,564.3,8.97,270.77,411,41.812228,2.3516633
1566,41.812173,2.351675,1301.2,0.3,5.67,4.0,1.42,11.74,564.6,8.97,270.83,411,41.812179,2.3516509
1567,41.812125,2.351648,1301.7,0.5,5.78,4.0,1.44,11.57,565.1,8.98,270.9,411,41.812128,2.3516377
1568,41.812083,2.351612,1302.6,0.9,5.54,4.0,1.38,12.08,566.0,8.99,270.97,411,41.812087,2.3516071
1569,41.812036,2.351586,1303.0,0.4,5.65,4.0,1.41,11.82,566.4,8.99,271.03,411,41.812049,2.3515734
1570,41.812005,2.351538,1304.0,1.0,5.27,3.0,1.76,9.47,567.4,9.0,271.08,411,41.812011,2.3515326
1571,41.811983,2.351486,1304.6,0.6,4.96,3.0,1.65,10.1,568.0,9.0,271.13,411,41.811984,2.3514854
1572,41.811963,2.351431,1305.0,0.4,5.08,3.0,1.69,9.86,568.4,9.01,271.18,411,41.811957,2.3514326
1573,41.811933,2.351373,1305.4,0.4,5.86,4.0,1.46,11.42,568.8,9.01,271.25,411,41.811941,2.351371
1574,41.811917,2.351313,1306.2,0.8,5.29,3.0,1.76,9.47,569.6,9.02,271.3,411,41.811924,2.351311
1575,41.811911,2.351252,1306.9,0.7,5.11,3.0,1.7,9.8,570.3,9.02,271.35,411,41.811909,2.3512526
1576,41.811899,2.351176,1307.2,0.3,6.45,4.0,1.61,10.35,570.6,9.03,271.42,411,41.811888,2.3511793
1577,41.81188,2.351109,1307.4,0.2,5.95,4.0,1.49,11.19,570.8,9.04,271.48,411,41.811868,2.3511124
1578,41.811847,2.351054,1307.8,0.4,5.86,4.0,1.46,11.42,571.2,9.04,271.55,411,41.811851,2.3510528
1579,41.811819,2.351006,1308.1,0.3,5.06,4.0,1.26,13.23,571.5,9.05,271.62,411,41.81182,2.3510051
1580,41.811784,2.350967,1308.3,0.2,5.06,3.0,1.69,9.86,571.7,9.05,271.67,411,41.811782,2.3509711
1581,41.811737,2.350926,1308.8,0.5,6.23,4.0,1.56,10.68,572.2,9.06,271.73,411,41.811732,2.3509484
1582,41.811675,2.350937,1309.2,0.4,6.95,4.0,1.74,9.58,572.6,9.06,271.8,411,41.811675,2.3509357
1583,41.811618,2.350937,1309.5,0.3,6.33,4.0,1.58,10.55,572.9,9.07,271.87,411,41.811619,2.3509415
1584,41.811563,2.350936,1309.7,0.2,6.11,4.0,1.53,10.89,573.1,9.08,271.93,411,41.811565,2.350949
1585,41.811506,2.350941,1310.1,0.4,6.34,4.0,1.58,10.55,573.5,9.08,272.0,411,41.811516,2.3509631
1586,41.811448,2.350964,1310.4,0.3,6.72,4.0,1.68,9.92,573.8,9.09,272.07,411,41.811462,2.3509887
1587,41.8114,2.351,1311.0,0.6,6.11,4.0,1.53,10.89,574.4,9.1,272.13,411,41.81141,2.3510181
1588,41.811351,2.351043,1311.5,0.5,6.51,4.0,1.63,10.22,574.9,9.1,272.2,411,41.811355,2.3510496
1589,41.811296,2.351065,1312.2,0.7,6.38,4.0,1.6,10.42,575.6,9.11,272.27,411,41.811298,2.3510708
1590,41.811241,2.35107,1312.4,0.2,6.12,4.0,1.53,10.89,575.8,9.12,272.33,411,41.811247,2.3510882
1591,41.811185,2.351065,1312.8,0.4,6.23,4.0,1.56,10.68,576.2,9.12,272.4,411,41.811181,2.3510852
1592,41.811127,2.351042,1313.0,0.2,6.72,4.0,1.68,9.92,576.4,9.13,272.47,411,41.811111,2.3510657
1593,41.811081,2.351019,1313.2,0.2,5.45,4.0,1.36,12.25,576.6,9.13,272.53,411,41.811069,2.3510369
1594,41.811033,2.351003,1313.5,0.3,5.49,4.0,1.37,12.17,576.9,9.14,272.6,411,41.811029,2.3510094
1595,41.810987,2.350959,1313.9,0.4,6.28,4.0,1.57,10.62,577.3,9.15,272.67,411,41.810982,2.350963
1596,41.81095,2.350896,1314.4,0.5,6.66,4.0,1.66,10.04,577.8,9.15,272.73,411,41.810942,2.3508991
1597,41.810914,2.350836,1315.1,0.7,6.39,4.0,1.6,10.42,578.5,9.16,272.8,411,41.810918,2.3508347
1598,41.810885,2.350786,1316.1,1.0,5.26,5.0,1.05,15.87,579.5,9.16,272.88,411,41.810902,2.3507813
1599,41.810866,2.35073,1316.2,0.1,5.11,3.0,1.7,9.8,579.6,9.17,272.93,411,41.810886,2.3507244
1600,41.81085,2.350664,1316.5,0.3,5.77,4.0,1.44,11.57,579.9,9.17,273.0,411,41.810869,2.3506589
1601,41.810837,2.350582,1317.1,0.6,6.97,4.0,1.74,9.58,580.5,9.18,273.07,411,41.810847,2.3505793
1602,41.81082,2.350507,1317.1,0.0,6.51,4.0,1.63,10.22,580.5,9.19,273.13,411,41.810827,2.3505052
1603,41.810806,2.35043,1317.3,0.2,6.58,4.0,1.64,10.16,580.7,9.19,273.2,411,41.810809,2.3504293
1604,41.8108,2.350356,1317.6,0.3,6.19,4.0,1.55,10.75,581.0,9.2,273.27,411,41.810791,2.350359
1605,41.810773,2.35029,1318.0,0.4,6.25,4.0,1.56,10.68,581.4,9.21,273.33,411,41.810769,2.3502913
1606,41.810731,2.350238,1318.1,0.1,6.36,4.0,1.59,10.48,581.5,9.21,273.4,411,41.810733,2.3502369
1607,41.810682,2.350196,1318.4,0.3,6.47,3.0,2.16,7.72,581.8,9.22,273.45,411,41.810678,2.3502117
1608,41.810635,2.350198,1318.6,0.2,5.22,3.0,1.74,9.58,582.0,9.23,273.5,411,41.810643,2.3502219
1609,41.810578,2.350207,1318.8,0.2,6.37,4.0,1.59,10.48,582.2,9.23,273.57,411,41.8106,2.3502383
1610,41.810525,2.350232,1318.7,-0.1,6.24,4.0,1.56,10.68,582.2,9.24,273.63,411,41.810554,2.3502719
1611,41.810473,2.35027,1319.0,0.3,6.58,4.0,1.64,10.16,582.5,9.24,273.7,411,41.810507,2.350307
1612,41.810432,2.350307,1319.0,0.0,5.49,3.0,1.83,9.11,582.5,9.25,273.75,411,41.810466,2.3503442
1613,41.810393,2.35034,1319.0,0.0,5.13,3.0,1.71,9.75,582.5,9.25,273.8,411,41.810428,2.3503785
1614,41.810356,2.35038,1319.1,0.1,5.29,3.0,1.76,9.47,582.6,9.26,273.85,411,41.810388,2.3504151
1615,41.810327,2.350428,1319.3,0.2,5.13,4.0,1.28,13.02,582.8,9.27,273.92,411,41.810348,2.3504513
1616,41.810296,2.350474,1319.8,0.5,5.14,4.0,1.28,13.02,583.3,9.27,273.98,263,41.810306,2.3504866
1617,41.810259,2.350514,1320.3,0.5,5.29,4.0,1.32,12.63,583.8,9.28,274.05,263,41.810264,2.3505202
1618,41.810211,2.35053,1320.3,0.0,5.49,4.0,1.37,12.17,583.8,9.28,274.12,263,41.810221,2.3505509
1619,41.810162,2.350559,1320.3,0.0,5.95,4.0,1.49,11.19,583.8,9.29,274.18,263,41.810171,2.3505763
1620,41.810115,2.35058,1320.3,0.0,5.5,4.0,1.38,12.08,583.8,9.29,274.25,263,41.810125,2.3505993
1621,41.810062,2.350607,1320.1,-0.2,6.3,4.0,1.58,10.55,583.8,9.3,274.32,263,41.810066,2.3506188
1622,41.810001,2.350627,1319.3,-0.8,6.98,3.0,2.33,7.15,583.8,9.31,274.37,263,41.810004,2.3506379
1623,41.809945,2.350629,1318.9,-0.4,6.22,2.0,3.11,5.36,583.8,9.31,274.4,263,41.809948,2.3506496
1624,41.809885,2.350641,1318.4,-0.5,6.74,2.0,3.37,4.95,583.8,9.32,274.43,263,41.809887,2.3506582
1625,41.809825,2.350643,1317.7,-0.7,6.67,2.0,3.34,4.99,583.8,9.33,274.47,263,41.809824,2.3506666
1626,41.80977,2.350641,1316.6,-1.1,6.11,2.0,3.06,5.45,583.8,9.33,274.5,263,41.809769,2.3506632
1627,41.809714,2.350634,1317.4,0.8,6.25,2.0,3.12,5.34,584.6,9.34,274.53,263,41.809709,2.3506575
1628,41.809657,2.350626,1317.4,0.0,6.37,2.0,3.18,5.24,584.6,9.34,274.57,263,41.809653,2.3506457
1629,41.809598,2.350622,1316.1,-1.3,6.56,2.0,3.28,5.08,584.6,9.35,274.6,263,41.809597,2.3506416
1630,41.80955,2.350621,1316.1,0.0,5.33,2.0,2.66,6.27,584.6,9.36,274.63,263,41.809549,2.3506389
1631,41.8095,2.35062,1314.9,-1.2,5.55,2.0,2.78,6.0,584.6,9.36,274.67,263,41.809499,2.3506361
1632,41.809449,2.350614,1315.1,0.2,5.69,2.0,2.84,5.87,584.8,9.37,274.7,263,41.80945,2.3506345
1633,41.809395,2.350612,1315.1,0.0,6.0,2.0,3.0,5.56,584.8,9.37,274.73,263,41.809397,2.350638
1634,41.80934,2.350602,1315.2,0.1,6.17,2.0,3.08,5.41,584.9,9.38,274.77,263,41.809343,2.3506416
1635,41.809288,2.350602,1315.5,0.3,5.78,2.0,2.89,5.77,585.2,9.39,274.8,263,41.809296,2.3506447
1636,41.80923,2.350614,1315.2,-0.3,6.52,2.0,3.26,5.11,585.2,9.39,274.83,263,41.80924,2.3506573
1637,41.809183,2.350638,1314.9,-0.3,5.59,2.0,2.8,5.95,585.2,9.4,274.87,263,41.80919,2.3506687
1638,41.809135,2.350646,1313.9,-1.0,5.37,2.0,2.68,6.22,585.2,9.4,274.9,263,41.809149,2.3506792
1639,41.809087,2.350659,1313.3,-0.6,5.44,2.0,2.72,6.13,585.2,9.41,274.93,263,41.809104,2.3506983
1640,41.809036,2.350686,1313.3,0.0,6.09,2.0,3.04,5.48,585.2,9.41,274.97,263,41.809053,2.3507205
1641,41.808989,2.350712,1312.5,-0.8,5.65,2.0,2.82,5.91,585.2,9.42,275.0,263,41.809004,2.3507436
1642,41.808947,2.350748,1311.5,-1.0,5.54,2.0,2.77,6.02,585.2,9.43,275.03,263,41.808967,2.35077
1643,41.808899,2.350788,1311.5,0.0,6.28,2.0,3.14,5.31,585.2,9.43,275.07,263,41.80892,2.3508118
1644,41.80885,2.350846,1310.9,-0.6,7.27,2.0,3.64,4.58,585.2,9.44,275.1,263,41.808864,2.3508616
1645,41.80881,2.350898,1310.3,-0.6,6.2,2.0,3.1,5.38,585.2,9.45,275.13,263,41.808816,2.3509043
1646,41.808748,2.350928,1308.0,-2.3,7.32,2.0,3.66,4.55,585.2,9.45,275.17,263,41.808758,2.3509527
1647,41.808694,2.350959,1307.2,-0.8,6.53,2.0,3.26,5.11,585.2,9.46,275.2,263,41.808693,2.3509748
1648,41.808639,2.350971,1307.2,0.0,6.19,2.0,3.1,5.38,585.2,9.47,275.23,263,41.808639,2.3509722
1649,41.808588,2.350964,1307.2,0.0,5.69,2.0,2.84,5.87,585.2,9.47,275.27,263,41.808588,2.3509699
1650,41.808538,2.350942,1307.2,0.0,5.85,2.0,2.92,5.71,585.2,9.48,275.3,263,41.808537,2.3509677
1651,41.808483,2.350933,1306.4,-0.8,6.15,2.0,3.08,5.41,585.2,9.48,275.33,263,41.808482,2.3509653
1652,41.808433,2.350934,1305.7,-0.7,5.55,2.0,2.78,6.0,585.2,9.49,275.37,263,41.80843,2.3509618
1653,41.808379,2.350928,1305.6,-0.1,6.02,2.0,3.01,5.54,585.2,9.49,275.4,263,41.808376,2.350956
1654,41.808325,2.350919,1304.6,-1.0,6.04,2.0,3.02,5.52,585.2,9.5,275.43,263,41.808322,2.3509501
1655,41.808275,2.350927,1304.0,-0.6,5.59,2.0,2.8,5.95,585.2,9.51,275.47,263,41.808281,2.3509526
1656,41.808225,2.350917,1304.6,0.6,5.62,2.0,2.81,5.93,585.8,9.51,275.5,263,41.808236,2.3509636
1657,41.808172,2.350917,1302.8,-1.8,5.89,2.0,2.94,5.67,585.8,9.52,275.53,263,41.808186,2.3509759
1658,41.808121,2.350942,1302.0,-0.8,6.03,2.0,3.02,5.52,585.8,9.52,275.57,263,41.80813,2.3509875
1659,41.808066,2.35096,1302.5,0.5,6.29,2.0,3.14,5.31,586.3,9.53,275.6,263,41.808074,2.3509987
1660,41.808013,2.350982,1301.9,-0.6,6.16,2.0,3.08,5.41,586.3,9.54,275.63,263,41.808027,2.3510136
1661,41.807964,2.35101,1301.9,0.0,5.92,2.0,2.96,5.63,586.3,9.54,275.67,263,41.807976,2.3510366
1662,41.807916,2.351042,1301.6,-0.3,5.96,2.0,2.98,5.59,586.3,9.55,275.7,263,41.807924,2.3510598
1663,41.807862,2.351074,1299.5,-2.1,6.56,2.0,3.28,5.08,586.3,9.55,275.73,263,41.807867,2.3510852
1664,41.807812,2.351093,1299.2,-0.3,5.77,2.0,2.88,5.79,586.3,9.56,275.77,263,41.807818,2.351107
1665,41.807761,2.351109,1300.1,0.9,5.82,2.0,2.91,5.73,587.2,9.57,275.8,263,41.80777,2.3511287
1666,41.807709,2.351125,1298.6,-1.5,5.93,2.0,2.96,5.63,587.2,9.57,275.83,263,41.807714,2.351146
1667,41.807658,2.351141,1298.6,0.0,5.82,2.0,2.91,5.73,587.2,9.58,275.87,263,41.807662,2.351159
1668,41.807607,2.351149,1298.2,-0.4,5.7,2.0,2.85,5.85,587.2,9.58,275.9,263,41.807613,2.3511714
1669,41.807556,2.351157,1295.4,-2.8,5.7,2.0,2.85,5.85,587.2,9.59,275.93,263,41.807563,2.3511839
1670,41.807489,2.351164,1295.4,0.0,7.46,3.0,2.49,6.69,587.2,9.6,275.98,263,41.807498,2.3512001
1671,41.807435,2.351165,1295.4,0.0,6.0,2.0,3.0,5.56,587.2,9.6,276.02,263,41.80744,2.3512092
1672,41.807381,2.351171,1295.4,0.0,6.02,2.0,3.01,5.54,587.2,9.61,276.05,263,41.807386,2.3512148
1673,41.807327,2.351171,1290.0,-5.4,6.0,2.0,3.0,5.56,587.2,9.61,276.08,263,41.807332,2.3512203
1674,41.807279,2.351175,1290.3,0.3,5.34,2.0,2.67,6.24,587.5,9.62,276.12,263,41.807284,2.3512253
1675,41.807224,2.351179,1289.9,-0.4,6.12,2.0,3.06,5.45,587.5,9.63,276.15,263,41.807229,2.351231
1676,41.807165,2.351176,1289.8,-0.1,6.56,2.0,3.28,5.08,587.5,9.63,276.18,263,41.807171,2.351237
1677,41.807117,2.351176,1289.9,0.1,5.33,2.0,2.66,6.27,587.6,9.64,276.22,263,41.807124,2.3512419
1678,41.807072,2.35118,1288.5,-1.4,5.01,2.0,2.5,6.67,587.6,9.64,276.25,263,41.807079,2.3512466
1679,41.807018,2.351191,1287.9,-0.6,6.07,2.0,3.04,5.48,587.6,9.65,276.28,263,41.807024,2.3512523
1680,41.806961,2.351209,1285.9,-2.0,6.51,3.0,2.17,7.68,587.6,9.66,276.33,263,41.806966,2.3512583
1681,41.806905,2.351221,1285.6,-0.3,6.3,3.0,2.1,7.94,587.6,9.66,276.38,263,41.8069,2.3512583
1682,41.806849,2.35122,1285.4,-0.2,6.22,3.0,2.07,8.05,587.6,9.67,276.43,263,41.806845,2.3512512
1683,41.806788,2.351223,1285.1,-0.3,6.78,3.0,2.26,7.37,587.6,9.68,276.48,263,41.806785,2.3512435
1684,41.806739,2.351221,1282.9,-2.2,5.44,2.0,2.72,6.13,587.6,9.68,276.52,263,41.806737,2.3512372
1685,41.806686,2.351224,1279.8,-3.1,5.89,3.0,1.96,8.5,587.6,9.69,276.57,263,41.806686,2.3512308
1686,41.806635,2.351213,1279.6,-0.2,5.74,3.0,1.91,8.73,587.6,9.69,276.62,263,41.806634,2.3512276
1687,41.806569,2.351204,1280.5,0.9,7.37,3.0,2.46,6.78,588.5,9.7,276.67,263,41.806568,2.3512234
1688,41.80652,2.35121,1278.0,-2.5,5.47,2.0,2.74,6.08,588.5,9.71,276.7,263,41.806519,2.3512203
1689,41.806457,2.351205,1276.7,-1.3,7.01,3.0,2.34,7.12,588.5,9.71,276.75,263,41.806456,2.3512163
1690,41.806411,2.351209,1276.2,-0.5,5.12,2.0,2.56,6.51,588.5,9.72,276.78,263,41.806411,2.3512135
1691,41.806363,2.351194,1276.2,0.0,5.48,2.0,2.74,6.08,588.5,9.72,276.82,263,41.806362,2.3512104
1692,41.806316,2.351188,1273.7,-2.5,5.24,2.0,2.62,6.36,588.5,9.73,276.85,263,41.806315,2.3512074
1693,41.806268,2.351199,1273.7,0.0,5.41,2.0,2.7,6.17,588.5,9.73,276.88,263,41.806268,2.3512044
1694,41.806221,2.351203,1273.7,0.0,5.23,2.0,2.62,6.36,588.5,9.74,276.92,263,41.806222,2.3512092
1695,41.806171,2.35121,1273.1,-0.6,5.58,2.0,2.79,5.97,588.5,9.74,276.95,263,41.806172,2.3512152
1696,41.806122,2.351208,1272.3,-0.8,5.44,3.0,1.81,9.21,588.5,9.75,277.0,263,41.806124,2.351221
1697,41.806062,2.351217,1271.8,-0.5,6.71,5.0,1.34,12.44,588.5,9.76,277.08,263,41.806063,2.3512282
1698,41.806007,2.351231,1271.8,0.0,6.22,2.0,3.11,5.36,588.5,9.76,277.12,263,41.806007,2.3512349
1699,41.805952,2.351231,1271.8,0.0,6.11,2.0,3.06,5.45,588.5,9.77,277.15,263,41.805953,2.3512414
1700,41.805893,2.351237,1271.5,-0.3,6.57,2.0,3.28,5.08,588.5,9.78,277.18,263,41.805894,2.3512485
1701,41.805846,2.351238,1270.6,-0.9,5.22,2.0,2.61,6.39,588.5,9.78,277.22,263,41.805848,2.351254
1702,41.805776,2.351243,1267.2,-3.4,7.79,3.0,2.6,6.41,588.5,9.79,277.27,263,41.805778,2.3512624
1703,41.80572,2.351244,1267.2,0.0,6.22,2.0,3.11,5.36,588.5,9.79,277.3,263,41.805723,2.351269
1704,41.805675,2.351259,1263.8,-3.4,5.15,2.0,2.58,6.46,588.5,9.8,277.33,263,41.805677,2.3512745
1705,41.805629,2.351268,1263.6,-0.2,5.16,2.0,2.58,6.46,588.5,9.8,277.37,263,41.80563,2.3512801
1706,41.805581,2.351283,1263.5,-0.1,5.48,2.0,2.74,6.08,588.5,9.81,277.4,263,41.805587,2.3512978
1707,41.805533,2.351301,1263.4,-0.1,5.54,2.0,2.77,6.02,588.5,9.82,277.43,263,41.80554,2.351318
1708,41.80547,2.351329,1267.1,3.7,7.37,3.0,2.46,6.78,592.2,9.82,277.48,263,41.805477,2.3513452
1709,41.805421,2.351344,1264.1,-3.0,5.58,2.0,2.79,5.97,592.2,9.83,277.52,263,41.80543,2.3513653
1710,41.805371,2.351359,1265.8,1.7,5.69,2.0,2.84,5.87,593.9,9.83,277.55,263,41.805378,2.351382
1711,41.805315,2.351371,1265.8,0.0,6.3,2.0,3.15,5.29,593.9,9.84,277.58,263,41.805323,2.3513982
1712,41.805267,2.351384,1265.8,0.0,5.44,2.0,2.72,6.13,593.9,9.85,277.62,263,41.805275,2.3514124
1713,41.805218,2.3514,1265.2,-0.6,5.6,2.0,2.8,5.95,593.9,9.85,277.65,263,41.805226,2.351427
1714,41.80517,2.351414,1265.2,0.0,5.46,2.0,2.73,6.11,593.9,9.86,277.68,263,41.805178,2.3514412
1715,41.805119,2.351426,1265.2,0.0,5.75,2.0,2.88,5.79,593.9,9.86,277.72,263,41.805128,2.3514561
1716,41.805069,2.351439,1264.8,-0.4,5.66,2.0,2.83,5.89,593.9,9.87,277.75,263,41.80508,2.3514712
1717,41.805005,2.351454,1263.6,-1.2,7.22,3.0,2.41,6.92,593.9,9.88,277.8,263,41.805017,2.3514916
1718,41.804958,2.351464,1263.9,0.3,5.29,2.0,2.64,6.31,594.2,9.88,277.83,263,41.804972,2.3515064
1719,41.80491,2.351489,1263.1,-0.8,5.72,2.0,2.86,5.83,594.2,9.89,277.87,263,41.804921,2.351523
1720,41.804856,2.351501,1262.1,-1.0,6.08,2.0,3.04,5.48,594.2,9.89,277.9,263,41.804869,2.3515401
1721,41.804813,2.351524,1262.1,0.0,5.14,2.0,2.57,6.49,594.2,9.9,277.93,263,41.804833,2.3515538
1722,41.804769,2.351554,1259.6,-2.5,5.49,2.0,2.74,6.08,594.2,9.9,277.97,263,41.804789,2.3515837
1723,41.804723,2.351583,1260.5,0.9,5.65,2.0,2.82,5.91,595.1,9.91,278.0,263,41.804744,2.3516141
1724,41.80468,2.351613,1259.4,-1.1,5.39,2.0,2.7,6.17,595.1,9.91,278.03,263,41.804701,2.3516436
1725,41.804633,2.351647,1258.7,-0.7,5.94,2.0,2.97,5.61,595.1,9.92,278.07,263,41.804653,2.3516764
1726,41.804588,2.351675,1258.3,-0.4,5.51,2.0,2.76,6.04,595.1,9.93,278.1,263,41.804601,2.3517079
1727,41.804543,2.351704,1255.4,-2.9,5.55,2.0,2.78,6.0,595.1,9.93,278.13,263,41.804548,2.3517252
1728,41.80449,2.351696,1256.4,1.0,5.92,2.0,2.96,5.63,596.1,9.94,278.17,263,41.804493,2.3516939
1729,41.804443,2.351669,1257.4,1.0,5.68,2.0,2.84,5.87,597.1,9.94,278.2,261,41.80445,2.3516621
1730,41.804385,2.351632,1256.4,-1.0,7.14,3.0,2.38,7.0,597.1,9.95,278.25,261,41.804403,2.3516141
1731,41.804345,2.351572,1255.3,-1.1,6.68,3.0,2.23,7.47,597.1,9.96,278.3,261,41.804354,2.3515633
1732,41.804297,2.351507,1254.3,-1.0,7.59,3.0,2.53,6.59,597.1,9.96,278.35,261,41.804313,2.3514995
1733,41.804273,2.351443,1253.6,-0.7,5.95,3.0,1.98,8.42,597.1,9.97,278.4,261,41.804284,2.3514378
1734,41.804251,2.351379,1252.2,-1.4,5.85,4.0,1.46,11.42,597.1,9.98,278.47,261,41.804255,2.351377
1735,41.804228,2.351317,1251.1,-1.1,5.75,5.0,1.15,14.49,597.1,9.98,278.55,261,41.804225,2.3513209
1736,41.804183,2.351297,1250.6,-0.5,5.27,4.0,1.32,12.63,597.1,9.99,278.62,261,41.804188,2.3512907
1737,41.804154,2.35125,1249.5,-1.1,5.06,5.0,1.01,16.5,597.1,9.99,278.7,261,41.804148,2.3512575
1738,41.804108,2.351222,1248.8,-0.7,5.61,4.0,1.4,11.9,597.1,10.0,278.77,261,41.804107,2.3512237
1739,41.804051,2.351227,1246.9,-1.9,6.34,5.0,1.27,13.12,597.1,10.0,278.85,261,41.804075,2.3511977
1740,41.804006,2.351204,1246.2,-0.7,5.35,6.0,0.89,18.73,597.1,10.01,278.95,261,41.804037,2.3511664
1741,41.803985,2.351147,1244.7,-1.5,5.28,4.0,1.32,12.63,597.1,10.02,279.02,261,41.804002,2.3511324
1742,41.803946,2.351102,1243.7,-1.0,5.72,17.0,0.34,49.02,597.1,10.02,279.3,261,41.803964,2.3510871
1743,41.803909,2.351037,1243.1,-0.6,6.79,3.0,2.26,7.37,597.1,10.03,279.35,261,41.803916,2.3510311
1744,41.803852,2.351006,1242.7,-0.4,6.84,3.0,2.28,7.31,597.1,10.03,279.4,261,41.80386,2.3509882
1745,41.803797,2.350959,1242.2,-0.5,7.25,3.0,2.42,6.89,597.1,10.04,279.45,261,41.803796,2.3509607
1746,41.80375,2.35093,1239.5,-2.7,5.75,3.0,1.92,8.68,597.1,10.05,279.5,261,41.803751,2.3509291
1747,41.803696,2.35093,1238.1,-1.4,6.0,4.0,1.5,11.11,597.1,10.05,279.57,261,41.803722,2.3509022
1748,41.803662,2.350857,1237.5,-0.6,7.15,3.0,2.38,7.0,597.1,10.06,279.62,261,41.803663,2.3508556
1749,41.803614,2.350841,1237.0,-0.5,5.49,3.0,1.83,9.11,597.1,10.07,279.67,261,41.803623,2.3508282
1750,41.803586,2.350791,1234.8,-2.2,5.19,5.0,1.04,16.03,597.1,10.07,279.75,261,41.803583,2.3507941
1751,41.803545,2.350753,1232.4,-2.4,5.54,11.0,0.5,33.33,597.1,10.08,279.93,261,41.803542,2.3507562
1752,41.803511,2.350712,1230.8,-1.6,5.09,7.0,0.73,22.83,597.1,10.08,280.05,261,41.803503,2.3507204
1753,41.803458,2.350718,1229.5,-1.3,5.91,14.0,0.42,39.68,597.1,10.09,280.28,261,41.803478,2.3506967
1754,41.803416,2.350677,1229.0,-0.5,5.78,3.0,1.93,8.64,597.1,10.09,280.33,261,41.803432,2.3506581
1755,41.803402,2.350606,1228.4,-0.6,6.1,3.0,2.03,8.21,597.1,10.1,280.38,261,41.803388,2.3506224
