lon,lat,u,v
2.3051891,42.578138,583352300.0,583352381.0
2.305217,42.578088,583352300.0,583352381.0
2.3052517,42.578054,583352300.0,583352381.0
2.3052874,42.578016,583352300.0,583352381.0
2.305305,42.577963,583352300.0,583352381.0
2.3053315,42.57792,583352300.0,583352381.0
2.3053586,42.577876,583352300.0,583352381.0
2.3053848,42.577834,583352300.0,583352381.0
2.3054166,42.577782,583352300.0,583352381.0
2.3054415,42.577741,583352300.0,583352381.0
2.3054618,42.577698,583352300.0,583352381.0
2.3054846,42.577646,583352300.0,583352381.0
2.3055055,42.577598,583352300.0,583352381.0
2.3055299,42.577542,583352300.0,583352381.0
2.3055516,42.577497,583352300.0,583352381.0
2.3055749,42.57745,583352300.0,583352381.0
2.3055988,42.577401,583352300.0,583352381.0
2.3056157,42.577354,583352300.0,583352381.0
2.3056595,42.577321,583352300.0,583352381.0
2.3057153,42.577287,583352300.0,583352381.0
2.3057674,42.57725,583352300.0,583352381.0
2.3058111,42.577212,583352300.0,583352381.0
2.3058283,42.577159,583352300.0,583352381.0
2.3058545,42.577097,583352300.0,583352381.0
2.3058842,42.577054,583352300.0,583352381.0
2.3059166,42.577007,583352300.0,583352381.0
2.3059485,42.576957,583352300.0,583352381.0
2.3059648,42.576908,583352300.0,583352381.0
2.3059878,42.576863,583352300.0,583352381.0
2.3060135,42.57682,583352300.0,583352381.0
2.3060447,42.576765,583352300.0,583352381.0
2.306052,42.576727,583352300.0,583352381.0
2.3060621,42.576675,583352300.0,583352381.0
2.3060805,42.576608,583352300.0,583352381.0
2.3061108,42.576571,583352300.0,583352381.0
2.3061401,42.57653,583352300.0,583352381.0
2.3061663,42.576493,583352300.0,583352381.0
2.3062008,42.576446,583352300.0,583352381.0
2.3062304,42.576407,583352300.0,583352381.0
2.3062588,42.57637,583352300.0,583352381.0
2.3062578,42.576368,583352300.0,583352381.0
2.3062337,42.576328,583352300.0,583352381.0
2.3062299,42.57628,583352300.0,583352381.0
2.3062497,42.576233,583352300.0,583352381.0
2.3062852,42.576168,583352300.0,583352381.0
2.3063199,42.576128,583352300.0,583352381.0
2.3063231,42.576091,583352300.0,583352381.0
2.3063629,42.576029,583352300.0,583352381.0
2.3063965,42.575986,583352300.0,583352381.0
2.3064331,42.575938,583352300.0,583352381.0
2.3064664,42.575901,583352300.0,583352381.0
2.3065006,42.575865,583352300.0,583352381.0
2.3065564,42.575816,583352300.0,583352381.0
2.3065993,42.57578,583352300.0,583352381.0
2.3066439,42.575741,583352300.0,583352381.0
2.3066708,42.575706,583352300.0,583352381.0
2.3067074,42.575664,583352300.0,583352381.0
2.3067571,42.575624,583352300.0,583352381.0
2.3067885,42.575585,583352300.0,583352381.0
2.3068173,42.575549,583352300.0,583352381.0
2.3068643,42.575509,583352300.0,583352381.0
2.3069167,42.575481,583352300.0,583352381.0
2.3069451,42.57543,583352300.0,583352381.0
2.3069851,42.575392,583352300.0,583352381.0
2.3070352,42.575361,583352300.0,583352381.0
2.3070617,42.575335,583352300.0,583352381.0
2.3071079,42.575289,583352300.0,583352439.0
2.3071513,42.575266,583352300.0,583352439.0
2.3072035,42.575243,583352300.0,583352439.0
2.3072634,42.575223,583352300.0,583352439.0
2.3073266,42.575203,583352300.0,583352439.0
2.3073952,42.575189,583352439.0,1287645064.0
2.3074667,42.575179,583352439.0,1287645064.0
2.307534,42.575161,583352439.0,1287645064.0
2.3075824,42.575118,583352439.0,1287645064.0
2.3076443,42.575073,583352439.0,1287645064.0
2.3077052,42.575052,583352439.0,1287645064.0
2.3077668,42.575032,583352439.0,1287645064.0
2.3078275,42.575015,583352439.0,1287645064.0
2.3078864,42.574998,583352439.0,1287645064.0
2.3079721,42.574979,583352439.0,1287645064.0
2.3080377,42.574983,583352439.0,1287645064.0
2.3080875,42.575002,583352439.0,1287645064.0
2.3081398,42.575029,583352439.0,1287645064.0
2.3081853,42.575058,583352439.0,1287645064.0
2.3082483,42.575082,583352439.0,1287645064.0
2.3083052,42.5751,583352439.0,1287645064.0
2.308377,42.575121,583352439.0,1287645064.0
2.3084333,42.57514,583352439.0,1287645064.0
2.3084917,42.57516,583352439.0,1287645064.0
2.308555,42.575181,583352439.0,1287645064.0
2.3086169,42.575203,583352439.0,1287645064.0
2.3086841,42.575231,583352439.0,1287645064.0
2.3087552,42.57526,583352439.0,1287645064.0
2.3088052,42.575283,583352439.0,1287645064.0
2.3088611,42.575318,583352439.0,1287645064.0
2.3089152,42.57535,583352439.0,1287645064.0
2.308986,42.575375,583352439.0,1287645064.0
2.3090453,42.575391,583352439.0,1287645064.0
2.3091099,42.575403,583352439.0,1287645064.0
2.3091818,42.575419,583352439.0,1287645064.0
2.309242,42.575396,583352439.0,1287645064.0
2.3092453,42.575388,583352439.0,1287645064.0
2.30923,42.575371,583352439.0,1287645064.0
2.3091952,42.575328,583352439.0,1287645064.0
2.3091721,42.575287,583352439.0,1287645064.0
2.3091646,42.575276,583352439.0,1287645064.0
2.3091913,42.575139,583352439.0,1287645064.0
2.3091556,42.575155,583352439.0,1287645064.0
2.3091801,42.57514,583352439.0,1287645064.0
2.3092324,42.575136,583352439.0,1287645064.0
2.3093038,42.575147,583352439.0,1287645064.0
2.3093656,42.575159,583352439.0,1287645064.0
2.3094297,42.575172,583352439.0,1287645064.0
2.3094933,42.575184,583352439.0,1287645064.0
2.3095698,42.5752,583352439.0,1287645064.0
2.3096305,42.575211,583352439.0,1287645064.0
2.3096901,42.575222,583352439.0,1287645064.0
2.3097488,42.575233,583352439.0,1287645064.0
2.3098345,42.575253,583352439.0,1287645064.0
2.3099047,42.575269,583352439.0,1287645064.0
2.3099619,42.575282,583352439.0,1287645064.0
2.3100422,42.575288,583352439.0,1287645064.0
2.3101122,42.575294,583352439.0,1287645064.0
2.3101662,42.575308,583352439.0,1287645064.0
2.3102317,42.575328,583352439.0,1287645064.0
2.310311,42.57535,583352439.0,1287645064.0
2.3103722,42.575345,583352439.0,1287645064.0
2.3104365,42.575331,583352439.0,1287645064.0
2.3104859,42.57531,583352439.0,1287645064.0
2.3105433,42.57528,583352439.0,1287645064.0
2.3105974,42.575253,583352439.0,1287645064.0
2.3106434,42.575219,583352439.0,1287645064.0
2.3107034,42.575177,583352439.0,1287645064.0
2.3106846,42.575179,583352439.0,1287645064.0
2.3107383,42.575172,583352439.0,1287645064.0
2.310814,42.575161,583352439.0,1287645064.0
2.3108875,42.575147,583352439.0,1287645064.0
2.3109581,42.575137,583352439.0,1287645064.0
2.311023,42.575146,583352439.0,1287645064.0
2.3110963,42.575138,583352439.0,1287645064.0
2.3111197,42.575097,583352439.0,1287645064.0
2.3111189,42.575068,583352439.0,1287645064.0
2.3110838,42.575038,583352439.0,1287645064.0
2.3110303,42.575015,583352439.0,1287645064.0
2.3109788,42.574999,583352439.0,1287645064.0
2.3109199,42.57498,583352439.0,1287645064.0
2.3108689,42.574948,583352439.0,1287645064.0
2.3108923,42.574924,583352439.0,1287645064.0
2.3109437,42.57491,583352439.0,1287645064.0
2.3109903,42.574879,583352439.0,1287645064.0
2.3109829,42.574861,583352439.0,1287645064.0
2.3109552,42.574834,583352439.0,1287645064.0
2.3109368,42.574788,583352439.0,1287645064.0
2.3109652,42.574759,583352439.0,1287645064.0
2.3110267,42.574737,583352439.0,1287645064.0
2.3110927,42.57473,583352439.0,1287645064.0
2.311163,42.57475,583352439.0,1287645064.0
2.311225,42.574771,583352439.0,1287645064.0
2.3112816,42.574795,583352439.0,1287645064.0
2.3113267,42.574819,583352439.0,1287645064.0
2.3113812,42.574835,583352439.0,1287645064.0
2.3114035,42.574812,583352439.0,1287645064.0
2.3113862,42.574773,583352439.0,1287645064.0
2.3113644,42.574735,583352439.0,1287645064.0
2.3113555,42.574685,583352439.0,1287645064.0
2.3114218,42.574718,583352439.0,1287645064.0
2.3114746,42.574732,583352439.0,1287645064.0
2.3115401,42.574739,583352439.0,1287645064.0
2.3116091,42.574747,583352439.0,1287645064.0
2.3116788,42.574727,583352439.0,1287645064.0
2.3116644,42.574679,583352439.0,1287645064.0
2.3117469,42.574671,583352439.0,1287645064.0
2.3118121,42.574688,583352439.0,1287645064.0
2.3118656,42.574717,583352439.0,1287645064.0
2.3118932,42.574738,583352439.0,1287645064.0
2.3119285,42.574774,583352439.0,1287645064.0
2.3119609,42.574788,583352439.0,1287645064.0
2.3119834,42.574755,583352439.0,1287645064.0
2.3119841,42.574707,583352439.0,1287645064.0
2.3119849,42.57466,583352439.0,1287645064.0
2.3119702,42.574614,583352439.0,1287645064.0
2.3119563,42.574567,583352439.0,1287645064.0
2.3119435,42.574523,583352439.0,1287645064.0
2.3120278,42.574523,583352439.0,1287645064.0
2.3120756,42.574559,583352439.0,1287645064.0
2.3121243,42.574582,583352439.0,1287645064.0
2.3121838,42.574602,583352439.0,1287645064.0
2.312235,42.574631,583352439.0,1287645064.0
2.3122916,42.574664,583352439.0,1287645064.0
2.3123453,42.574697,583352439.0,1287645064.0
2.312377,42.57474,583352439.0,1287645064.0
2.3124143,42.574792,583352439.0,1287645064.0
2.312436,42.574822,583352439.0,1287645064.0
2.3124704,42.574865,583352439.0,1287645064.0
2.3125091,42.574898,583352439.0,1287645064.0
2.3125754,42.574931,583352439.0,1287645064.0
2.3126245,42.574963,583352439.0,1287645064.0
2.3126604,42.575008,583352439.0,1287645064.0
2.3126979,42.57504,583352439.0,1287645064.0
2.3127451,42.575081,583352439.0,1287645064.0
2.3127884,42.575121,583352439.0,1287645064.0
2.3128193,42.575153,583352439.0,1287645064.0
2.3128536,42.575188,583352439.0,1287645064.0
2.3128972,42.575232,583352439.0,1287645064.0
2.312944,42.575275,583352439.0,1287645064.0
2.3129898,42.575317,583352439.0,1287645064.0
2.3130303,42.575354,583352439.0,1287645064.0
2.313087,42.575394,583352439.0,1287645064.0
2.3131396,42.575425,583352439.0,1287645064.0
2.3131898,42.575454,583352439.0,1287645064.0
2.3132405,42.575493,583352439.0,1287645064.0
2.3133031,42.57553,583352439.0,1287645064.0
2.3133686,42.575506,583352439.0,1287645064.0
2.3133389,42.575524,583352439.0,1287645064.0
2.3133688,42.575506,583352439.0,1287645064.0
2.3134045,42.57548,583352439.0,1287645064.0
2.313451,42.575446,583352439.0,1287645064.0
2.3134989,42.575413,1287645064.0,1287645112.0
2.3135269,42.575359,1287645064.0,1287645517.0
2.3135488,42.575313,1287645064.0,1287645517.0
2.3136017,42.575294,1287645447.0,1287645517.0
2.3136596,42.575318,1287645447.0,1287645517.0
2.3137156,42.575328,539105553.0,1287645447.0
2.313687,42.575285,539105553.0,1287645447.0
2.313658,42.575242,539105553.0,1287645447.0
2.3136282,42.575197,539105553.0,1287645447.0
2.3135966,42.57515,539105553.0,1287645447.0
2.3135645,42.575102,539105553.0,1287645447.0
2.3135326,42.575054,539105553.0,1287645447.0
2.3135033,42.57501,539105553.0,1287645447.0
2.3134742,42.574966,539105553.0,1287645447.0
2.3134441,42.574921,539105553.0,1287645447.0
2.313412,42.574872,539105553.0,1287645447.0
2.3133778,42.57482,539105553.0,1287645447.0
2.3133485,42.574776,539105553.0,1287645447.0
2.3133164,42.574725,539105553.0,1287645447.0
2.3132853,42.574675,539105553.0,1287645447.0
